Model,Optimization,Total 'kernel' inference time,Avg. 'kernel' inference time per batch,Avg. 'kernel' inference time per image,Total sequential executor time,Avg. sequential executor time per batch,Avg. sequential executor time per image,Total model run time,Avg. model run time per batch,Avg. model run time per image,Total ONNX runtime overhead,Avg. ONNX runtime overhead per batch,Avg. ONNX runtime overhead per image,FPS,total_nodes_executed,p95_node_latency_ms,Max Memory Arena Consumption,Weights Memory Consumptions,Accuracy,Avg. Loss
efficientnet_b0,Base,138506.306,193.715113286713,193.715113286713,141969.001,198.558043356643,198.558043356643,142216.988,198.904878321678,198.904878321678,247.987000000023,0.346834965034986,0.346834965034986,5.02752877877009,117975,5.98,4.59MB,15.21MB,98.3216783216783,0.0476151037454749
efficientnet_b0,Quantization,51101.746,71.4709734265734,71.4709734265734,54174.134,75.7680195804196,75.7680195804196,54681.276,76.4773090909091,76.4773090909091,507.142,0.709289510489512,0.709289510489512,13.075773871846,173745,0.868799999999988,2.30MB,269.44KB,51.05,1.0394709198268
efficientnet_b0,Pruning,110143.545,154.046916083916,154.046916083916,113082.555,158.15741958042,158.15741958042,113391.845,158.589993006993,158.589993006993,309.290000000008,0.432573426573441,0.432573426573441,6.30556809442513,117975,5.305,4.21MB,13.12MB,69.9300699300699,0.949007714598347
efficientnet_b0,Distillation,125762.759,175.891970629371,175.891970629371,128967.323,180.373878321678,180.373878321678,129255.55,180.776993006993,180.776993006993,288.226999999999,0.403114685314705,0.403114685314705,5.53167736317706,117975,5.688,4.59MB,15.21MB,99.72,0.0960507273144379
mnasnet1_0,Base,104525.761,146.189875524476,146.189875524476,106735.624,149.280593006993,149.280593006993,106964.508,149.600710489511,149.600710489511,228.884000000005,0.320117482517503,0.320117482517503,6.68446023236044,38610,8.12955,2.30MB,11.76MB,85.3146853146853,0.385201286214528
mnasnet1_0,Quantization,30422.391,42.5487986013986,42.5487986013986,32143.977,44.9566111888112,44.9566111888112,32466.628,45.4078713286713,45.4078713286713,322.651000000002,0.451260139860139,0.451260139860139,22.0226134971578,50050,4.342,588.00KB,167.34KB,66.01,0.635157692630391
mnasnet1_0,Pruning,54128.256,75.7038545454546,75.7038545454546,55274.088,77.3064167832168,77.3064167832168,55404.345,77.4885944055944,77.4885944055944,130.256999999998,0.182177622377623,0.182177622377623,12.9051250402834,38610,5.286,1.91MB,10.30MB,78.8811188811189,0.462063852817059
mnasnet1_0,Distillation,75305.28,105.32206993007,105.32206993007,76863.92,107.501986013986,107.501986013986,77044.033,107.753892307692,107.753892307692,180.112999999998,0.251906293706284,0.251906293706284,9.28040721855773,38610,6.33664999999999,2.30MB,11.76MB,87.69,3568844.52587413
resnet18,Base,171468.14,239.81558041958,239.81558041958,172255.112,240.916240559441,240.916240559441,172377.959,241.088054545455,241.088054545455,122.847000000009,0.171813986014001,0.171813986014001,4.14786208252994,17160,24.0851,3.06MB,42.62MB,95.944055944056,0.145479234441363
resnet18,Quantization,51683.143,72.2841160839161,72.2841160839161,52361.186,73.232427972028,73.232427972028,52448.27,73.3542237762238,73.3542237762238,87.0839999999953,0.121795804195799,0.121795804195799,13.6324801561615,25740,7.88605,784.00KB,42.55KB,85.45,0.653096890708868
resnet18,Pruning,151872.058,212.408472727273,212.408472727273,152718.54,213.592363636364,213.592363636364,152840.673,213.763179020979,213.763179020979,122.133000000002,0.170815384615395,0.170815384615395,4.67807414064449,17160,22.11625,2.68MB,37.37MB,80.6993006993007,1.27088827939787
resnet18,Distillation,152394.686,213.139420979021,213.139420979021,153152.767,214.199674125874,214.199674125874,153278.98,214.376195804196,214.376195804196,126.213000000018,0.176521678321706,0.176521678321706,4.66469701194515,17160,22.1851,3.06MB,42.62MB,99.58,0.746467868379363
mobilenet_v2,Base,70418.355,98.4872097902098,98.4872097902098,72160.172,100.923317482517,100.923317482517,72402.133,101.261724475524,101.261724475524,241.960999999996,0.338406993006984,0.338406993006984,9.87539966536621,39325,7.4418,4.59MB,8.42MB,98.4615384615385,0.0570884291223266
mobilenet_v2,Quantization,22900.712,32.0289678321678,32.0289678321678,23869.724,33.3842293706294,33.3842293706294,24004.192,33.5722965034965,33.5722965034965,134.468000000001,0.188067132867133,0.188067132867133,29.7864639642942,49335,4.142,1.15MB,150.61KB,85.59,0.385823500659879
mobilenet_v2,Pruning,70191.084,98.1693482517483,98.1693482517483,71941.315,100.617223776224,100.617223776224,72121.32,100.868979020979,100.868979020979,180.005000000005,0.251755244755245,0.251755244755245,9.91385071709725,39325,7.1628,4.21MB,7.46MB,69.3706293706294,0.92207107587216
mobilenet_v2,Distillation,68273.828,95.4878713286713,95.4878713286713,69737.603,97.5351090909091,97.5351090909091,69915.759,97.7842783216783,97.7842783216783,178.156000000003,0.24916923076924,0.24916923076924,10.2265928343852,39325,7.33959999999999,4.59MB,8.42MB,99.72,0.0551998225296178
efficientnet_b0,Base,137530.781,192.350742657343,192.350742657343,141038.996,197.257337062937,197.257337062937,141348.768,197.690584615385,197.690584615385,309.771999999997,0.433247552447568,0.433247552447568,5.05840984761891,117975,5.985,4.59MB,15.21MB,98.3216783216783,0.0476151037454749
efficientnet_b0,Quantization,50806.899,71.0586,71.0586,53959.563,75.4679202797203,75.4679202797203,54396.145,76.0785244755245,76.0785244755245,436.581999999995,0.610604195804186,0.610604195804186,13.1443138112085,173745,0.83,2.30MB,269.44KB,51.05,1.0394709198268
efficientnet_b0,Pruning,119598.742,167.270967832168,167.270967832168,122634.006,171.516092307692,171.516092307692,122874.618,171.852612587413,171.852612587413,240.612000000008,0.336520279720276,0.336520279720276,5.81893975857569,117975,5.469,4.21MB,13.12MB,69.9300699300699,0.949007714598347
efficientnet_b0,Distillation,123495.639,172.721173426573,172.721173426573,126411.379,176.799131468531,176.799131468531,126717.919,177.227858741259,177.227858741259,306.539999999994,0.428727272727258,0.428727272727258,5.64245377167218,117975,5.65829999999999,4.59MB,15.21MB,99.72,0.0960507273144379
mnasnet1_0,Base,78839.653,110.265248951049,110.265248951049,80438.48,112.501370629371,112.501370629371,80637.771,112.780099300699,112.780099300699,199.290999999997,0.278728671328665,0.278728671328665,8.86681255115546,38610,7.01164999999999,2.30MB,11.76MB,85.3146853146853,0.385201286214528
mnasnet1_0,Quantization,20243.515,28.3126083916084,28.3126083916084,21182.205,29.6254615384615,29.6254615384615,21340.234,29.8464811188811,29.8464811188811,158.028999999999,0.221019580419579,0.221019580419579,33.5047872483498,50050,1.654,588.00KB,167.34KB,66.01,0.635157692630391
mnasnet1_0,Pruning,70761.866,98.9676447552448,98.9676447552448,72536.314,101.44939020979,101.44939020979,72750.309,101.748683916084,101.748683916084,213.994999999995,0.299293706293696,0.299293706293696,9.82813694990629,38610,6.222,1.91MB,10.30MB,78.8811188811189,0.462063852817059
mnasnet1_0,Distillation,80239.63,112.223258741259,112.223258741259,81865.781,114.497595804196,114.497595804196,82024.695,114.719853146853,114.719853146853,158.914000000004,0.222257342657343,0.222257342657343,8.71688703018036,38610,7.12064999999999,2.30MB,11.76MB,87.69,3568844.52587413
resnet18,Base,170662.581,238.688924475525,238.688924475525,171541.626,239.918358041958,239.918358041958,171665.294,240.09132027972,240.09132027972,123.668000000005,0.172962237762249,0.172962237762249,4.16508184816903,17160,23.979,3.06MB,42.62MB,95.944055944056,0.145479234441363
resnet18,Quantization,55772.357,78.0032965034965,78.0032965034965,56685.066,79.2798125874126,79.2798125874126,56888.647,79.5645412587413,79.5645412587413,203.580999999998,0.284728671328665,0.284728671328665,12.5684128153021,25740,9.5562,784.00KB,42.55KB,85.45,0.653096890708868
resnet18,Pruning,143419.063,200.586102097902,200.586102097902,144216.358,201.7012,201.7012,144357.876,201.899127272727,201.899127272727,141.517999999982,0.19792727272727,0.19792727272727,4.9529684130293,17160,22.6003,2.68MB,37.37MB,80.6993006993007,1.27088827939787
resnet18,Distillation,147232.669,205.919816783217,205.919816783217,147928.344,206.892788811189,206.892788811189,148039.327,207.04800979021,207.04800979021,110.982999999978,0.155220979020953,0.155220979020953,4.82979769287927,17160,21.95825,3.06MB,42.62MB,99.58,0.746467868379363
mobilenet_v2,Base,91692.111,128.240714685315,128.240714685315,93861.645,131.275027972028,131.275027972028,94068.56,131.56441958042,131.56441958042,206.914999999994,0.289391608391611,0.289391608391611,7.60083921769399,39325,8.42859999999999,4.59MB,8.42MB,98.4615384615385,0.0570884291223266
mobilenet_v2,Quantization,25845.206,36.1471412587413,36.1471412587413,26930.713,37.6653328671329,37.6653328671329,27117.492,37.9265622377622,37.9265622377622,186.778999999999,0.261229370629366,0.261229370629366,26.3667451252498,49335,4.197,1.15MB,150.61KB,85.59,0.385823500659879
mobilenet_v2,Pruning,48796.352,68.2466461538462,68.2466461538462,49873.494,69.7531384615385,69.7531384615385,50018.508,69.9559552447552,69.9559552447552,145.014000000003,0.20281678321679,0.20281678321679,14.2947086706385,39325,5.432,4.21MB,7.46MB,69.3706293706294,0.92207107587216
mobilenet_v2,Distillation,78580.395,109.90265034965,109.90265034965,79985.95,111.868461538462,111.868461538462,80159.457,112.111128671329,112.111128671329,173.506999999998,0.242667132867126,0.242667132867126,8.91972110040616,39325,7.7978,4.59MB,8.42MB,99.72,0.0551998225296178
efficientnet_b0,Base,128496.23,179.715006993007,179.715006993007,131650.668,184.126808391608,184.126808391608,131931.781,184.519973426573,184.519973426573,281.112999999983,0.393165034965023,0.393165034965023,5.41946750495243,117975,5.71129999999999,4.59MB,15.21MB,98.3216783216783,0.0476151037454749
efficientnet_b0,Quantization,54900.237,76.7835482517483,76.7835482517483,58662.03,82.0447972027972,82.0447972027972,59197.321,82.793455944056,82.793455944056,535.291000000005,0.748658741258751,0.748658741258751,12.0782492842877,173745,1.014,2.30MB,269.44KB,51.05,1.0394709198268
efficientnet_b0,Pruning,111439.821,155.85988951049,155.85988951049,114524.497,160.174121678322,160.174121678322,114812.924,160.577516083916,160.577516083916,288.426999999996,0.403394405594412,0.403394405594412,6.22752191208021,117975,5.33729999999999,4.21MB,13.12MB,69.9300699300699,0.949007714598347
efficientnet_b0,Distillation,122005.575,170.637167832168,170.637167832168,125303.623,175.249822377622,175.249822377622,125622.921,175.696393006993,175.696393006993,319.297999999995,0.446570629370626,0.446570629370626,5.69163648089348,117975,5.59629999999999,4.59MB,15.21MB,99.72,0.0960507273144379
mnasnet1_0,Base,82254.579,115.041369230769,115.041369230769,83891.651,117.33098041958,117.33098041958,84074.438,117.586626573427,117.586626573427,182.786999999997,0.255646153846158,0.255646153846158,8.50436847404202,38610,7.264,2.30MB,11.76MB,85.3146853146853,0.385201286214528
mnasnet1_0,Quantization,26606.51,37.2119020979021,37.2119020979021,27748.364,38.8089006993007,38.8089006993007,27929.831,39.0627006993007,39.0627006993007,181.466999999997,0.253799999999998,0.253799999999998,25.5998684703821,50050,4.199,588.00KB,167.34KB,66.01,0.635157692630391
mnasnet1_0,Pruning,66701.195,93.2883846153846,93.2883846153846,68109.834,95.2585090909091,95.2585090909091,68251.424,95.4565370629371,95.4565370629371,141.589999999997,0.198027972027958,0.198027972027958,10.4759719006009,38610,5.792,1.91MB,10.30MB,78.8811188811189,0.462063852817059
mnasnet1_0,Distillation,74110.705,103.651335664336,103.651335664336,75807.03,106.023818181818,106.023818181818,75972.626,106.255420979021,106.255420979021,165.596000000005,0.231602797202797,0.231602797202797,9.41128453293164,38610,6.43955,2.30MB,11.76MB,87.69,3568844.52587413
resnet18,Base,157975.631,220.944938461538,220.944938461538,158695.878,221.952276923077,221.952276923077,158822.45,222.129300699301,222.129300699301,126.572000000015,0.17702377622382,0.17702377622382,4.50188244797886,17160,23.088,3.06MB,42.62MB,95.944055944056,0.145479234441363
resnet18,Quantization,44135.467,61.7279258741259,61.7279258741259,44746.077,62.5819258741259,62.5819258741259,44854.275,62.7332517482518,62.7332517482518,108.198000000004,0.151325874125881,0.151325874125881,15.9405095723875,25740,7.18925,784.00KB,42.55KB,85.45,0.653096890708868
resnet18,Pruning,143241.073,200.337165034965,200.337165034965,144036.719,201.449956643357,201.449956643357,144143.102,201.598744055944,201.598744055944,106.383000000002,0.14878741258741,0.14878741258741,4.96034836269862,17160,19.84505,2.68MB,37.37MB,80.6993006993007,1.27088827939787
resnet18,Distillation,150423.056,210.381896503497,210.381896503497,151159.817,211.412331468531,211.412331468531,151279.95,211.58034965035,211.58034965035,120.133000000002,0.168018181818184,0.168018181818184,4.72633683445823,17160,21.52305,3.06MB,42.62MB,99.58,0.746467868379363
mobilenet_v2,Base,62958.823,88.0542979020979,88.0542979020979,64374.351,90.0340573426574,90.0340573426574,64535.348,90.259227972028,90.259227972028,160.996999999996,0.225170629370624,0.225170629370624,11.0791995729224,39325,6.724,4.59MB,8.42MB,98.4615384615385,0.0570884291223266
mobilenet_v2,Quantization,27686.192,38.7219468531469,38.7219468531469,28678.666,40.1100223776224,40.1100223776224,28823.724,40.3129006993007,40.3129006993007,145.057999999997,0.20287832167832,0.20287832167832,24.8059549834713,49335,4.191,1.15MB,150.61KB,85.59,0.385823500659879
mobilenet_v2,Pruning,62080.52,86.8259020979021,86.8259020979021,63521.606,88.841406993007,88.841406993007,63701.034,89.0923552447552,89.0923552447552,179.428,0.250948251748241,0.250948251748241,11.2243075991514,39325,6.46339999999999,4.21MB,7.46MB,69.3706293706294,0.92207107587216
mobilenet_v2,Distillation,78586.775,109.911573426573,109.911573426573,80375.762,112.413653146853,112.413653146853,80572.294,112.688523076923,112.688523076923,196.531999999992,0.274869930069926,0.274869930069926,8.87401815815248,39325,8.0888,4.59MB,8.42MB,99.72,0.0551998225296178
efficientnet_b0,Base,129753.455,181.473363636364,181.473363636364,133187.183,186.27578041958,186.27578041958,133535.83,186.763398601399,186.763398601399,348.646999999997,0.487618181818192,0.487618181818192,5.35436818717493,117975,5.84759999999998,4.59MB,15.21MB,98.3216783216783,0.0476151037454749
efficientnet_b0,Quantization,75374.084,105.418299300699,105.418299300699,80574.771,112.691987412587,112.691987412587,81202.55,113.57,113.57,627.77900000001,0.878012587412599,0.878012587412599,8.80514220304658,173745,2.90379999999999,2.30MB,269.44KB,51.05,1.0394709198268
efficientnet_b0,Pruning,122168.238,170.864668531469,170.864668531469,125509.22,175.537370629371,175.537370629371,125854.727,176.020597202797,176.020597202797,345.506999999998,0.483226573426578,0.483226573426578,5.68115331893732,117975,5.55329999999999,4.21MB,13.12MB,69.9300699300699,0.949007714598347
efficientnet_b0,Distillation,116577.927,163.046051748252,163.046051748252,119695.224,167.405907692308,167.405907692308,119958.471,167.774085314685,167.774085314685,263.247000000003,0.36817762237763,0.36817762237763,5.96039607740582,117975,5.43,4.59MB,15.21MB,99.72,0.0960507273144379
mnasnet1_0,Base,73898.368,103.354360839161,103.354360839161,75382.792,105.430478321678,105.430478321678,75522.719,105.62618041958,105.62618041958,139.926999999996,0.1957020979021,0.1957020979021,9.46734981827124,38610,6.438,2.30MB,11.76MB,85.3146853146853,0.385201286214528
mnasnet1_0,Quantization,22235.586,31.0987216783217,31.0987216783217,23257.407,32.527841958042,32.527841958042,23417.176,32.7512951048951,32.7512951048951,159.769,0.223453146853153,0.223453146853153,30.5331437061412,50050,3.82334999999984,588.00KB,167.34KB,66.01,0.635157692630391
mnasnet1_0,Pruning,67512.562,94.4231636363636,94.4231636363636,69007.578,96.5140951048951,96.5140951048951,69169.888,96.7411020979021,96.7411020979021,162.310000000012,0.227006993007009,0.227006993007009,10.3368679735321,38610,5.97009999999999,1.91MB,10.30MB,78.8811188811189,0.462063852817059
mnasnet1_0,Distillation,87190.738,121.945088111888,121.945088111888,89109.359,124.628474125874,124.628474125874,89274.531,124.859483916084,124.859483916084,165.172000000006,0.231009790209797,0.231009790209797,8.00900315006976,38610,7.65555,2.30MB,11.76MB,87.69,3568844.52587413
resnet18,Base,163299.814,228.391348251748,228.391348251748,164110.063,229.524563636364,229.524563636364,164215.611,229.672183216783,229.672183216783,105.54800000001,0.147619580419587,0.147619580419587,4.35403184658248,17160,23.4994,3.06MB,42.62MB,95.944055944056,0.145479234441363
resnet18,Quantization,55380.375,77.4550699300699,77.4550699300699,56280.017,78.7133104895105,78.7133104895105,56429.346,78.9221622377622,78.9221622377622,149.328999999998,0.208851748251746,0.208851748251746,12.6707121503765,25740,8.3102,784.00KB,42.55KB,85.45,0.653096890708868
resnet18,Pruning,144870.604,202.616229370629,202.616229370629,145605.398,203.643913286713,203.643913286713,145713.49,203.795090909091,203.795090909091,108.092000000004,0.151177622377645,0.151177622377645,4.90688954056347,17160,20.8961,2.68MB,37.37MB,80.6993006993007,1.27088827939787
resnet18,Distillation,160520.682,224.50445034965,224.50445034965,161320.711,225.623372027972,225.623372027972,161415.924,225.756537062937,225.756537062937,95.2129999999888,0.133165034965032,0.133165034965032,4.42955058139121,17160,23.79805,3.06MB,42.62MB,99.58,0.746467868379363
mobilenet_v2,Base,70390.324,98.4480055944056,98.4480055944056,72003.905,100.704762237762,100.704762237762,72176.357,100.945953846154,100.945953846154,172.452000000005,0.241191608391617,0.241191608391617,9.90629105871885,39325,7.398,4.59MB,8.42MB,98.4615384615385,0.0570884291223266
mobilenet_v2,Quantization,31083.004,43.4727328671329,43.4727328671329,32498.31,45.4521818181818,45.4521818181818,32740.328,45.7906685314685,45.7906685314685,242.018,0.338486713286713,0.338486713286713,21.8385105976947,49335,4.3843,1.15MB,150.61KB,85.59,0.385823500659879
mobilenet_v2,Pruning,56503.768,79.0262489510489,79.0262489510489,57677.728,80.6681510489511,80.6681510489511,57834.953,80.8880461538462,80.8880461538462,157.224999999999,0.219895104895116,0.219895104895116,12.3627661632231,39325,6.048,4.21MB,7.46MB,69.3706293706294,0.92207107587216
mobilenet_v2,Distillation,74917.023,104.779053146853,104.779053146853,76447.687,106.919841958042,106.919841958042,76594.096,107.12460979021,107.12460979021,146.409,0.204767832167832,0.204767832167832,9.33492315125698,39325,7.6948,4.59MB,8.42MB,99.72,0.0551998225296178
efficientnet_b0,Base,135786.29,189.910895104895,189.910895104895,138893.485,194.256622377622,194.256622377622,139184.868,194.664151048951,194.664151048951,291.383000000002,0.407528671328663,0.407528671328663,5.13705268592847,117975,5.86629999999999,4.59MB,15.21MB,98.3216783216783,0.0476151037454749
efficientnet_b0,Quantization,60850.193,85.105165034965,85.105165034965,64984.664,90.887641958042,90.887641958042,65581.009,91.7216909090909,91.7216909090909,596.345000000008,0.834048951048956,0.834048951048956,10.9025464978741,173745,1.225,2.30MB,269.44KB,51.05,1.0394709198268
efficientnet_b0,Pruning,128213.995,179.320272727273,179.320272727273,131676.397,184.162793006993,184.162793006993,132058.31,184.696937062937,184.696937062937,381.913,0.53414405594404,0.53414405594404,5.41427495172398,117975,5.76,4.21MB,13.12MB,69.9300699300699,0.949007714598347
efficientnet_b0,Distillation,114263.64,159.809286713287,159.809286713287,117321.448,164.085941258741,164.085941258741,117601.78,164.478013986014,164.478013986014,280.331999999995,0.392072727272733,0.392072727272733,6.07983994800079,117975,5.401,4.59MB,15.21MB,99.72,0.0960507273144379
mnasnet1_0,Base,70838.612,99.0749818181818,99.0749818181818,72198.46,100.976867132867,100.976867132867,72333.371,101.165553846154,101.165553846154,134.910999999993,0.1886867132867,0.1886867132867,9.8847874793503,38610,6.21855,2.30MB,11.76MB,85.3146853146853,0.385201286214528
mnasnet1_0,Quantization,22838.468,31.9419132867133,31.9419132867133,23965.235,33.5178111888112,33.5178111888112,24165.095,33.7973356643357,33.7973356643357,199.860000000001,0.279524475524482,0.279524475524482,29.5881311453566,50050,4.101,588.00KB,167.34KB,66.01,0.635157692630391
mnasnet1_0,Pruning,82477.352,115.35293986014,115.35293986014,84535.078,118.230878321678,118.230878321678,84721.805,118.492034965035,118.492034965035,186.726999999999,0.261156643356642,0.261156643356642,8.4393858228115,38610,7.0,1.91MB,10.30MB,78.8811188811189,0.462063852817059
mnasnet1_0,Distillation,65148.147,91.1162895104895,91.1162895104895,66599.075,93.1455594405594,93.1455594405594,66788.537,93.4105412587413,93.4105412587413,189.462,0.264981818181809,0.264981818181809,10.7054298853709,38610,6.055,2.30MB,11.76MB,87.69,3568844.52587413
resnet18,Base,173410.42,242.532055944056,242.532055944056,174279.373,243.747374825175,243.747374825175,174439.385,243.971167832168,243.971167832168,160.012000000017,0.223793006993049,0.223793006993049,4.09884499420816,17160,23.982,3.06MB,42.62MB,95.944055944056,0.145479234441363
resnet18,Quantization,47376.936,66.261448951049,66.261448951049,48212.95,67.4306993006993,67.4306993006993,48400.042,67.6923664335664,67.6923664335664,187.092000000004,0.261667132867132,0.261667132867132,14.7727144534296,25740,7.8841,784.00KB,42.55KB,85.45,0.653096890708868
resnet18,Pruning,164028.736,229.41081958042,229.41081958042,164810.94,230.504811188811,230.504811188811,164927.353,230.667626573427,230.667626573427,116.413,0.162815384615385,0.162815384615385,4.33524207473335,17160,23.943,2.68MB,37.37MB,80.6993006993007,1.27088827939787
resnet18,Distillation,154026.667,215.421911888112,215.421911888112,154762.508,216.45106013986,216.45106013986,154869.401,216.600560839161,216.600560839161,106.893000000011,0.149500699300717,0.149500699300717,4.61679321662773,17160,23.2222,3.06MB,42.62MB,99.58,0.746467868379363
mobilenet_v2,Base,62825.76,87.8681958041958,87.8681958041958,63990.962,89.497848951049,89.497848951049,64130.026,89.6923440559441,89.6923440559441,139.063999999999,0.194495104895097,0.194495104895097,11.1492236101698,39325,6.58999999999998,4.59MB,8.42MB,98.4615384615385,0.0570884291223266
mobilenet_v2,Quantization,24708.823,34.5577944055944,34.5577944055944,25696.833,35.9396265734266,35.9396265734266,25922.506,36.2552531468532,36.2552531468532,225.673000000003,0.315626573426577,0.315626573426577,27.5822098372742,49335,4.188,1.15MB,150.61KB,85.59,0.385823500659879
mobilenet_v2,Pruning,80426.722,112.484925874126,112.484925874126,82630.062,115.56652027972,115.56652027972,82826.571,115.841358041958,115.841358041958,196.508999999991,0.274837762237738,0.274837762237738,8.63249548263926,39325,8.01479999999997,4.21MB,7.46MB,69.3706293706294,0.92207107587216
mobilenet_v2,Distillation,69877.919,97.7313552447552,97.7313552447552,71396.703,99.8555286713287,99.8555286713287,71552.818,100.073871328671,100.073871328671,156.115000000005,0.218342657342674,0.218342657342674,9.9926183200779,39325,7.36259999999999,4.59MB,8.42MB,99.72,0.0551998225296178
efficientnet_b0,Base,144569.964,202.195753846154,202.195753846154,148314.449,207.432795804196,207.432795804196,148590.3,207.818601398601,207.818601398601,275.850999999995,0.385805594405582,0.385805594405582,4.81188879758638,117975,6.233,4.59MB,15.21MB,98.3216783216783,0.0476151037454749
efficientnet_b0,Quantization,52850.444,73.9167048951049,73.9167048951049,56582.23,79.135986013986,79.135986013986,57138.809,79.9144181818182,79.9144181818182,556.578999999998,0.778432167832165,0.778432167832165,12.5133864795817,173745,0.938,2.30MB,269.44KB,51.05,1.0394709198268
efficientnet_b0,Pruning,128693.089,179.990334265734,179.990334265734,132700.806,185.595532867133,185.595532867133,133054.448,186.090137062937,186.090137062937,353.641999999993,0.494604195804186,0.494604195804186,5.3737399293859,117975,5.891,4.21MB,13.12MB,69.9300699300699,0.949007714598347
efficientnet_b0,Distillation,116181.377,162.491436363636,162.491436363636,119188.521,166.697232167832,166.697232167832,119479.399,167.104054545455,167.104054545455,290.878000000012,0.406822377622376,0.406822377622376,5.98429525076536,117975,5.44229999999999,4.59MB,15.21MB,99.72,0.0960507273144379
mnasnet1_0,Base,68463.422,95.7530377622378,95.7530377622378,69724.371,97.5166027972028,97.5166027972028,69871.905,97.7229440559441,97.7229440559441,147.534,0.206341258741261,0.206341258741261,10.2330113942077,38610,5.905,2.30MB,11.76MB,85.3146853146853,0.385201286214528
mnasnet1_0,Quantization,22351.295,31.2605524475524,31.2605524475524,23297.69,32.5841818181818,32.5841818181818,23502.936,32.8712391608392,32.8712391608392,205.246000000003,0.287057342657342,0.287057342657342,30.4217311403137,50050,4.13,588.00KB,167.34KB,66.01,0.635157692630391
mnasnet1_0,Pruning,84544.174,118.2436,118.2436,86611.263,121.134633566434,121.134633566434,86843.263,121.459109090909,121.459109090909,232.0,0.324475524475517,0.324475524475517,8.23322357198854,38610,7.31609999999999,1.91MB,10.30MB,78.8811188811189,0.462063852817059
mnasnet1_0,Distillation,75382.96,105.430713286713,105.430713286713,76787.713,107.395402797203,107.395402797203,76941.024,107.609823776224,107.609823776224,153.311000000002,0.214420979020971,0.214420979020971,9.29283187081056,38610,6.446,2.30MB,11.76MB,87.69,3568844.52587413
resnet18,Base,177219.773,247.859822377622,247.859822377622,178063.493,249.03985034965,249.03985034965,178214.586,249.251169230769,249.251169230769,151.093000000023,0.211318881118928,0.211318881118928,4.01201728796766,17160,24.4911,3.06MB,42.62MB,95.944055944056,0.145479234441363
resnet18,Quantization,58740.518,82.1545706293706,82.1545706293706,59638.798,83.4109062937063,83.4109062937063,59782.627,83.6120657342657,83.6120657342657,143.828999999998,0.201159440559451,0.201159440559451,11.9599963380666,25740,8.70815,784.00KB,42.55KB,85.45,0.653096890708868
resnet18,Pruning,165524.886,231.503337062937,231.503337062937,166421.86,232.757846153846,232.757846153846,166574.201,232.970910489511,232.970910489511,152.341000000015,0.213064335664342,0.213064335664342,4.29238138743946,17160,23.958,2.68MB,37.37MB,80.6993006993007,1.27088827939787
resnet18,Distillation,147973.977,206.956611188811,206.956611188811,148674.073,207.935766433566,207.935766433566,148796.922,208.107583216783,208.107583216783,122.848999999987,0.171816783216769,0.171816783216769,4.80520692491206,17160,22.545,3.06MB,42.62MB,99.58,0.746467868379363
mobilenet_v2,Base,90525.856,126.609588811189,126.609588811189,92538.87,129.424993006993,129.424993006993,92719.296,129.677337062937,129.677337062937,180.426000000007,0.252344055944064,0.252344055944064,7.71144767967177,39325,8.436,4.59MB,8.42MB,98.4615384615385,0.0570884291223266
mobilenet_v2,Quantization,36771.785,51.4290699300699,51.4290699300699,38690.398,54.1124447552448,54.1124447552448,39031.336,54.5892811188811,54.5892811188811,340.938000000002,0.476836363636366,0.476836363636366,18.3186145613873,49335,4.57,1.15MB,150.61KB,85.59,0.385823500659879
mobilenet_v2,Pruning,63450.975,88.7426223776224,88.7426223776224,64700.853,90.4907034965035,90.4907034965035,64867.866,90.7242881118881,90.7242881118881,167.012999999999,0.233584615384615,0.233584615384615,11.0224066874653,39325,6.638,4.21MB,7.46MB,69.3706293706294,0.92207107587216
mobilenet_v2,Distillation,56416.111,78.9036517482518,78.9036517482518,57435.918,80.3299552447552,80.3299552447552,57581.698,80.5338433566434,80.5338433566434,145.779999999999,0.203888111888105,0.203888111888105,12.4171399044189,39325,5.9648,4.59MB,8.42MB,99.72,0.0551998225296178
efficientnet_b0,Base,129582.361,181.234071328671,181.234071328671,132639.359,185.509593006993,185.509593006993,132889.492,185.859429370629,185.859429370629,250.133000000002,0.349836363636342,0.349836363636342,5.3804103638232,117975,5.65,4.59MB,15.21MB,98.3216783216783,0.0476151037454749
efficientnet_b0,Quantization,42922.419,60.0313552447553,60.0313552447553,45672.659,63.8778447552448,63.8778447552448,46071.933,64.4362699300699,64.4362699300699,399.273999999998,0.558425174825175,0.558425174825175,15.5192099276581,173745,0.602,2.30MB,269.44KB,51.05,1.0394709198268
efficientnet_b0,Pruning,139136.987,194.597184615385,194.597184615385,142992.959,199.990152447552,199.990152447552,143376.795,200.526986013986,200.526986013986,383.83600000001,0.536833566433586,0.536833566433586,4.98685997270339,117975,5.997,4.21MB,13.12MB,69.9300699300699,0.949007714598347
efficientnet_b0,Distillation,127353.93,178.117384615385,178.117384615385,130600.195,182.657615384615,182.657615384615,130896.472,183.071988811189,183.071988811189,296.276999999987,0.414373426573434,0.414373426573434,5.46233209402313,117975,5.701,4.59MB,15.21MB,99.72,0.0960507273144379
