Model,Optimization,Total 'kernel' inference time,Avg. 'kernel' inference time per batch,Avg. 'kernel' inference time per image,Total sequential executor time,Avg. sequential executor time per batch,Avg. sequential executor time per image,Total model run time,Avg. model run time per batch,Avg. model run time per image,Total ONNX runtime overhead,Avg. ONNX runtime overhead per batch,Avg. ONNX runtime overhead per image,FPS,total_nodes_executed,p95_node_latency_ms,Max Memory Arena Consumption,Weights Memory Consumptions,Accuracy,Avg. Loss
mobilenet_v2,Distillation,101162.643,141.48621398601398,141.48621398601398,102045.217,142.7205832167832,142.7205832167832,102109.187,142.81005174825177,142.81005174825177,63.970000000001164,0.0894685314685546,0.0894685314685546,7.0023082252138575,39325,11.67159999999999,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,198967.488,278.276206993007,278.276206993007,201049.114,281.187572027972,281.187572027972,201163.385,281.3473916083916,281.3473916083916,114.27100000000792,0.15981958041959388,0.15981958041959388,3.5543247594486442,117975,8.902599999999977,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,62997.591,88.10851888111888,88.10851888111888,65069.501,91.0062951048951,91.0062951048951,65279.711,91.30029510489511,91.30029510489511,210.2100000000064,0.29400000000001114,0.29400000000001114,10.952867116706445,173745,0.85,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,172780.262,241.65071608391608,241.65071608391608,174656.452,244.27475804195802,244.27475804195802,174765.45,244.42720279720282,244.42720279720282,108.99800000002142,0.15244475524480094,0.15244475524480094,4.091197659491621,117975,7.796,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,199295.927,278.7355622377622,278.7355622377622,201402.117,281.68128251748254,281.68128251748254,201510.669,281.8331034965035,281.8331034965035,108.55199999999604,0.15182097902095393,0.15182097902095393,3.548199227108913,117975,8.936,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,107913.56,150.92805594405593,150.92805594405593,108782.2,152.14293706293705,152.14293706293705,108848.699,152.23594265734266,152.23594265734266,66.49899999999616,0.09300559440561074,0.09300559440561074,6.568750996279707,38610,11.958549999999995,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,36749.638,51.398095104895106,51.398095104895106,37539.407,52.50266713286713,52.50266713286713,37646.438,52.65236083916084,52.65236083916084,107.03100000000268,0.1496937062937107,0.1496937062937107,18.992500698206825,50050,3.3510999999999913,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,90574.301,126.67734405594406,126.67734405594406,91420.24,127.86047552447553,127.86047552447553,91485.511,127.95176363636364,127.95176363636364,65.27099999999336,0.0912881118881046,0.0912881118881046,7.81544522388906,38610,10.468,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,107209.365,149.94316783216783,149.94316783216783,108052.638,151.12257062937064,151.12257062937064,108115.789,151.21089370629372,151.21089370629372,63.15099999999802,0.08832307692307495,0.08832307692307495,6.613280138019434,38610,11.847649999999987,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,359054.91,502.1746993006993,502.1746993006993,359536.601,502.84839300699304,502.84839300699304,359583.715,502.91428671328674,502.91428671328674,47.1140000000014,0.06589370629370706,0.06589370629370706,1.988410403958366,17160,50.592099999999995,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,67234.45,94.0341958041958,94.0341958041958,67727.828,94.72423496503495,94.72423496503495,67791.662,94.81351328671329,94.81351328671329,63.83400000000256,0.08927832167833571,0.08927832167833571,10.547019779512118,25740,13.682599999999992,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,302683.853,423.3340601398601,423.3340601398601,303124.192,423.94991888111883,423.94991888111883,303171.976,424.0167496503497,424.0167496503497,47.78400000004331,0.06683076923087583,0.06683076923087583,2.3583974001607584,17160,44.331649999999975,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,352701.853,493.2893048951049,493.2893048951049,353165.018,493.9370881118881,493.9370881118881,353214.583,494.0064097902098,494.0064097902098,49.56500000000233,0.06932167832167124,0.06932167832167124,2.024265232559778,17160,49.075,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,99548.804,139.22909650349652,139.22909650349652,100447.278,140.4857034965035,140.4857034965035,100514.569,140.57981678321678,140.57981678321678,67.29099999999744,0.09411328671328079,0.09411328671328079,7.113396665910193,39325,11.595199999999895,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,38609.638,53.999493706293705,53.999493706293705,39386.119,55.08548111888112,55.08548111888112,39479.782,55.21647832167832,55.21647832167832,93.66300000000047,0.13099720279720373,0.13099720279720373,18.1105356660784,49335,4.0102999999999955,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,88317.219,123.520586013986,123.520586013986,89249.71,124.82476923076923,124.82476923076923,89314.866,124.9158965034965,124.9158965034965,65.15599999998813,0.09112727272726318,0.09112727272726318,8.005386247794405,39325,10.619799999999994,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,100380.001,140.3916097902098,140.3916097902098,101265.124,141.62954405594405,141.62954405594405,101328.574,141.71828531468532,141.71828531468532,63.44999999999709,0.08874125874126548,0.08874125874126548,7.056252464383837,39325,11.567,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,198573.047,277.7245412587412,277.7245412587412,200530.749,280.462586013986,280.462586013986,200639.051,280.61405734265736,280.61405734265736,108.30199999999604,0.1514713286713345,0.1514713286713345,3.563613346636094,117975,8.94129999999999,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,64693.445,90.48034265734266,90.48034265734266,66741.048,93.34412307692307,93.34412307692307,66969.818,93.66408111888111,93.66408111888111,228.77000000000407,0.31995804195804567,0.31995804195804567,10.676451293327391,173745,0.978,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,172678.385,241.50823076923078,241.50823076923078,174438.261,243.9695958041958,243.9695958041958,174547.295,244.12209090909093,244.12209090909093,109.0340000000142,0.15249510489513796,0.15249510489513796,4.096310974054338,117975,7.793,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,201078.337,281.22844335664337,281.22844335664337,203226.631,284.23305034965034,284.23305034965034,203334.993,284.38460559440557,284.38460559440557,108.36199999999371,0.15155524475522952,0.15155524475522952,3.5163647410163192,117975,9.004,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,107897.365,150.9054055944056,150.9054055944056,108764.818,152.11862657342658,152.11862657342658,108828.63,152.20787412587413,152.20787412587413,63.812000000005355,0.08924755244754579,0.08924755244754579,6.569962334359993,38610,11.903649999999987,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,36675.153,51.293920279720275,51.293920279720275,37442.503,52.36713706293706,52.36713706293706,37541.32,52.50534265734266,52.50534265734266,98.81700000000274,0.13820559440559776,0.13820559440559776,19.045680865776696,50050,3.264,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,89917.08,125.75815384615385,125.75815384615385,90745.675,126.91702797202798,126.91702797202798,90813.07,127.01128671328672,127.01128671328672,67.39500000000407,0.09425874125874145,0.09425874125874145,7.873316032593105,38610,10.17274999999998,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,108206.428,151.33766153846153,151.33766153846153,109039.526,152.50283356643357,152.50283356643357,109103.887,152.59284895104895,152.59284895104895,64.36100000000442,0.09001538461538416,0.09001538461538416,6.553387048437605,38610,11.981649999999988,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,354392.448,495.65377342657337,495.65377342657337,354835.873,496.27394825174827,496.27394825174827,354881.07,496.33716083916084,496.33716083916084,45.196999999985565,0.06321258741257907,0.06321258741257907,2.0147594798448956,17160,49.888699999999986,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,68049.493,95.17411608391609,95.17411608391609,68542.285,95.86333566433566,95.86333566433566,68605.085,95.95116783216784,95.95116783216784,62.80000000000291,0.0878321678321754,0.0878321678321754,10.421967992605795,25740,13.944099999999999,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,304680.521,426.1266027972028,426.1266027972028,305129.539,426.7546,426.7546,305174.908,426.8180531468531,426.8180531468531,45.369000000006054,0.06345314685313497,0.06345314685313497,2.3429187041812756,17160,44.75405,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,356684.847,498.8599258741259,498.8599258741259,357134.929,499.4894111888112,499.4894111888112,357182.994,499.55663496503496,499.55663496503496,48.06500000000233,0.06722377622378417,0.06722377622378417,2.001775034115986,17160,49.92224999999999,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,101080.795,141.37174125874125,141.37174125874125,101898.685,142.51564335664335,142.51564335664335,101962.705,142.60518181818182,142.60518181818182,64.02000000000407,0.08953846153846712,0.08953846153846712,7.012367904519598,39325,11.800799999999995,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,39238.843,54.8795006993007,54.8795006993007,40012.993,55.962227972027975,55.962227972027975,40110.801,56.099022377622376,56.099022377622376,97.80799999999726,0.13679440559440081,0.13679440559440081,17.825622579813352,49335,3.9705999999999912,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,86855.152,121.47573706293707,121.47573706293707,87683.546,122.63433006993007,122.63433006993007,87750.76,122.72833566433566,122.72833566433566,67.21399999999267,0.09400559440558709,0.09400559440558709,8.1480775779036,39325,10.25419999999996,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,102389.208,143.2016895104895,143.2016895104895,103226.798,144.37314405594404,144.37314405594404,103291.807,144.46406573426574,144.46406573426574,65.00900000000547,0.09092167832170617,0.09092167832170617,6.922136622123379,39325,11.909,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,199521.726,279.05136503496504,279.05136503496504,201600.388,281.9585846153846,281.9585846153846,201720.58,282.1266853146853,282.1266853146853,120.19199999998091,0.1681006993006804,0.1681006993006804,3.5445069610646573,117975,8.962,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,63462.317,88.75848531468532,88.75848531468532,65585.795,91.72838461538461,91.72838461538461,65801.198,92.02964755244756,92.02964755244756,215.4030000000057,0.30126293706294405,0.30126293706294405,10.866063563158834,173745,0.873,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,173460.043,242.60145874125874,242.60145874125874,175304.142,245.18061818181818,245.18061818181818,175410.58,245.3294825174825,245.3294825174825,106.43799999999464,0.14886433566431378,0.14886433566431378,4.07615093684771,117975,7.857299999999988,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,198478.572,277.5924083916084,277.5924083916084,200475.359,280.3851174825175,280.3851174825175,200594.341,280.55152587412584,280.55152587412584,118.98199999998906,0.16640839160834275,0.16640839160834275,3.5644076320178946,117975,8.941,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,108577.389,151.8564881118881,151.8564881118881,109473.862,153.1102965034965,153.1102965034965,109540.725,153.2038111888112,153.2038111888112,66.86300000001211,0.09351468531468754,0.09351468531468754,6.527252763755215,38610,11.933549999999995,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,37978.803,53.117206993006995,53.117206993006995,38834.34,54.313762237762234,54.313762237762234,38938.868,54.45995524475525,54.45995524475525,104.5280000000057,0.14619300699301618,0.14619300699301618,18.362115714303762,50050,3.3085499999999954,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,92297.699,129.0876909090909,129.0876909090909,93238.152,130.40300979020978,130.40300979020978,93301.972,130.4922685314685,130.4922685314685,63.81999999999243,0.08925874125873179,0.08925874125873179,7.663289260381336,38610,10.737099999999991,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,110097.962,153.98316363636363,153.98316363636363,110965.864,155.1970125874126,155.1970125874126,111029.556,155.28609230769231,155.28609230769231,63.69199999999546,0.08907972027972733,0.08907972027972733,6.439726733663602,38610,12.35084999999997,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,352887.119,493.5484181818182,493.5484181818182,353341.559,494.1839986013986,494.1839986013986,353389.363,494.25085734265735,494.25085734265735,47.804000000003725,0.06685874125872715,0.06685874125872715,2.023264067515241,17160,49.24929999999998,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,68604.653,95.95056363636364,95.95056363636364,69086.967,96.62512867132868,96.62512867132868,69150.136,96.71347692307693,96.71347692307693,63.16899999999441,0.08834825174824346,0.08834825174824346,10.339820589796092,25740,13.967099999999999,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,306730.338,428.9934797202797,428.9934797202797,307154.637,429.58690489510485,429.58690489510485,307203.278,429.65493426573425,429.65493426573425,48.64100000000326,0.06802937062940373,0.06802937062940373,2.327449123117755,17160,44.82439999999999,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,352295.012,492.7202965034965,492.7202965034965,352739.721,493.34226713286716,493.34226713286716,352789.547,493.4119538461539,493.4119538461539,49.82600000000093,0.06968671328672826,0.06968671328672826,2.026704039504889,17160,48.97429999999999,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,100831.691,141.02334405594405,141.02334405594405,101712.615,142.2554055944056,142.2554055944056,101778.798,142.34796923076922,142.34796923076922,66.18299999998999,0.09256363636362153,0.09256363636362153,7.025038751194527,39325,11.741799999999975,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,39234.095,54.872860139860144,54.872860139860144,39988.848,55.92845874125874,55.92845874125874,40086.962,56.065681118881116,56.065681118881116,98.1140000000014,0.1372223776223791,0.1372223776223791,17.836223159041086,49335,3.9562999999999957,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,88374.01,123.60001398601398,123.60001398601398,89233.39,124.80194405594405,124.80194405594405,89300.667,124.89603776223777,124.89603776223777,67.27700000000186,0.09409370629371949,0.09409370629371949,8.006659121594243,39325,10.42559999999999,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,100326.145,140.31628671328673,140.31628671328673,101151.525,141.47066433566434,141.47066433566434,101216.919,141.56212447552446,141.56212447552446,65.39400000000023,0.0914601398601178,0.0914601398601178,7.064036398894933,39325,11.626799999999974,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,199580.62,279.13373426573423,279.13373426573423,201724.161,282.1316937062937,282.1316937062937,201828.843,282.2781020979021,282.2781020979021,104.6820000000007,0.1464083916084178,0.1464083916084178,3.54260565225556,117975,8.964299999999989,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,63381.351,88.64524615384616,88.64524615384616,65453.142,91.54285594405594,91.54285594405594,65680.861,91.86134405594406,91.86134405594406,227.7190000000046,0.3184881118881151,0.3184881118881151,10.885971790168828,173745,0.895,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,176091.209,246.2814111888112,246.2814111888112,178061.076,249.03646993006993,249.03646993006993,178170.171,249.18905034965036,249.18905034965036,109.09500000000116,0.15258041958043123,0.15258041958043123,4.013017420295342,117975,7.893899999999965,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,200230.099,280.0420965034965,280.0420965034965,202296.649,282.9323762237762,282.9323762237762,202405.619,283.08478181818185,283.08478181818185,108.97000000000116,0.15240559440564994,0.15240559440564994,3.532510626594808,117975,8.949,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,109504.731,153.15346993006992,153.15346993006992,110366.856,154.35923916083917,154.35923916083917,110433.347,154.45223356643356,154.45223356643356,66.49099999999453,0.09299440559439631,0.09299440559439631,6.4744936146868755,38610,12.002549999999996,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,37618.62,52.61345454545455,52.61345454545455,38420.741,53.7353020979021,53.7353020979021,38530.07,53.88820979020979,53.88820979020979,109.3289999999979,0.15290769230769286,0.15290769230769286,18.55693488228804,50050,3.3896499999999867,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,91140.384,127.46906853146854,127.46906853146854,92007.835,128.68228671328671,128.68228671328671,92069.749,128.76887972027973,128.76887972027973,61.913999999989755,0.08659300699301298,0.08659300699301298,7.76585151763583,38610,10.356249999999935,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,108374.497,151.57272307692307,151.57272307692307,109245.033,152.79025594405593,152.79025594405593,109312.037,152.88396783216783,152.88396783216783,67.00400000000081,0.09371188811189768,0.09371188811189768,6.540908207574615,38610,11.830399999999965,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,353657.288,494.62557762237765,494.62557762237765,354105.445,495.25237062937066,495.25237062937066,354156.649,495.3239846153846,495.3239846153846,51.2039999999688,0.07161398601391511,0.07161398601391511,2.018880633806765,17160,48.921099999999996,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,67751.983,94.75801818181817,94.75801818181817,68294.381,95.51661678321678,95.51661678321678,68359.063,95.60708111888111,95.60708111888111,64.6820000000007,0.0904643356643362,0.0904643356643362,10.459476309673818,25740,13.82305,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,301636.78,421.8696223776224,421.8696223776224,302080.937,422.49082097902095,422.49082097902095,302126.644,422.5547468531468,422.5547468531468,45.70699999999488,0.06392587412585726,0.06392587412585726,2.3665572507401897,17160,44.0362,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,358108.295,500.85076223776224,500.85076223776224,358557.709,501.47931328671325,501.47931328671325,358602.362,501.54176503496507,501.54176503496507,44.65300000004936,0.06245174825181721,0.06245174825181721,1.993851897718398,17160,50.11109999999999,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,101798.803,142.37594825174824,142.37594825174824,102661.858,143.58301818181818,143.58301818181818,102728.88,143.67675524475524,143.67675524475524,67.02200000001176,0.09373706293706618,0.09373706293706618,6.96006809380186,39325,11.798,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,39893.059,55.794488111888114,55.794488111888114,40715.592,56.94488391608391,56.94488391608391,40809.399,57.07608251748251,57.07608251748251,93.8070000000007,0.1311986013986015,0.1311986013986015,17.520473653630628,49335,4.202399999999965,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,86695.384,121.25228531468532,121.25228531468532,87530.016,122.4196027972028,122.4196027972028,87599.835,122.51725174825175,122.51725174825175,69.81900000000314,0.09764895104895288,0.09764895104895288,8.162115830469315,39325,10.031399999999987,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,100073.713,139.96323496503496,139.96323496503496,100919.429,141.14605454545455,141.14605454545455,100985.799,141.23887972027973,141.23887972027973,66.36999999999534,0.0928251748251796,0.0928251748251796,7.080203425434105,39325,11.663799999999995,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,200541.438,280.4775356643357,280.4775356643357,202625.971,283.3929664335664,283.3929664335664,202737.116,283.548413986014,283.548413986014,111.14500000001863,0.15544755244758335,0.15544755244758335,3.5267345916077844,117975,8.934,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,63446.04,88.73572027972028,88.73572027972028,65429.49,91.50977622377621,91.50977622377621,65654.451,91.82440699300699,91.82440699300699,224.96100000000297,0.3146307692307744,0.3146307692307744,10.89035075474167,173745,0.875,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,175282.377,245.15017762237764,245.15017762237764,177119.323,247.71933286713286,247.71933286713286,177224.854,247.86692867132865,247.86692867132865,105.53099999998813,0.1475958041957881,0.1475958041957881,4.03442284680906,117975,7.865899999999965,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,197236.584,275.8553622377622,275.8553622377622,199206.514,278.6105090909091,278.6105090909091,199314.322,278.76128951048946,278.76128951048946,107.80799999998999,0.15078041958037147,0.15078041958037147,3.587298658849012,117975,8.866,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,108926.028,152.3440951048951,152.3440951048951,109854.103,153.6421020979021,153.6421020979021,109916.71,153.72966433566435,153.72966433566435,62.60700000000361,0.08756223776225625,0.08756223776225625,6.504925411250027,38610,12.168749999999978,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,38288.156,53.54986853146853,53.54986853146853,39151.941,54.75795944055944,54.75795944055944,39260.457,54.90973006993007,54.90973006993007,108.51600000000326,0.15177062937063113,0.15177062937063113,18.211708539205237,50050,3.4621999999999824,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,89844.78,125.65703496503497,125.65703496503497,90652.208,126.78630489510489,126.78630489510489,90718.574,126.87912447552446,126.87912447552446,66.36599999999453,0.09281958041957239,0.09281958041957239,7.881517185223834,38610,10.448399999999966,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,106377.637,148.77991188811188,148.77991188811188,107227.004,149.96783776223776,149.96783776223776,107290.514,150.05666293706292,150.05666293706292,63.50999999999476,0.0888251748251605,0.0888251748251605,6.6641492648641805,38610,11.544299999999975,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,352026.763,492.3451230769231,492.3451230769231,352477.324,492.97527832167833,492.97527832167833,352524.694,493.0415300699301,493.0415300699301,47.36999999999534,0.06625174825177282,0.06625174825177282,2.0282267091337434,17160,49.07105,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,68396.932,95.66004475524475,95.66004475524475,68901.115,96.3651958041958,96.3651958041958,68965.08,96.45465734265734,96.45465734265734,63.96499999999651,0.08946153846153493,0.08946153846153493,10.367565730366731,25740,13.943199999999997,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,307563.422,430.1586321678322,430.1586321678322,308041.527,430.82731048951047,430.82731048951047,308086.534,430.8902573426573,430.8902573426573,45.006999999983236,0.06294685314685466,0.06294685314685466,2.3207765387110366,17160,45.014050000000005,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,350433.108,490.11623496503495,490.11623496503495,350879.173,490.74010209790214,490.74010209790214,350925.18,490.8044475524475,490.8044475524475,46.006999999983236,0.0643454545453892,0.0643454545453892,2.037471349305855,17160,49.20669999999999,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,101799.137,142.3764153846154,142.3764153846154,102734.86,143.68511888111888,143.68511888111888,102799.265,143.77519580419582,143.77519580419582,64.40499999999884,0.0900769230769356,0.0900769230769356,6.955302647348694,39325,11.78059999999999,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,38851.801,54.338183216783214,54.338183216783214,39605.477,55.39227552447552,55.39227552447552,39697.411,55.52085454545455,55.52085454545455,91.9340000000011,0.12857902097902496,0.12857902097902496,18.011250154323665,49335,3.9925999999999915,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,88168.73,123.31290909090909,123.31290909090909,88998.501,124.47342797202798,124.47342797202798,89065.414,124.56701258741259,124.56701258741259,66.91300000000047,0.09358461538461427,0.09358461538461427,8.027807516843744,39325,10.229399999999965,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,101685.136,142.21697342657342,142.21697342657342,102591.029,143.48395664335663,143.48395664335663,102655.708,143.57441678321678,143.57441678321678,64.67900000000373,0.09046013986014145,0.09046013986014145,6.965029163307705,39325,11.775799999999995,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,201417.318,281.70254265734263,281.70254265734263,203367.664,284.4302993006993,284.4302993006993,203474.573,284.5798223776224,284.5798223776224,106.9090000000142,0.14952307692311706,0.14952307692311706,3.513952576275955,117975,9.150599999999976,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,63505.412,88.81875804195803,88.81875804195803,65627.861,91.78721818181819,91.78721818181819,65836.844,92.0795020979021,92.0795020979021,208.9829999999929,0.29228391608390325,0.29228391608390325,10.8601803573695,173745,0.912,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,173938.504,243.27063496503496,243.27063496503496,175736.49,245.78530069930068,245.78530069930068,175846.144,245.93866293706293,245.93866293706293,109.65400000000955,0.1533622377622521,0.1533622377622521,4.066054470890189,117975,7.779299999999989,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,199214.877,278.6222055944056,278.6222055944056,201162.96,281.3467972027972,281.3467972027972,201271.072,281.4980027972028,281.4980027972028,108.11199999999371,0.1512055944056101,0.1512055944056101,3.552423072501944,117975,8.952299999999989,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,109301.64,152.86942657342658,152.86942657342658,110256.363,154.2047034965035,154.2047034965035,110324.643,154.3002,154.3002,68.27999999999884,0.09549650349649141,0.09549650349649141,6.480872999516527,38610,12.089649999999986,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,37223.053,52.060213986013984,52.060213986013984,37984.295,53.12488811188811,53.12488811188811,38081.778,53.26122797202797,53.26122797202797,97.48300000000017,0.13633986013985577,0.13633986013985577,18.7753838594406,50050,3.276099999999991,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,89735.917,125.50477902097903,125.50477902097903,90642.226,126.77234405594405,126.77234405594405,90705.725,126.86115384615385,126.86115384615385,63.49900000001071,0.08880979020980817,0.08880979020980817,7.882633648537619,38610,10.072649999999987,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,106638.469,149.14471188811189,149.14471188811189,107487.725,150.33248251748253,150.33248251748253,107550.6,150.42041958041958,150.42041958041958,62.875,0.08793706293704417,0.08793706293704417,6.64803357675364,38610,11.748649999999987,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,351426.367,491.50540839160846,491.50540839160846,351910.937,492.18312867132863,492.18312867132863,351956.87,492.2473706293706,492.2473706293706,45.93300000001909,0.06424195804197552,0.06424195804197552,2.031498916330288,17160,49.037099999999995,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,67241.759,94.04441818181819,94.04441818181819,67758.024,94.76646713286713,94.76646713286713,67815.83,94.84731468531469,94.84731468531469,57.80599999999686,0.08084755244755115,0.08084755244755115,10.543261064562655,25740,13.74205,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,307198.366,429.6480643356643,429.6480643356643,307654.52,430.286041958042,430.286041958042,307704.946,430.35656783216785,430.35656783216785,50.42599999997765,0.07052587412584899,0.07052587412584899,2.3236545570508964,17160,44.930099999999996,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
