Model,Optimization,Total 'kernel' inference time,Avg. 'kernel' inference time per batch,Avg. 'kernel' inference time per image,Total sequential executor time,Avg. sequential executor time per batch,Avg. sequential executor time per image,Total model run time,Avg. model run time per batch,Avg. model run time per image,Total ONNX runtime overhead,Avg. ONNX runtime overhead per batch,Avg. ONNX runtime overhead per image,FPS,total_nodes_executed,p95_node_latency_ms,Max Memory Arena Consumption,Weights Memory Consumptions,Accuracy,Avg. Loss
mobilenet_v2,Distillation,86919.063,121.56512307692307,121.56512307692307,87731.974,122.70206153846154,122.70206153846154,87805.29,122.80460139860139,122.80460139860139,73.31599999999162,0.10253986013985639,0.10253986013985639,8.143017351232483,39325,10.19459999999997,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,141587.509,198.0244881118881,198.0244881118881,143186.123,200.2603118881119,200.2603118881119,143291.636,200.4078825174825,200.4078825174825,105.51300000000629,0.1475706293706196,0.1475706293706196,4.989823690756102,117975,6.716,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,66513.273,93.02555664335665,93.02555664335665,68814.164,96.24358601398602,96.24358601398602,69048.993,96.57201818181818,96.57201818181818,234.8289999999979,0.3284321678321618,0.3284321678321618,10.354966364245167,173745,0.934,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,129839.909,181.59427832167833,181.59427832167833,131574.083,184.01969650349653,184.01969650349653,131687.254,184.1779776223776,184.1779776223776,113.17099999997299,0.15828111888106378,0.15828111888106378,5.429530788150538,117975,6.320899999999965,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,158342.222,221.45765314685315,221.45765314685315,160039.023,223.83080139860138,223.83080139860138,160154.867,223.992820979021,223.992820979021,115.84400000001187,0.16201958041961007,0.16201958041961007,4.46442879566064,117975,7.555299999999988,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,71499.676,99.99954685314687,99.99954685314687,72151.441,100.9111062937063,100.9111062937063,72222.96,101.01113286713287,101.01113286713287,71.51900000000023,0.10002657342657528,0.10002657342657528,9.899898868725401,38610,8.416099999999991,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,30816.281,43.099693706293706,43.099693706293706,31492.867,44.04596783216783,44.04596783216783,31598.83,44.194167832167835,44.194167832167835,105.96300000000338,0.14820000000000277,0.14820000000000277,22.627420065869526,50050,2.833549999999996,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,81577.701,114.09468671328672,114.09468671328672,82352.275,115.17800699300699,115.17800699300699,82423.93,115.27822377622377,115.27822377622377,71.65499999999884,0.10021678321677996,0.10021678321677996,8.67466523374947,38610,9.367749999999978,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,76292.182,106.70235244755244,106.70235244755244,77063.192,107.78068811188811,107.78068811188811,77136.332,107.8829818181818,107.8829818181818,73.13999999999942,0.10229370629369328,0.10229370629369328,9.269302564192449,38610,8.713,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,231810.641,324.2106867132867,324.2106867132867,232201.291,324.75705034965034,324.75705034965034,232249.755,324.8248321678322,324.8248321678322,48.46400000000722,0.06778181818185658,0.06778181818185658,3.0785823649200403,17160,35.38009999999997,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,53229.807,74.44728251748252,74.44728251748252,53635.905,75.01525174825174,75.01525174825174,53699.576,75.10430209790209,75.10430209790209,63.671000000002095,0.08905034965034986,0.08905034965034986,13.314816489426287,25740,10.608099999999999,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,198035.657,276.9729468531469,276.9729468531469,198432.467,277.52792587412586,277.52792587412586,198481.557,277.59658321678324,277.59658321678324,49.08999999999651,0.06865734265738865,0.06865734265738865,3.60234981429534,17160,31.867349999999995,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,202449.072,283.1455552447552,283.1455552447552,202849.088,283.70501818181816,283.70501818181816,202895.852,283.7704223776224,283.7704223776224,46.76400000002468,0.0654041958042626,0.0654041958042626,3.5239754433225174,17160,29.01215,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,91680.452,128.2244083916084,128.2244083916084,92554.595,129.44698601398602,129.44698601398602,92625.542,129.54621258741258,129.54621258741258,70.94700000000012,0.09922657342656294,0.09922657342656294,7.719253076003593,39325,10.88359999999999,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,37937.724,53.059753846153846,53.059753846153846,38657.137,54.06592587412588,54.06592587412588,38756.864,54.2054041958042,54.2054041958042,99.72699999999895,0.1394783216783182,0.1394783216783182,18.44834504669934,49335,4.200599999999992,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,52579.088,73.53718601398602,73.53718601398602,53186.772,74.3870937062937,74.3870937062937,53252.641,74.47921818181818,74.47921818181818,65.86900000000605,0.09212447552448566,0.09212447552448566,13.426564139795433,39325,6.8399999999999785,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,94558.278,132.24933986013986,132.24933986013986,95405.21,133.43386013986014,133.43386013986014,95481.321,133.5403090909091,133.5403090909091,76.11099999998987,0.10644895104894658,0.10644895104894658,7.488375658313315,39325,11.00759999999997,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,143328.188,200.4590041958042,200.4590041958042,145103.88,202.9424895104895,202.9424895104895,145217.422,203.1012895104895,203.1012895104895,113.54199999998673,0.15879999999998518,0.15879999999998518,4.923651653862854,117975,6.869599999999977,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,47127.878,65.91311608391608,65.91311608391608,48746.867,68.17743636363636,68.17743636363636,48988.904,68.51594965034965,68.51594965034965,242.0370000000039,0.33851328671329384,0.33851328671329384,14.595141789659143,173745,0.67,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,146918.318,205.48016503496504,205.48016503496504,148710.446,207.98663776223776,207.98663776223776,148830.627,208.1547230769231,208.1547230769231,120.18100000001141,0.16808531468532806,0.16808531468532806,4.804118711399368,117975,7.029299999999989,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,163357.851,228.47251888111887,228.47251888111887,165104.231,230.91500839160838,230.91500839160838,165216.839,231.07250209790212,231.07250209790212,112.60800000000745,0.15749370629373516,0.15749370629373516,4.327646045812558,117975,7.892899999999965,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,85318.159,119.3260965034965,119.3260965034965,86254.376,120.63549090909092,120.63549090909092,86331.449,120.74328531468531,120.74328531468531,77.0729999999894,0.10779440559439024,0.10779440559439024,8.282034047638886,38610,9.757549999999995,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,28779.43,40.25095104895105,40.25095104895105,29409.7,41.13244755244755,41.13244755244755,29515.316,41.280162237762234,41.280162237762234,105.61599999999817,0.14771468531468201,0.14771468531468201,24.224710994115735,50050,2.587549999999996,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,78261.616,109.45680559440558,109.45680559440558,79012.774,110.50737622377623,110.50737622377623,79084.232,110.60731748251749,110.60731748251749,71.45799999999872,0.09994125874125359,0.09994125874125359,9.040993152718483,38610,9.066649999999987,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,90640.162,126.76945734265733,126.76945734265733,91416.344,127.85502657342657,127.85502657342657,91482.466,127.9475048951049,127.9475048951049,66.12200000000303,0.09247832167832826,0.09247832167832826,7.815705361506105,38610,10.278099999999991,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,216829.968,303.2586965034965,303.2586965034965,217217.005,303.800006993007,303.800006993007,217264.675,303.8666783216783,303.8666783216783,47.6699999999837,0.06667132867130476,0.06667132867130476,3.2909169426645177,17160,34.620149999999995,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,58998.449,82.5153132867133,82.5153132867133,59532.921,83.26282657342658,83.26282657342658,59601.568,83.35883636363636,83.35883636363636,68.6469999999972,0.09600979020977718,0.09600979020977718,11.996328687191586,25740,11.88705,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,174747.865,244.40260839160837,244.40260839160837,175110.121,244.90926013986015,244.90926013986015,175158.353,244.9767174825175,244.9767174825175,48.23199999998906,0.06745734265734882,0.06745734265734882,4.0820205702664945,17160,26.948399999999996,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,215465.01,301.34966433566433,301.34966433566433,215847.746,301.88495944055944,301.88495944055944,215895.479,301.9517188811189,301.9517188811189,47.73299999997835,0.06675944055945138,0.06675944055945138,3.3117877378062186,17160,35.029050000000005,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,82279.256,115.07588251748251,115.07588251748251,83043.34,116.14453146853147,116.14453146853147,83127.391,116.26208531468532,116.26208531468532,84.05100000000675,0.11755384615385367,0.11755384615385367,8.601256353636792,39325,9.677,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,31555.19,44.133132867132865,44.133132867132865,32241.589,45.09313146853147,45.09313146853147,32345.657,45.23868111888112,45.23868111888112,104.0679999999993,0.1455496503496505,0.1455496503496505,22.104976875257165,49335,3.538,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,64978.96,90.87966433566433,90.87966433566433,65719.311,91.91512027972028,91.91512027972028,65787.559,92.01057202797202,92.01057202797202,68.24799999999232,0.09545174825173319,0.09545174825173319,10.868316302783024,39325,8.282799999999995,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,66988.042,93.68956923076924,93.68956923076924,67662.539,94.63292167832168,94.63292167832168,67732.029,94.73011048951048,94.73011048951048,69.48999999999069,0.09718881118880063,0.09718881118880063,10.55630564381882,39325,8.294799999999995,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,169421.499,236.95314545454548,236.95314545454548,171195.251,239.43391748251747,239.43391748251747,171306.204,239.5890965034965,239.5890965034965,110.95300000000861,0.15517902097903402,0.15517902097903402,4.173812642535702,117975,7.884599999999977,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,60078.568,84.02596923076923,84.02596923076923,62147.447,86.91950629370629,86.91950629370629,62384.315,87.25079020979021,87.25079020979021,236.8680000000022,0.33128391608391894,0.33128391608391894,11.461214249126563,173745,0.823,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,116467.685,162.89186713286713,162.89186713286713,118018.748,165.06118601398603,165.06118601398603,118136.079,165.22528531468532,165.22528531468532,117.33099999999104,0.16409930069929146,0.16409930069929146,6.052342400834211,117975,5.591299999999988,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,152556.043,213.36509510489512,213.36509510489512,154319.026,215.8308055944056,215.8308055944056,154428.508,215.98392727272727,215.98392727272727,109.48199999998906,0.1531216783216678,0.1531216783216678,4.629974149591603,117975,7.0902999999999885,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,95662.642,133.7939048951049,133.7939048951049,96414.709,134.84574685314686,134.84574685314686,96484.258,134.9430181818182,134.9430181818182,69.54899999999907,0.09727132867132582,0.09727132867132582,7.410535302038597,38610,11.00009999999999,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,21797.818,30.48645874125874,30.48645874125874,22319.762,31.216450349650348,31.216450349650348,22407.164,31.33869090909091,31.33869090909091,87.40200000000186,0.12224055944056289,0.12224055944056289,31.909437535245424,50050,1.7175499999999957,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,85237.789,119.21369090909091,119.21369090909091,86092.551,120.40916223776225,120.40916223776225,86165.91,120.51176223776224,120.51176223776224,73.35899999999674,0.10259999999999536,0.10259999999999536,8.297945208261597,38610,10.176099999999991,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,66853.309,93.50113146853145,93.50113146853145,67490.978,94.39297622377623,94.39297622377623,67554.81,94.48225174825174,94.48225174825174,63.83199999999488,0.08927552447551079,0.08927552447551079,10.58399838590324,38610,8.05694999999996,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,226121.657,316.25406573426574,316.25406573426574,226506.053,316.7916825174825,316.7916825174825,226553.024,316.8573762237762,316.8573762237762,46.970999999990454,0.06569370629370042,0.06569370629370042,3.1559940687439245,17160,34.10005,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,65955.344,92.24523636363637,92.24523636363637,66438.558,92.92106013986015,92.92106013986015,66505.431,93.0145888111888,93.0145888111888,66.87299999999232,0.09352867132865583,0.09352867132865583,10.751001673833226,25740,13.152399999999993,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,187256.698,261.8974797202797,261.8974797202797,187627.225,262.4156993006993,262.4156993006993,187676.848,262.4851020979021,262.4851020979021,49.62299999999232,0.06940279720276976,0.06940279720276976,3.809740027176927,17160,31.9681,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,174853.47,244.55030769230768,244.55030769230768,175258.375,245.1166083916084,245.1166083916084,175305.856,245.18301538461537,245.18301538461537,47.48099999999977,0.06640699300697861,0.06640699300697861,4.07858594295903,17160,25.81539999999998,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,81907.861,114.55644895104896,114.55644895104896,82645.765,115.58848251748252,115.58848251748252,82718.558,115.69029090909092,115.69029090909092,72.79300000000512,0.10180839160840094,0.10180839160840094,8.643767702043354,39325,9.564799999999952,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,35640.826,49.84730909090909,49.84730909090909,36389.303,50.89413006993007,50.89413006993007,36494.509,51.04127132867133,51.04127132867133,105.20599999999831,0.14714125874125727,0.14714125874125727,19.5919884824317,49335,3.931,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,82918.654,115.97014545454545,115.97014545454545,83749.223,117.13178041958042,117.13178041958042,83826.823,117.24031188811189,117.24031188811189,77.60000000000582,0.10853146853146711,0.10853146853146711,8.529489421303728,39325,9.96659999999999,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,66986.442,93.68733146853147,93.68733146853147,67588.188,94.52893426573426,94.52893426573426,67656.2,94.62405594405594,94.62405594405594,68.01200000000244,0.09512167832167506,0.09512167832167506,10.568137140424676,39325,8.28,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,139592.024,195.2336,195.2336,141346.689,197.68767692307694,197.68767692307694,141460.132,197.84633846153847,197.84633846153847,113.4429999999993,0.15866153846152997,0.15866153846152997,5.054427631949332,117975,6.638599999999976,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,57630.807,80.60252727272727,80.60252727272727,59677.417,83.46491888111888,83.46491888111888,59912.059,83.79308951048951,83.79308951048951,234.64199999999983,0.3281706293706321,0.3281706293706321,11.93415836367767,173745,0.772,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,143902.832,201.2627020979021,201.2627020979021,145692.79,203.76613986013987,203.76613986013987,145808.5,203.92797202797203,203.92797202797203,115.70999999999185,0.16183216783215926,0.16183216783215926,4.903692171581218,117975,6.8865999999999765,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,140790.313,196.90952867132867,196.90952867132867,142499.246,199.29964475524477,199.29964475524477,142604.253,199.44650769230768,199.44650769230768,105.00699999998324,0.14686293706290598,0.14686293706290598,5.013875708181018,117975,6.742,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,68418.403,95.69007412587413,95.69007412587413,69041.677,96.56178601398601,96.56178601398601,69104.898,96.65020699300699,96.65020699300699,63.221000000005006,0.0884209790209809,0.0884209790209809,10.346589325694396,38610,8.379549999999997,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,27560.918,38.54673846153846,38.54673846153846,28364.091,39.670057342657344,39.670057342657344,28482.828,39.83612307692308,39.83612307692308,118.73700000000099,0.1660657342657359,0.1660657342657359,25.102844422611405,50050,2.4056499999999867,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,78788.728,110.19402517482519,110.19402517482519,79512.264,111.20596363636363,111.20596363636363,79582.553,111.30426993006994,111.30426993006994,70.28900000000431,0.09830629370630106,0.09830629370630106,8.984381287692543,38610,9.109199999999982,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,88582.087,123.89103076923077,123.89103076923077,89404.622,125.04142937062937,125.04142937062937,89473.76,125.13812587412586,125.13812587412586,69.13799999999173,0.09669650349648862,0.09669650349648862,7.99116970159743,38610,9.777649999999987,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,220192.375,307.9613636363636,307.9613636363636,220564.904,308.4823832167832,308.4823832167832,220613.331,308.55011328671327,308.55011328671327,48.42699999999604,0.06773006993006447,0.06773006993006447,3.24096461786346,17160,33.15905,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,57190.739,79.98704755244755,79.98704755244755,57662.138,80.64634685314685,80.64634685314685,57725.036,80.73431608391608,80.73431608391608,62.89800000000105,0.08796923076923235,0.08796923076923235,12.38630669714957,25740,11.614649999999992,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,173872.426,243.17821818181818,243.17821818181818,174280.791,243.74935804195803,243.74935804195803,174328.539,243.81613846153846,243.81613846153846,47.74799999999232,0.06678041958042513,0.06678041958042513,4.101451225952166,17160,25.42515,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,240637.681,336.5561972027972,336.5561972027972,241012.001,337.0797216783217,337.0797216783217,241060.134,337.14704055944054,337.14704055944054,48.13300000000163,0.06731888111886519,0.06731888111886519,2.966064890679933,17160,35.9272,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,66850.024,93.49653706293707,93.49653706293707,67449.083,94.33438181818181,94.33438181818181,67516.258,94.42833286713287,94.42833286713287,67.17500000000291,0.09395104895105533,0.09395104895105533,10.59004188294914,39325,8.249799999999995,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,39499.185,55.24361538461538,55.24361538461538,40381.644,56.47782377622378,56.47782377622378,40490.0,56.62937062937063,56.62937062937063,108.35599999999977,0.15154685314684713,0.15154685314684713,17.65868115584095,49335,4.425599999999991,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,50606.842,70.77879999999999,70.77879999999999,51164.729,71.55906153846153,71.55906153846153,51227.16,71.64637762237763,71.64637762237763,62.43100000000413,0.08731608391609313,0.08731608391609313,13.95743976437499,39325,6.3929999999999785,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,75892.057,106.14273706293706,106.14273706293706,76671.677,107.23311468531467,107.23311468531467,76747.685,107.33941958041957,107.33941958041957,76.00800000000163,0.10630489510489838,0.10630489510489838,9.31624191661286,39325,9.131599999999992,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,146106.266,204.34442797202797,204.34442797202797,147742.886,206.633406993007,206.633406993007,147852.921,206.7873020979021,206.7873020979021,110.03500000000349,0.1538951048951276,0.1538951048951276,4.8358868743621235,117975,6.888499999999942,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,64112.899,89.6683902097902,89.6683902097902,66213.118,92.60575944055944,92.60575944055944,66456.947,92.94677902097902,92.94677902097902,243.8289999999979,0.3410195804195837,0.3410195804195837,10.758845121188008,173745,0.873,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,138889.817,194.25149230769233,194.25149230769233,140796.962,196.91882797202797,196.91882797202797,140928.018,197.10212307692308,197.10212307692308,131.0560000000114,0.1832951048951088,0.1832951048951088,5.0735120676996965,117975,6.738,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,144131.122,201.5819888111888,201.5819888111888,145900.242,204.05628251748252,204.05628251748252,146018.241,204.2213160839161,204.2213160839161,117.99900000001071,0.16503356643357847,0.16503356643357847,4.896648494758953,117975,6.886,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,77885.847,108.93125454545454,108.93125454545454,78598.139,109.92746713286712,109.92746713286712,78670.771,110.02905034965033,110.02905034965033,72.63199999999779,0.10158321678321158,0.10158321678321158,9.088508869450385,38610,8.768,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,35932.694,50.255516083916085,50.255516083916085,36665.288,51.280123076923076,51.280123076923076,36765.652,51.420492307692314,51.420492307692314,100.3640000000014,0.14036923076923813,0.14036923076923813,19.447499530268086,50050,3.0809499999999606,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,77662.738,108.61921398601399,108.61921398601399,78385.417,109.62995384615385,109.62995384615385,78453.966,109.72582657342657,109.72582657342657,68.54899999999907,0.09587272727272023,0.09587272727272023,9.113624670038988,38610,9.173549999999995,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,86012.643,120.29740279720279,120.29740279720279,86869.884,121.49634125874127,121.49634125874127,86941.334,121.59627132867134,121.59627132867134,71.44999999999709,0.09993006993006759,0.09993006993006759,8.22393638450498,38610,9.732849999999969,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,192819.868,269.678137062937,269.678137062937,193232.819,270.2556909090909,270.2556909090909,193277.481,270.31815524475525,270.31815524475525,44.662000000011176,0.06246433566434462,0.06246433566434462,3.699344570824575,17160,27.200049999999997,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,54769.082,76.6001146853147,76.6001146853147,55218.092,77.2281006993007,77.2281006993007,55287.436,77.32508531468531,77.32508531468531,69.3440000000046,0.09698461538461345,0.09698461538461345,12.93241379470012,25740,11.086249999999996,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,228242.557,319.22035944055943,319.22035944055943,228636.369,319.7711454545455,319.7711454545455,228687.676,319.8429034965035,319.8429034965035,51.3070000000007,0.07175804195799174,0.07175804195799174,3.1265348990646964,17160,35.2872,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,204390.134,285.86032727272726,285.86032727272726,204807.555,286.44413286713285,286.44413286713285,204854.445,286.5097132867133,286.5097132867133,46.89000000001397,0.06558041958044214,0.06558041958044214,3.4902830641531843,17160,29.096549999999993,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,67200.083,93.98613006993007,93.98613006993007,67872.586,94.9266937062937,94.9266937062937,67942.653,95.02468951048952,95.02468951048952,70.06700000001001,0.09799580419581844,0.09799580419581844,10.523580820431016,39325,8.313,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,33300.191,46.5736937062937,46.5736937062937,34026.907,47.59007972027972,47.59007972027972,34130.53,47.73500699300699,47.73500699300699,103.62299999999959,0.1449272727272728,0.1449272727272728,20.948986142318915,49335,3.7145999999999915,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,77105.925,107.84045454545455,107.84045454545455,77833.663,108.85826993006994,108.85826993006994,77904.262,108.9570097902098,108.9570097902098,70.59900000000198,0.09873986013985814,0.09873986013985814,9.177931754234447,39325,9.59859999999999,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,96722.907,135.27679300699302,135.27679300699302,97579.56,136.47490909090908,136.47490909090908,97651.661,136.57574965034965,136.57574965034965,72.10099999999511,0.10084055944057013,0.10084055944057013,7.321944068109604,39325,11.115999999999978,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,139017.592,194.43019860139862,194.43019860139862,140761.073,196.86863356643357,196.86863356643357,140872.727,197.02479300699304,197.02479300699304,111.65400000000955,0.1561594405594633,0.1561594405594633,5.075503365530788,117975,6.676299999999988,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,55915.785,78.20389510489511,78.20389510489511,57975.246,81.08426013986013,81.08426013986013,58215.988,81.42096223776224,81.42096223776224,240.74199999999837,0.3367020979021049,0.3367020979021049,12.281849446581582,173745,0.818,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,142343.493,199.08180839160838,199.08180839160838,143982.882,201.37466013986017,201.37466013986017,144096.047,201.53293286713284,201.53293286713284,113.16499999997905,0.15827272727267427,0.15827272727267427,4.96196817946019,117975,6.814,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,161950.899,226.50475384615385,226.50475384615385,163648.838,228.8794937062937,228.8794937062937,163762.993,229.03915104895103,229.03915104895103,114.15499999999884,0.15965734265734,0.15965734265734,4.366065781418639,117975,7.730299999999988,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,87617.538,122.54201118881119,122.54201118881119,88450.522,123.70702377622378,123.70702377622378,88524.963,123.81113706293706,123.81113706293706,74.44100000000617,0.1041132867132859,0.1041132867132859,8.076817834987404,38610,9.629549999999997,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,28036.879,39.21241818181818,39.21241818181818,28667.29,40.09411188811189,40.09411188811189,28770.104,40.237907692307694,40.237907692307694,102.81399999999849,0.14379580419580407,0.14379580419580407,24.85218683950534,50050,2.5605499999999957,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,59649.037,83.42522657342657,83.42522657342657,60316.339,84.35851608391609,84.35851608391609,60387.939,84.45865594405595,84.45865594405595,71.59999999999854,0.10013986013986198,0.10013986013986198,11.840112642360587,38610,7.690549999999996,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,87716.206,122.6800083916084,122.6800083916084,88513.209,123.79469790209791,123.79469790209791,88590.817,123.90324055944055,123.90324055944055,77.6079999999929,0.1085426573426389,0.1085426573426389,8.070813930974358,38610,9.673649999999988,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,234812.5,328.40909090909093,328.40909090909093,235183.059,328.92735524475523,328.92735524475523,235231.041,328.9944629370629,328.9944629370629,47.98199999998906,0.06710769230767255,0.06710769230767255,3.0395648336224474,17160,35.0911,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,58815.958,82.26008111888112,82.26008111888112,59287.11,82.91903496503497,82.91903496503497,59356.954,83.01671888111888,83.01671888111888,69.84399999999732,0.09768391608390914,0.09768391608390914,12.045766364628482,25740,11.78405,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,147596.197,206.42824755244754,206.42824755244754,148014.602,207.01342937062938,207.01342937062938,148063.211,207.081413986014,207.081413986014,48.60899999999674,0.0679846153846313,0.0679846153846313,4.829018600711016,17160,21.3181,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
