Model,Optimization,Total 'kernel' inference time,Avg. 'kernel' inference time per batch,Avg. 'kernel' inference time per image,Total sequential executor time,Avg. sequential executor time per batch,Avg. sequential executor time per image,Total model run time,Avg. model run time per batch,Avg. model run time per image,Total ONNX runtime overhead,Avg. ONNX runtime overhead per batch,Avg. ONNX runtime overhead per image,FPS,total_nodes_executed,p95_node_latency_ms,Max Memory Arena Consumption,Weights Memory Consumptions,Accuracy,Avg. Loss
mobilenet_v2,Distillation,106627.487,149.12935244755244,149.12935244755244,107303.314,150.07456503496502,150.07456503496502,107370.424,150.16842517482516,150.16842517482516,67.11000000000058,0.09386013986014063,0.09386013986014063,6.659189498962955,39325,12.06259999999997,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,213617.702,298.76601678321674,298.76601678321674,215253.129,301.05332727272724,301.05332727272724,215365.376,301.21031608391604,301.21031608391604,112.24700000000303,0.15698881118879626,0.15698881118879626,3.3199394131023183,117975,9.427299999999988,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,74372.144,104.01698461538462,104.01698461538462,76325.326,106.74870769230769,106.74870769230769,76538.249,107.04650209790209,107.04650209790209,212.92299999999523,0.2977944055944022,0.2977944055944022,9.341734483630532,173745,1.167,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,189130.692,264.5184503496504,264.5184503496504,190750.367,266.7837300699301,266.7837300699301,190848.705,266.9212657342657,266.9212657342657,98.33799999998882,0.13753566433564401,0.13753566433564401,3.7464231156297343,117975,8.502,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,214005.623,299.3085636363636,299.3085636363636,215761.562,301.7644223776224,301.7644223776224,215872.322,301.9193314685314,301.9193314685314,110.75999999998021,0.1549090909090296,0.1549090909090296,3.31214299904552,117975,9.502399999999907,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,116711.548,163.23293426573426,163.23293426573426,117389.379,164.18094965034965,164.18094965034965,117455.421,164.2733160839161,164.2733160839161,66.04200000000128,0.09236643356643981,0.09236643356643981,6.087415922675889,38610,13.429349999999925,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,40741.381,56.98095244755245,56.98095244755245,41451.059,57.97350909090909,57.97350909090909,41549.211,58.11078461538462,58.11078461538462,98.15200000000186,0.13727552447552682,0.13727552447552682,17.208509687464343,50050,3.406,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,99844.198,139.64223496503496,139.64223496503496,100494.869,140.55226433566435,140.55226433566435,100558.688,140.64152167832168,140.64152167832168,63.81899999998859,0.08925734265733354,0.08925734265733354,7.110275742658854,38610,11.810099999999991,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,118816.301,166.17664475524475,166.17664475524475,119522.094,167.16376783216782,167.16376783216782,119585.235,167.2520769230769,167.2520769230769,63.14100000000326,0.08830909090909245,0.08830909090909245,5.978998995988092,38610,13.950199999999983,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,352129.25,492.48846153846154,492.48846153846154,352489.343,492.9920881118881,492.9920881118881,352535.589,493.0567678321678,493.0567678321678,46.24599999998463,0.06467972027968472,0.06467972027968472,2.0281640274338373,17160,52.9843,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,78464.574,109.74066293706292,109.74066293706292,78903.644,110.35474685314685,110.35474685314685,78970.505,110.44825874125875,110.44825874125875,66.86100000000442,0.09351188811190525,0.09351188811190525,9.054013267358489,25740,16.53664999999999,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,299259.985,418.54543356643353,418.54543356643353,299583.686,418.99816223776224,418.99816223776224,299629.577,419.06234545454544,419.06234545454544,45.89100000000326,0.06418321678319217,0.06418321678319217,2.3862797763786854,17160,47.05515,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,355963.31,497.8507832167832,497.8507832167832,356311.22,498.3373706293706,498.3373706293706,356354.146,498.397406993007,498.397406993007,42.926000000035856,0.060036363636413625,0.060036363636413625,2.0064309845296426,17160,54.8161,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,106000.946,148.25307132867133,148.25307132867133,106706.671,149.2400993006993,149.2400993006993,106769.271,149.32765174825172,149.32765174825172,62.59999999999127,0.08755244755241165,0.08755244755241165,6.696683355644529,39325,11.883799999999995,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,43056.11,60.21833566433566,60.21833566433566,43801.713,61.26113706293707,61.26113706293707,43897.224,61.394718881118884,61.394718881118884,95.5109999999986,0.1335818181818169,0.1335818181818169,16.288045913791724,49335,4.428899999999987,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,93502.385,130.77256643356642,130.77256643356642,94193.835,131.7396293706294,131.7396293706294,94262.321,131.83541398601398,131.83541398601398,68.48599999998987,0.09578461538458782,0.09578461538458782,7.585215305699931,39325,10.724799999999995,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,106722.742,149.26257622377622,149.26257622377622,107447.775,150.2766083916084,150.2766083916084,107513.657,150.36875104895105,150.36875104895105,65.88200000001234,0.09214265734266291,0.09214265734266291,6.650317921936187,39325,12.039199999999981,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,211715.384,296.10543216783213,296.10543216783213,213277.758,298.2905706293706,298.2905706293706,213390.1,298.4476923076923,298.4476923076923,112.34200000000419,0.1571216783216869,0.1571216783216869,3.3506709074132304,117975,9.474299999999989,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,72424.226,101.29262377622376,101.29262377622376,74333.891,103.96348391608392,103.96348391608392,74541.284,104.25354405594406,104.25354405594406,207.3929999999964,0.2900601398601452,0.2900601398601452,9.59200005194437,173745,0.964,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,188752.312,263.9892475524476,263.9892475524476,190295.132,266.1470377622378,266.1470377622378,190393.937,266.2852265734266,266.2852265734266,98.80499999999302,0.13818881118879744,0.13818881118879744,3.7553716849712497,117975,8.42529999999999,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,214606.938,300.1495636363636,300.1495636363636,216241.474,302.43562797202793,302.43562797202793,216361.4,302.6033566433566,302.6033566433566,119.92600000000675,0.16772867132868896,0.16772867132868896,3.304656006108299,117975,9.612999999999882,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,114827.913,160.59847972027973,160.59847972027973,115463.987,161.4880937062937,161.4880937062937,115529.676,161.57996643356645,161.57996643356645,65.68900000001304,0.09187272727274376,0.09187272727274376,6.188886048637407,38610,13.149599999999948,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,40793.47,57.0538041958042,57.0538041958042,41481.787,58.01648531468531,58.01648531468531,41582.468,58.1572979020979,58.1572979020979,100.68100000000413,0.14081258741259006,0.14081258741259006,17.194746593684627,50050,3.492,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,100327.339,140.31795664335667,140.31795664335667,100991.3,141.24657342657343,141.24657342657343,101057.72,141.33946853146853,141.33946853146853,66.41999999999825,0.09289510489509212,0.09289510489509212,7.075164569317416,38610,11.887199999999982,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,117545.694,164.39957202797203,164.39957202797203,118199.515,165.31400699300698,165.31400699300698,118264.394,165.40474685314686,165.40474685314686,64.87900000000081,0.09073986013987678,0.09073986013987678,6.045775704900665,38610,13.780099999999992,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,363989.886,509.07676363636364,509.07676363636364,364341.834,509.56899860139856,509.56899860139856,364391.169,509.6379986013986,509.6379986013986,49.335000000020955,0.06900000000001683,0.06900000000001683,1.9621770800927396,17160,55.998,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,80386.748,112.4290181818182,112.4290181818182,80830.987,113.05033146853145,113.05033146853145,80895.721,113.14086853146854,113.14086853146854,64.73400000001129,0.09053706293708785,0.09053706293708785,8.8385391855275,25740,16.984299999999998,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,302632.493,423.262227972028,423.262227972028,302959.951,423.72021118881116,423.72021118881116,303006.073,423.78471748251746,423.78471748251746,46.12199999997392,0.06450629370630168,0.06450629370630168,2.35968867858302,17160,47.792649999999995,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,356402.845,498.46551748251744,498.46551748251744,356750.406,498.9516167832168,498.9516167832168,356797.17,499.01702097902097,499.01702097902097,46.76399999996647,0.06540419580414891,0.06540419580414891,2.003939661292717,17160,53.986149999999995,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,106088.749,148.37587272727274,148.37587272727274,106802.441,149.37404335664337,149.37404335664337,106869.149,149.46734125874127,149.46734125874127,66.70799999999872,0.0932979020979019,0.0932979020979019,6.6904247548560525,39325,11.853599999999991,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,45205.875,63.225,63.225,45964.714,64.28631328671328,64.28631328671328,46060.336,64.42005034965035,64.42005034965035,95.62200000000303,0.13373706293707244,0.13373706293707244,15.5231173302774,49335,4.607,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,93895.11,131.32183216783216,131.32183216783216,94548.685,132.2359230769231,132.2359230769231,94618.798,132.33398321678322,132.33398321678322,70.11299999999756,0.09806013986013795,0.09806013986013795,7.556637952640235,39325,10.768799999999974,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,107547.949,150.41671188811188,150.41671188811188,108276.962,151.43631048951048,151.43631048951048,108339.88,151.5243076923077,151.5243076923077,62.91800000000512,0.08799720279722578,0.08799720279722578,6.599601181024014,39325,12.132799999999975,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,216440.441,302.71390349650346,302.71390349650346,218217.598,305.1994377622378,305.1994377622378,218332.882,305.36067412587414,305.36067412587414,115.2840000000142,0.1612363636363625,0.1612363636363625,3.2748159299248383,117975,9.587599999999977,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,72961.016,102.04337902097903,102.04337902097903,74782.573,104.5910111888112,104.5910111888112,74985.824,104.87527832167831,104.87527832167831,203.2509999999893,0.28426713286711447,0.28426713286711447,9.535135601097084,173745,1.0777999999999883,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,188133.549,263.12384475524476,263.12384475524476,189699.959,265.31462797202795,265.31462797202795,189802.684,265.4582993006993,265.4582993006993,102.72500000000582,0.1436713286713598,0.1436713286713598,3.767070016775948,117975,8.381599999999976,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,215739.987,301.7342475524475,301.7342475524475,217434.764,304.10456503496505,304.10456503496505,217555.788,304.27382937062936,304.27382937062936,121.02400000000489,0.16926433566430887,0.16926433566430887,3.2865133424995343,117975,9.724899999999966,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,117485.848,164.31587132867134,164.31587132867134,118203.481,165.31955384615384,165.31955384615384,118268.192,165.41005874125872,165.41005874125872,64.71099999999569,0.09050489510488546,0.09050489510488546,6.045581554168005,38610,13.659449999999916,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,43072.957,60.241897902097904,60.241897902097904,43830.658,61.30161958041958,61.30161958041958,43943.616,61.4596027972028,61.4596027972028,112.95799999999872,0.15798321678321514,0.15798321678321514,16.270850355146013,50050,3.626649999999987,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,100028.23,139.89962237762236,139.89962237762236,100715.712,140.86113566433568,140.86113566433568,100786.399,140.9599986013986,140.9599986013986,70.68700000000536,0.09886293706293259,0.09886293706293259,7.094211194111618,38610,11.847,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,116912.613,163.51414405594406,163.51414405594406,117558.506,164.4174909090909,164.4174909090909,117619.502,164.50279999999998,164.50279999999998,60.995999999999185,0.08530909090907812,0.08530909090907812,6.078923884578257,38610,13.41384999999997,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,361337.138,505.3666265734265,505.3666265734265,361666.992,505.8279608391609,505.8279608391609,361712.419,505.8914951048951,505.8914951048951,45.42699999996694,0.06353426573423349,0.06353426573423349,1.9767084635266559,17160,54.98705,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,78009.64,109.10439160839161,109.10439160839161,78431.713,109.69470349650351,109.69470349650351,78495.368,109.78373146853147,109.78373146853147,63.654999999998836,0.08902797202796364,0.08902797202796364,9.108817733041267,25740,16.422699999999974,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,307581.589,430.1840405594405,430.1840405594405,307917.392,430.6536951048951,430.6536951048951,307966.441,430.72229510489507,430.72229510489507,49.04899999999907,0.0685999999999467,0.0685999999999467,2.3216815367230224,17160,48.982,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,365932.504,511.7937118881119,511.7937118881119,366256.363,512.2466615384616,512.2466615384616,366300.418,512.308276923077,512.308276923077,44.054999999993015,0.0616153846153793,0.0616153846153793,1.9519497245018158,17160,56.1453,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,108009.345,151.06202097902099,151.06202097902099,108787.316,152.15009230769232,152.15009230769232,108854.586,152.2441762237762,152.2441762237762,67.26999999998952,0.09408391608388911,0.09408391608388911,6.5683957495369105,39325,12.119999999999978,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,44057.525,61.61891608391608,61.61891608391608,44802.909,62.661411188811186,62.661411188811186,44896.047,62.791674125874124,62.791674125874124,93.13799999999901,0.13026293706293757,0.13026293706293757,15.925678267398464,49335,4.606,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,93948.337,131.39627552447553,131.39627552447553,94665.363,132.3991090909091,132.3991090909091,94734.476,132.4957706293706,132.4957706293706,69.11299999999756,0.09666153846151815,0.09666153846151815,7.547410722998036,39325,10.846799999999995,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,108402.944,151.6125090909091,151.6125090909091,109168.666,152.68344895104894,152.68344895104894,109231.11,152.77078321678323,152.77078321678323,62.44400000000314,0.0873342657342846,0.0873342657342846,6.545754226978009,39325,12.092399999999964,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,214832.006,300.464344055944,300.464344055944,216536.452,302.8481846153846,302.8481846153846,216658.355,303.01867832167835,303.01867832167835,121.90300000002026,0.1704937062937688,0.1704937062937688,3.3001265979334145,117975,9.566,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,73048.279,102.16542517482517,102.16542517482517,74900.231,104.75556783216783,104.75556783216783,75099.589,105.03439020979022,105.03439020979022,199.35800000000745,0.27882237762239015,0.27882237762239015,9.5206912517191,173745,1.0547999999999884,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,187631.813,262.4221160839161,262.4221160839161,189167.379,264.56976083916084,264.56976083916084,189273.009,264.7174951048951,264.7174951048951,105.63000000000466,0.1477342657342433,0.1477342657342433,3.7776120524400816,117975,8.452599999999977,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,212058.09,296.58474125874125,296.58474125874125,213689.171,298.8659734265734,298.8659734265734,213804.654,299.02748811188815,299.02748811188815,115.48300000000745,0.161514685314728,0.161514685314728,3.344174163767267,117975,9.471299999999989,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,119041.43,166.4915104895105,166.4915104895105,119708.275,167.42416083916083,167.42416083916083,119770.471,167.51114825174827,167.51114825174827,62.19600000001083,0.08698741258743325,0.08698741258743325,5.969751926582972,38610,13.835099999999992,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,39579.709,55.35623636363637,55.35623636363637,40284.733,56.342283916083915,56.342283916083915,40384.402,56.48168111888112,56.48168111888112,99.66900000000169,0.13939720279720547,0.13939720279720547,17.70485545384577,50050,3.186399999999965,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,99343.409,138.94183076923076,138.94183076923076,100006.671,139.86946993006993,139.86946993006993,100072.988,139.96222097902097,139.96222097902097,66.31699999999546,0.09275104895104391,0.09275104895104391,7.144785164204351,38610,11.841199999999983,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,117913.106,164.91343496503495,164.91343496503495,118585.98,165.85451748251748,165.85451748251748,118650.102,165.9441986013986,165.9441986013986,64.12200000000303,0.08968111888111707,0.08968111888111707,6.0261220845810985,38610,13.738549999999996,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,356630.807,498.7843454545454,498.7843454545454,356962.502,499.24825454545453,499.24825454545453,357007.015,499.31051048951053,499.31051048951053,44.51300000003539,0.06225594405600532,0.06225594405600532,2.002761766459967,17160,53.093099999999986,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,79696.84,111.46411188811189,111.46411188811189,80161.317,112.11373006993006,112.11373006993006,80228.078,112.2071020979021,112.2071020979021,66.7609999999986,0.09337202797203759,0.09337202797203759,8.912091848940966,25740,16.721399999999996,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,306152.61,428.18546853146853,428.18546853146853,306492.325,428.6605944055944,428.6605944055944,306536.307,428.72210769230765,428.72210769230765,43.98199999995995,0.06151328671325018,0.06151328671325018,2.332513257556796,17160,48.957499999999996,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,354257.49,495.46502097902095,495.46502097902095,354602.5,495.9475524475524,495.9475524475524,354648.49,496.0118741258741,496.0118741258741,45.98999999999069,0.06432167832167579,0.06432167832167579,2.01608076774837,17160,53.877050000000004,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,107480.353,150.32217202797204,150.32217202797204,108173.362,151.29141538461536,151.29141538461536,108240.115,151.38477622377624,151.38477622377624,66.75300000001153,0.09336083916088,0.09336083916088,6.605684038676418,39325,12.062999999999978,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,43729.924,61.160732867132864,61.160732867132864,44422.894,62.12992167832168,62.12992167832168,44515.659,62.259662937062934,62.259662937062934,92.76499999999942,0.1297412587412552,0.1297412587412552,16.06176379417409,49335,4.580899999999987,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,93280.664,130.46246713286715,130.46246713286715,93925.424,131.36422937062937,131.36422937062937,93993.152,131.45895384615386,131.45895384615386,67.7280000000028,0.0947244755244867,0.0947244755244867,7.6069371521874265,39325,10.695999999999978,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,107335.348,150.11936783216782,150.11936783216782,108054.677,151.12542237762239,151.12542237762239,108119.836,151.21655384615383,151.21655384615383,65.15899999999965,0.09113146853144372,0.09113146853144372,6.61303259838463,39325,12.062399999999988,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,213261.271,298.2675118881119,298.2675118881119,214930.47,300.60205594405596,300.60205594405596,215047.555,300.7658111888112,300.7658111888112,117.08499999999185,0.16375524475523662,0.16375524475523662,3.3248459858099757,117975,9.501899999999965,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,73779.67,103.18834965034965,103.18834965034965,75677.286,105.84235804195804,105.84235804195804,75878.759,106.12413846153846,106.12413846153846,201.4730000000127,0.28178041958042854,0.28178041958042854,9.422926908965392,173745,1.225,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,190831.394,266.8970545454545,266.8970545454545,192353.728,269.026193006993,269.026193006993,192452.175,269.1638811188811,269.1638811188811,98.44699999998556,0.1376881118880533,0.1376881118880533,3.71520872653167,117975,8.452,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,209930.662,293.6093174825175,293.6093174825175,211506.14,295.81278321678326,295.81278321678326,211622.612,295.9756811188811,295.9756811188811,116.47199999997974,0.16289790209782495,0.16289790209782495,3.3786559632861923,117975,9.247299999999989,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,119018.92,166.46002797202797,166.46002797202797,119724.372,167.44667412587413,167.44667412587413,119792.02,167.54128671328672,167.54128671328672,67.64800000000105,0.09461258741259826,0.09461258741259826,5.968678047168751,38610,13.833549999999995,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,41632.7,58.22755244755244,58.22755244755244,42302.302,59.16405874125875,59.16405874125875,42401.041,59.30215524475524,59.30215524475524,98.73899999999412,0.1380965034964916,0.1380965034964916,16.862793533771967,50050,3.5885499999999957,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,99185.252,138.72063216783215,138.72063216783215,99820.601,139.60923216783215,139.60923216783215,99886.856,139.7018965034965,139.7018965034965,66.25500000000466,0.09266433566435239,0.09266433566435239,7.158098959486722,38610,11.806099999999992,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,117021.67,163.66667132867133,163.66667132867133,117757.336,164.69557482517482,164.69557482517482,117823.121,164.78758181818182,164.78758181818182,65.78500000000349,0.09200699300700421,0.09200699300700421,6.068418438856326,38610,13.813,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,353603.975,494.55101398601397,494.55101398601397,353932.802,495.01091188811193,495.01091188811193,353980.33,495.07738461538463,495.07738461538463,47.52799999999115,0.06647272727269637,0.06647272727269637,2.019886246221647,17160,53.7562,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,78667.988,110.02515804195804,110.02515804195804,79085.265,110.60876223776224,110.60876223776224,79150.733,110.70032587412587,110.70032587412587,65.46799999999348,0.09156363636363096,0.09156363636363096,9.033397075425695,25740,16.81505,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,309423.901,432.76070069930074,432.76070069930074,309771.887,433.2473944055944,433.2473944055944,309813.744,433.30593566433566,433.30593566433566,41.85700000001816,0.05854125874128613,0.05854125874128613,2.307838221663917,17160,49.805249999999994,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,357154.336,499.51655384615384,499.51655384615384,357497.016,499.9958265734266,499.9958265734266,357541.613,500.0582,500.0582,44.59700000000885,0.0623734265734015,0.0623734265734015,1.9997672270947662,17160,53.98505,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,104617.096,146.31761678321678,146.31761678321678,105296.523,147.26786433566434,147.26786433566434,105362.238,147.3597734265734,147.3597734265734,65.71499999999651,0.09190909090906985,0.09190909090906985,6.786112496964995,39325,11.808799999999994,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,44385.371,62.07744195804196,62.07744195804196,45056.897,63.016639160839155,63.016639160839155,45145.676,63.14080559440559,63.14080559440559,88.77900000000227,0.12416643356643675,0.12416643356643675,15.837618645914175,49335,4.600299999999995,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,92445.666,129.29463776223776,129.29463776223776,93080.081,130.18193146853147,130.18193146853147,93144.483,130.2720041958042,130.2720041958042,64.40199999998731,0.09007272727271243,0.09007272727271243,7.67624637521473,39325,10.854199999999983,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,107766.431,150.7222811188811,150.7222811188811,108483.564,151.72526433566432,151.72526433566432,108547.026,151.81402237762236,151.81402237762236,63.461999999999534,0.08875804195804449,0.08875804195804449,6.5870068149080385,39325,11.921999999999978,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,214655.743,300.2178223776224,300.2178223776224,216272.383,302.47885734265736,302.47885734265736,216390.277,302.64374405594407,302.64374405594407,117.89400000000023,0.16488671328670534,0.16488671328670534,3.304215004078025,117975,9.69879999999993,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,75011.271,104.91086853146852,104.91086853146852,76856.082,107.49102377622377,107.49102377622377,77055.862,107.77043636363635,107.77043636363635,199.77999999999884,0.2794125874125797,0.2794125874125797,9.278982564623053,173745,1.154,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,190616.175,266.59604895104894,266.59604895104894,192318.988,268.9776055944056,268.9776055944056,192423.903,269.12433986013986,269.12433986013986,104.91499999997905,0.14673426573426696,0.14673426573426696,3.715754585853089,117975,8.318299999999988,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,211117.398,295.2690881118881,295.2690881118881,212732.89,297.5285174825175,297.5285174825175,212850.347,297.69279300699304,297.69279300699304,117.45699999999488,0.16427552447555627,0.16427552447555627,3.3591676503116057,117975,9.267599999999977,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,118202.613,165.31833986013984,165.31833986013984,118847.183,166.21983636363638,166.21983636363638,118909.942,166.3076111888112,166.3076111888112,62.75899999999092,0.08777482517481872,0.08777482517481872,6.0129539042244255,38610,13.819649999999987,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,42105.249,58.88846013986014,58.88846013986014,42871.946,59.960763636363644,59.960763636363644,42971.405,60.09986713286713,60.09986713286713,99.45899999999529,0.13910349650348763,0.13910349650348763,16.638971893053068,50050,3.601,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,98091.544,137.1909706293706,137.1909706293706,98700.422,138.04254825174826,138.04254825174826,98767.626,138.13653986013986,138.13653986013986,67.2039999999979,0.09399160839160459,0.09399160839160459,7.239214193525315,38610,11.386399999999878,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,115552.568,161.61198321678322,161.61198321678322,116213.613,162.53652167832166,162.53652167832166,116279.576,162.6287776223776,162.6287776223776,65.96300000000338,0.09225594405594961,0.09225594405594961,6.148973229830147,38610,13.383599999999948,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,363971.595,509.05118181818176,509.05118181818176,364305.676,509.51842797202795,509.51842797202795,364348.576,509.57842797202795,509.57842797202795,42.90000000002328,0.060000000000002274,0.060000000000002274,1.962406462101831,17160,56.77724999999999,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,79718.388,111.49424895104896,111.49424895104896,80150.679,112.09885174825175,112.09885174825175,80213.838,112.18718601398602,112.18718601398602,63.15899999999965,0.08833426573427516,0.08833426573427516,8.913673972313854,25740,16.726,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,305305.414,427.000579020979,427.000579020979,305648.42,427.4803076923077,427.4803076923077,305692.998,427.5426545454546,427.5426545454546,44.57800000003772,0.06234685314689159,0.06234685314689159,2.338947914011429,17160,47.91505,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
