Model,Optimization,Total 'kernel' inference time,Avg. 'kernel' inference time per batch,Avg. 'kernel' inference time per image,Total sequential executor time,Avg. sequential executor time per batch,Avg. sequential executor time per image,Total model run time,Avg. model run time per batch,Avg. model run time per image,Total ONNX runtime overhead,Avg. ONNX runtime overhead per batch,Avg. ONNX runtime overhead per image,FPS,total_nodes_executed,p95_node_latency_ms,Max Memory Arena Consumption,Weights Memory Consumptions,Accuracy,Avg. Loss
mobilenet_v2,Distillation,103303.833,144.4808853146853,144.4808853146853,104102.714,145.59820139860142,145.59820139860142,104176.989,145.70208251748252,145.70208251748252,74.27499999999418,0.1038811188811053,0.1038811188811053,6.8633198834341425,39325,12.632799999999994,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,211882.934,296.33976783216787,296.33976783216787,213606.898,298.7509062937063,298.7509062937063,213721.195,298.91076223776224,298.91076223776224,114.29700000002049,0.15985594405594838,0.15985594405594838,3.3454800774438866,117975,9.682299999999989,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,77535.825,108.44171328671328,108.44171328671328,79386.613,111.03022797202797,111.03022797202797,79595.797,111.32279300699301,111.32279300699301,209.18400000000838,0.29256503496503683,0.29256503496503683,8.982886370243897,173745,1.001,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,176421.119,246.7428237762238,246.7428237762238,177896.564,248.80638321678325,248.80638321678325,178002.904,248.9551104895105,248.9551104895105,106.33999999999651,0.14872727272725683,0.14872727272725683,4.016788400261155,117975,7.869899999999965,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,196179.571,274.3770223776224,274.3770223776224,197823.903,276.6767874125874,276.6767874125874,197941.596,276.841393006993,276.841393006993,117.6929999999993,0.1646055944056002,0.1646055944056002,3.61217659374637,117975,8.894299999999989,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,113691.747,159.00943636363635,159.00943636363635,114336.165,159.91072027972027,159.91072027972027,114402.266,160.00316923076923,160.00316923076923,66.10100000000966,0.092448951048965,0.092448951048965,6.249876204375183,38610,14.057299999999975,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,44379.486,62.06921118881119,62.06921118881119,45103.628,63.0819972027972,63.0819972027972,45215.807,63.23889090909091,63.23889090909091,112.17900000000373,0.15689370629371524,0.15689370629371524,15.813054049881272,50050,3.89,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,94457.981,132.10906433566433,132.10906433566433,95101.08,133.0085034965035,133.0085034965035,95169.628,133.10437482517483,133.10437482517483,68.54799999999523,0.09587132867133619,0.09587132867133619,7.512901069656382,38610,11.95984999999997,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,124213.401,173.72503636363635,173.72503636363635,124854.228,174.6212979020979,174.6212979020979,124918.283,174.7108853146853,174.7108853146853,64.05499999999302,0.08958741258740588,0.08958741258740588,5.723741816079877,38610,14.670199999999982,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,333687.608,466.6959552447553,466.6959552447553,334018.217,467.15834545454544,467.15834545454544,334065.056,467.2238545454545,467.2238545454545,46.838999999978114,0.06550909090907453,0.06550909090907453,2.140301678245569,17160,51.005,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,64530.58,90.25255944055944,90.25255944055944,64917.135,90.7931958041958,90.7931958041958,64986.818,90.89065454545454,90.89065454545454,69.68299999999726,0.097458741258734,0.097458741258734,11.002231252498008,25740,13.195399999999994,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,306197.068,428.2476475524476,428.2476475524476,306527.467,428.70974405594404,428.70974405594404,306575.534,428.7769706293706,428.7769706293706,48.06699999998091,0.06722657342658067,0.06722657342658067,2.332214807460794,17160,49.9662,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,329834.534,461.30704055944057,461.30704055944057,330179.871,461.7900293706293,461.7900293706293,330225.566,461.85393846153846,461.85393846153846,45.695000000006985,0.0639090909091351,0.0639090909091351,2.165186689391578,17160,51.70129999999998,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,106028.585,148.2917272727273,148.2917272727273,106863.768,149.45981538461538,149.45981538461538,106936.557,149.56161818181818,149.56161818181818,72.78900000000431,0.10180279720279373,0.10180279720279373,6.686207411746014,39325,12.809399999999988,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,45620.983,63.80557062937063,63.80557062937063,46291.038,64.74271048951049,64.74271048951049,46389.36,64.88022377622377,64.88022377622377,98.32200000000012,0.13751328671328622,0.13751328671328622,15.413017122891974,49335,4.715599999999991,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,82253.661,115.0400853146853,115.0400853146853,82886.517,115.9251986013986,115.9251986013986,82957.462,116.02442237762237,116.02442237762237,70.94499999999243,0.09922377622376644,0.09922377622376644,8.6188750567128,39325,9.461999999999978,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,91211.249,127.56818041958041,127.56818041958041,91875.048,128.4965706293706,128.4965706293706,91948.547,128.59936643356644,128.59936643356644,73.49900000001071,0.10279580419583567,0.10279580419583567,7.77608807673709,39325,10.048799999999995,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,220290.883,308.0991370629371,308.0991370629371,221912.548,310.3672,310.3672,222029.215,310.5303706293706,310.5303706293706,116.66699999998673,0.16317062937059745,0.16317062937059745,3.2202969325455664,117975,9.885,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,72510.562,101.41337342657343,101.41337342657343,74254.579,103.85255804195803,103.85255804195803,74480.984,104.1692083916084,104.1692083916084,226.40499999999884,0.31665034965035943,0.31665034965035943,9.59976576034495,173745,0.889,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,170031.533,237.80633986013984,237.80633986013984,171443.669,239.78135524475525,239.78135524475525,171555.003,239.93706713286713,239.93706713286713,111.33400000000256,0.15571188811188108,0.15571188811188108,4.167759537738459,117975,7.600499999999942,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,209121.95,292.47825174825175,292.47825174825175,210766.44,294.7782377622378,294.7782377622378,210885.947,294.9453804195804,294.9453804195804,119.50699999998324,0.1671426573425947,0.1671426573425947,3.390458255618143,117975,9.524,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,112672.249,157.58356503496503,157.58356503496503,113312.116,158.47848391608392,158.47848391608392,113381.35,158.57531468531468,158.57531468531468,69.23400000001129,0.09683076923076328,0.09683076923076328,6.306151761290548,38610,13.512,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,44524.869,62.27254405594405,62.27254405594405,45228.252,63.25629650349651,63.25629650349651,45331.361,63.40050489510489,63.40050489510489,103.10899999999674,0.14420839160838028,0.14420839160838028,15.772745053915326,50050,3.8270999999999913,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,102859.6,143.85958041958042,143.85958041958042,103467.785,144.71018881118883,144.71018881118883,103534.579,144.80360699300698,144.80360699300698,66.79399999999441,0.09341818181815142,0.09341818181815142,6.905905320772107,38610,12.450749999999978,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,110377.345,154.37390909090908,154.37390909090908,111051.797,155.31719860139862,155.31719860139862,111119.319,155.41163496503498,155.41163496503498,67.5219999999972,0.09443636363636188,0.09443636363636188,6.434524675227716,38610,13.183549999999995,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,347066.93,485.4082937062937,485.4082937062937,347431.406,485.9180503496504,485.9180503496504,347481.619,485.9882783216783,485.9882783216783,50.212999999988824,0.07022797202790798,0.07022797202790798,2.0576627968341543,17160,52.87205,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,73065.365,102.18932167832169,102.18932167832169,73489.9,102.78307692307692,102.78307692307692,73558.692,102.8792895104895,102.8792895104895,68.79200000000128,0.09621258741258032,0.09621258741258032,9.720129335633104,25740,15.762149999999998,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,312510.978,437.0782909090909,437.0782909090909,312850.668,437.55338181818183,437.55338181818183,312902.707,437.62616363636363,437.62616363636363,52.038999999989755,0.07278181818179519,0.07278181818179519,2.285055335107727,17160,51.2151,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,337216.182,471.63102377622374,471.63102377622374,337559.847,472.1116741258741,472.1116741258741,337608.291,472.179427972028,472.179427972028,48.444000000017695,0.06775384615389157,0.06775384615389157,2.1178389839958047,17160,51.42439999999996,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,107381.987,150.1845972027972,150.1845972027972,108083.929,151.16633426573426,151.16633426573426,108151.577,151.26094685314686,151.26094685314686,67.64800000000105,0.09461258741259826,0.09461258741259826,6.611091764292998,39325,12.625799999999952,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,42994.87,60.13268531468532,60.13268531468532,43675.895,61.085167832167826,61.085167832167826,43771.015,61.2182027972028,61.2182027972028,95.12000000000262,0.13303496503497314,0.13303496503497314,16.33501073712821,49335,4.494899999999987,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,87044.639,121.74075384615384,121.74075384615384,87714.211,122.67721818181818,122.67721818181818,87784.529,122.77556503496503,122.77556503496503,70.3179999999993,0.09834685314685032,0.09834685314685032,8.144943171022767,39325,10.776599999999991,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,96410.4,134.83972027972027,134.83972027972027,97161.456,135.89014825174826,135.89014825174826,97233.282,135.9906041958042,135.9906041958042,71.82600000000093,0.10045594405593761,0.10045594405593761,7.353449202712298,39325,10.916799999999995,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,226760.752,317.1479048951049,317.1479048951049,228375.364,319.4061034965035,319.4061034965035,228503.406,319.5851832167832,319.5851832167832,128.04199999998673,0.17907972027973074,0.17907972027973074,3.1290562032147564,117975,10.075599999999977,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,70556.564,98.68050909090908,98.68050909090908,72343.467,101.17967412587413,101.17967412587413,72589.394,101.52362797202797,101.52362797202797,245.92699999999604,0.3439538461538376,0.3439538461538376,9.84992380567332,173745,0.869,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,177448.631,248.1799034965035,248.1799034965035,178904.798,250.21650069930072,250.21650069930072,179016.959,250.37336923076924,250.37336923076924,112.16099999999278,0.1568685314685183,0.1568685314685183,3.9940350008962,117975,8.105199999999954,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,201645.977,282.0223454545455,282.0223454545455,203225.319,284.2312153846154,284.2312153846154,203344.459,284.39784475524476,284.39784475524476,119.14000000001397,0.16662937062938,0.16662937062938,3.5162010487829423,117975,9.057,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,109001.416,152.44953286713286,152.44953286713286,109667.306,153.38084755244753,153.38084755244753,109735.047,153.47559020979023,153.47559020979023,67.74100000000908,0.09474265734269238,0.09474265734269238,6.515694115481629,38610,13.076199999999982,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,44822.929,62.689411188811185,62.689411188811185,45482.005,63.6111958041958,63.6111958041958,45591.533,63.764381818181825,63.764381818181825,109.5280000000057,0.15318601398602283,0.15318601398602283,15.682736529170887,50050,3.7635499999999955,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,103220.521,144.36436503496503,144.36436503496503,103810.971,145.19016923076924,145.19016923076924,103876.582,145.28193286713287,145.28193286713287,65.61099999998987,0.09176363636362339,0.09176363636362339,6.8831683352846555,38610,12.588099999999992,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,106604.382,149.09703776223776,149.09703776223776,107241.055,149.9874895104895,149.9874895104895,107313.21,150.0884055944056,150.0884055944056,72.15500000001339,0.10091608391610407,0.10091608391610407,6.662739843491775,38610,12.90409999999999,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,344433.909,481.72574685314686,481.72574685314686,344781.13,482.21137062937066,482.21137062937066,344831.673,482.28206013986016,482.28206013986016,50.54300000000512,0.07068951048950112,0.07068951048950112,2.073475425791296,17160,51.032549999999986,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,77462.792,108.33956923076923,108.33956923076923,77930.856,108.9942041958042,108.9942041958042,78000.045,109.09097202797203,109.09097202797203,69.18899999999849,0.0967678321678278,0.0967678321678278,9.166661378208179,25740,16.84664999999999,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,298657.215,417.7023986013986,417.7023986013986,299035.879,418.23199860139863,418.23199860139863,299085.359,418.3012013986014,418.3012013986014,49.47999999998137,0.06920279720276312,0.06920279720276312,2.390621869257064,17160,48.65239999999999,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,340098.618,475.66240279720284,475.66240279720284,340458.899,476.1662923076923,476.1662923076923,340510.977,476.2391286713287,476.2391286713287,52.07800000003772,0.0728363636363838,0.0728363636363838,2.09978546447858,17160,51.51329999999998,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,102601.469,143.49855804195803,143.49855804195803,103321.265,144.50526573426572,144.50526573426572,103394.89,144.60823776223776,144.60823776223776,73.625,0.10297202797204363,0.10297202797204363,6.915235366080471,39325,11.841399999999988,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,46221.162,64.64498181818182,64.64498181818182,46980.049,65.70636223776224,65.70636223776224,47094.999,65.86713146853147,65.86713146853147,114.95000000000437,0.16076923076923322,0.16076923076923322,15.182079099311585,49335,4.896299999999996,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,89301.518,124.89722797202796,124.89722797202796,89999.468,125.87338181818181,125.87338181818181,90074.348,125.97810909090909,125.97810909090909,74.88000000000466,0.10472727272727411,0.10472727272727411,7.937887044156012,39325,10.753399999999987,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,90808.259,127.00455804195805,127.00455804195805,91532.1,128.0169230769231,128.0169230769231,91607.463,128.1223258741259,128.1223258741259,75.36299999999756,0.10540279720279955,0.10540279720279955,7.805040949556696,39325,10.546799999999996,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,231377.108,323.60434685314686,323.60434685314686,233104.149,326.01978881118885,326.01978881118885,233223.355,326.1865104895105,326.1865104895105,119.20600000000559,0.1667216783216645,0.1667216783216645,3.0657307026562584,117975,10.452299999999989,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,73037.982,102.15102377622378,102.15102377622378,74763.888,104.56487832167834,104.56487832167834,74997.133,104.8910951048951,104.8910951048951,233.24499999999534,0.32621678321676484,0.32621678321676484,9.533697774820272,173745,0.91,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,179985.774,251.72835524475525,251.72835524475525,181532.186,253.8911692307692,253.8911692307692,181640.345,254.04244055944056,254.04244055944056,108.1590000000142,0.1512713286713563,0.1512713286713563,3.9363501539264307,117975,8.189699999999895,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,203596.013,284.74966853146856,284.74966853146856,205256.057,287.0714083916084,287.0714083916084,205376.82,287.2403076923077,287.2403076923077,120.76300000000629,0.1688993006993087,0.1688993006993087,3.4814055451827524,117975,9.104,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,101932.54,142.562993006993,142.562993006993,102554.481,143.43284055944056,143.43284055944056,102616.29,143.5192867132867,143.5192867132867,61.80899999999383,0.08644615384613985,0.08644615384613985,6.967704640267155,38610,11.86909999999999,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,45290.009,63.342669930069924,63.342669930069924,46001.049,64.33713146853147,64.33713146853147,46109.818,64.48925594405594,64.48925594405594,108.76900000000023,0.15212447552447372,0.15212447552447372,15.506458949805442,50050,3.950549999999996,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,105270.867,147.23198181818182,147.23198181818182,105979.709,148.22336923076924,148.22336923076924,106045.803,148.31580839160839,148.31580839160839,66.09399999999732,0.09243916083914883,0.09243916083914883,6.742369615514157,38610,12.919,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,106437.877,148.86416363636363,148.86416363636363,107071.164,149.74987972027972,149.74987972027972,107133.595,149.8371958041958,149.8371958041958,62.43099999999686,0.08731608391607892,0.08731608391607892,6.673910270629862,38610,12.730099999999991,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,353528.993,494.4461440559441,494.4461440559441,353877.488,494.9335496503497,494.9335496503497,353926.83,495.0025594405595,495.0025594405595,49.34200000000419,0.06900979020980458,0.06900979020980458,2.0201915746257493,17160,51.115050000000004,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,69779.364,97.59351608391609,97.59351608391609,70170.153,98.14007412587414,98.14007412587414,70234.304,98.2297958041958,98.2297958041958,64.15099999999802,0.08972167832166633,0.08972167832166633,10.18021051365441,25740,14.80205,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,297333.453,415.85098321678316,415.85098321678316,297695.172,416.356883916084,416.356883916084,297745.202,416.42685594405594,416.42685594405594,50.02999999996973,0.06997202797197133,0.06997202797197133,2.4013821052270057,17160,49.021499999999996,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,345998.706,483.91427412587416,483.91427412587416,346349.773,484.4052769230769,484.4052769230769,346399.331,484.4745888111888,484.4745888111888,49.55800000001909,0.06931188811194033,0.06931188811194033,2.064091746181808,17160,53.97105,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,103827.987,145.2139678321678,145.2139678321678,104575.665,146.25967132867132,146.25967132867132,104645.776,146.35772867132866,146.35772867132866,70.11100000000442,0.09805734265734145,0.09805734265734145,6.8325739206138625,39325,12.808999999999978,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,43802.187,61.261799999999994,61.261799999999994,44470.957,62.19714265734266,62.19714265734266,44571.69,62.33802797202797,62.33802797202797,100.73300000000017,0.1408853146853133,0.1408853146853133,16.04157257667367,49335,4.644,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,81655.168,114.20303216783218,114.20303216783218,82314.233,115.12480139860139,115.12480139860139,82382.498,115.22027692307694,115.22027692307694,68.26500000001397,0.09547552447554608,0.09547552447554608,8.679027916827673,39325,9.434799999999996,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,90813.409,127.01176083916084,127.01176083916084,91545.769,128.03604055944055,128.03604055944055,91613.256,128.13042797202797,128.13042797202797,67.48699999999371,0.09438741258742311,0.09438741258742311,7.804547411785037,39325,10.525799999999952,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,230641.675,322.5757692307692,322.5757692307692,232248.722,324.8233874125874,324.8233874125874,232366.897,324.98866713286714,324.98866713286714,118.17499999998836,0.16527972027972737,0.16527972027972737,3.07703037408121,117975,10.104199999999953,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,72863.105,101.90644055944055,101.90644055944055,74643.731,104.39682657342658,104.39682657342658,74864.072,104.7049958041958,104.7049958041958,220.34100000000035,0.30816923076922365,0.30816923076922365,9.550642663412699,173745,0.936,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,189398.981,264.8936797202797,264.8936797202797,191023.266,267.165406993007,267.165406993007,191130.768,267.3157594405595,267.3157594405595,107.50200000000768,0.15035244755245003,0.15035244755245003,3.7408942970396053,117975,8.746,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,202082.165,282.6323986013986,282.6323986013986,203664.794,284.8458657342657,284.8458657342657,203776.946,285.0027216783217,285.0027216783217,112.15200000000186,0.15685594405596248,0.15685594405596248,3.5087384222550866,117975,9.077,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,102101.1,142.79874125874127,142.79874125874127,102804.203,143.78210209790208,143.78210209790208,102876.644,143.88341818181817,143.88341818181817,72.44100000000617,0.10131608391608893,0.10131608391608893,6.950071194002013,38610,11.895199999999983,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,45035.868,62.98722797202797,62.98722797202797,45776.35,64.02286713286713,64.02286713286713,45889.869,64.18163496503496,64.18163496503496,113.51900000000023,0.15876783216782542,0.15876783216782542,15.58078102162375,50050,3.954,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,104307.241,145.88425314685313,145.88425314685313,104944.394,146.77537622377622,146.77537622377622,105014.866,146.87393846153844,146.87393846153844,70.4719999999943,0.0985622377622235,0.0985622377622235,6.80855984713631,38610,12.625549999999995,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,108958.2,152.3890909090909,152.3890909090909,109679.858,153.39840279720278,153.39840279720278,109748.106,153.49385454545455,153.49385454545455,68.24800000000687,0.09545174825177583,0.09545174825177583,6.5149188087127445,38610,12.932199999999982,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,354904.935,496.37053846153844,496.37053846153844,355260.438,496.8677454545455,496.8677454545455,355308.076,496.934372027972,496.934372027972,47.63799999997718,0.06662657342650391,0.06662657342650391,2.012338160306832,17160,54.12005,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,73390.187,102.64361818181818,102.64361818181818,73816.119,103.23932727272728,103.23932727272728,73880.301,103.32909230769232,103.32909230769232,64.1820000000007,0.08976503496504051,0.08976503496504051,9.677816553562767,25740,15.808249999999996,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,299022.868,418.21380139860145,418.21380139860145,299389.317,418.72631748251746,418.72631748251746,299439.911,418.7970783216783,418.7970783216783,50.59400000004098,0.07076083916086873,0.07076083916086873,2.387791252048562,17160,48.97409999999999,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,350261.079,489.875634965035,489.875634965035,350624.73,490.3842377622377,490.3842377622377,350672.805,490.45147552447554,490.45147552447554,48.07500000001164,0.06723776223782352,0.06723776223782352,2.0389376929300234,17160,54.62289999999999,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,101080.686,141.37158881118881,141.37158881118881,101767.436,142.33207832167832,142.33207832167832,101840.089,142.43369090909093,142.43369090909093,72.6530000000057,0.10161258741260326,0.10161258741260326,7.020810832166495,39325,11.63,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,41384.057,57.8798,57.8798,42049.414,58.810369230769226,58.810369230769226,42144.297,58.94307272727273,58.94307272727273,94.88300000000163,0.13270349650350255,0.13270349650350255,16.965522049163614,49335,4.160199999999983,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,85536.915,119.63204895104894,119.63204895104894,86212.797,120.57733846153847,120.57733846153847,86288.356,120.68301538461539,120.68301538461539,75.55899999999383,0.10567692307691345,0.10567692307691345,8.286170152552216,39325,10.629199999999983,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,91746.073,128.31618601398603,128.31618601398603,92356.225,129.16954545454547,129.16954545454547,92425.896,129.2669874125874,129.2669874125874,69.67099999998754,0.09744195804194078,0.09744195804194078,7.735927169156142,39325,10.591799999999996,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,220741.588,308.7294937062937,308.7294937062937,222309.644,310.922579020979,310.922579020979,222425.162,311.0841426573427,311.0841426573427,115.51800000001094,0.16156363636366677,0.16156363636366677,3.2145643665980557,117975,10.159,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,66989.152,93.69112167832168,93.69112167832168,68765.056,96.17490349650349,96.17490349650349,68993.454,96.49434125874126,96.49434125874126,228.39800000000105,0.31943776223776865,0.31943776223776865,10.363302002534907,173745,0.8407999999999883,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,203075.905,284.02224475524474,284.02224475524474,204630.928,286.19710209790213,286.19710209790213,204734.787,286.34235944055945,286.34235944055945,103.85899999999674,0.1452573426573167,0.1452573426573167,3.4923229729396206,117975,9.12149999999994,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,200062.112,279.80714965034963,279.80714965034963,201607.892,281.9690797202797,281.9690797202797,201715.1,282.119020979021,282.119020979021,107.20800000001327,0.1499412587413076,0.1499412587413076,3.5446032547885604,117975,9.048299999999989,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,108973.358,152.4102909090909,152.4102909090909,109675.303,153.39203216783216,153.39203216783216,109741.707,153.48490489510488,153.48490489510488,66.403999999995,0.09287272727272011,0.09287272727272011,6.515298691317058,38610,12.89694999999996,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,44737.017,62.56925454545455,62.56925454545455,45473.875,63.59982517482518,63.59982517482518,45598.827,63.77458321678321,63.77458321678321,124.9519999999975,0.1747580419580359,0.1747580419580359,15.680227914634735,50050,3.924,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,103819.166,145.20163076923077,145.20163076923077,104468.682,146.11004475524476,146.11004475524476,104534.577,146.2022055944056,146.2022055944056,65.89500000000407,0.09216083916084017,0.09216083916084017,6.839842093587847,38610,12.739299999999975,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,86061.871,120.36625314685314,120.36625314685314,86690.905,121.24602097902098,121.24602097902098,86758.431,121.34046293706294,121.34046293706294,67.52599999999802,0.09444195804195488,0.09444195804195488,8.241273980623278,38610,9.621099999999991,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,365318.833,510.9354307692307,510.9354307692307,365657.926,511.4096867132867,511.4096867132867,365703.29,511.47313286713285,511.47313286713285,45.3640000000014,0.06344615384614372,0.06344615384614372,1.9551369089405786,17160,58.9871,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,83762.685,117.15060839160839,117.15060839160839,84207.423,117.77261958041957,117.77261958041957,84276.774,117.86961398601399,117.86961398601399,69.35100000000966,0.09699440559441541,0.09699440559441541,8.483950750179403,25740,18.721249999999998,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,294583.717,412.0051986013986,412.0051986013986,294938.264,412.50106853146855,412.50106853146855,294984.873,412.56625594405597,412.56625594405597,46.60899999999674,0.06518741258742011,0.06518741258742011,2.4238531038166147,17160,46.11015,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
