Model,Optimization,Total 'kernel' inference time,Avg. 'kernel' inference time per batch,Avg. 'kernel' inference time per image,Total sequential executor time,Avg. sequential executor time per batch,Avg. sequential executor time per image,Total model run time,Avg. model run time per batch,Avg. model run time per image,Total ONNX runtime overhead,Avg. ONNX runtime overhead per batch,Avg. ONNX runtime overhead per image,FPS,total_nodes_executed,p95_node_latency_ms,Max Memory Arena Consumption,Weights Memory Consumptions,Accuracy,Avg. Loss
efficientnet_b0,Base,67570.451,94.50412727272727,94.50412727272727,68637.837,95.99697482517483,95.99697482517483,68711.672,96.10024055944056,96.10024055944056,73.8350000000064,0.10326573426573304,0.10326573426573304,10.405801215257867,117975,2.3862999999999883,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,25194.323,35.23681538461538,35.23681538461538,26406.851,36.93265874125874,36.93265874125874,26548.708,37.13106013986014,37.13106013986014,141.85699999999997,0.19840139860139772,0.19840139860139772,26.931630721916864,173745,0.367,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,57858.6,80.92111888111889,80.92111888111889,58837.183,82.28976643356643,82.28976643356643,58909.725,82.39122377622377,82.39122377622377,72.54200000000128,0.10145734265734063,0.10145734265734063,12.137215035378286,117975,1.7282999999999884,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,65239.302,91.24377902097902,91.24377902097902,66200.638,92.5883048951049,92.5883048951049,66270.814,92.68645314685314,92.68645314685314,70.1759999999922,0.09814825174824193,0.09814825174824193,10.789063191528024,117975,2.199,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,37315.679,52.18976083916083,52.18976083916083,37706.375,52.73618881118881,52.73618881118881,37747.394,52.79355804195804,52.79355804195804,41.01900000000023,0.057369230769232615,0.057369230769232615,18.941704955844102,38610,4.513,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,11534.934,16.132774825174824,16.132774825174824,11968.474,16.739124475524477,16.739124475524477,12032.81,16.829104895104894,16.829104895104894,64.33599999999933,0.08998041958041725,0.08998041958041725,59.4208667800788,50050,0.526,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,31232.883,43.68235384615385,43.68235384615385,31635.934,44.24606153846154,44.24606153846154,31677.084,44.303613986013985,44.303613986013985,41.14999999999782,0.05755244755244604,0.05755244755244604,22.57152205045136,38610,4.244,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,37643.413,52.64813006993007,52.64813006993007,38080.732,53.25976503496504,53.25976503496504,38124.447,53.320904895104896,53.320904895104896,43.71499999999651,0.0611398601398534,0.0611398601398534,18.75437039126102,38610,4.512,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,94036.701,131.51986153846153,131.51986153846153,94337.318,131.9403048951049,131.9403048951049,94367.57,131.9826153846154,131.9826153846154,30.252000000007683,0.04231048951049843,0.04231048951049843,7.576755446812925,17160,12.020149999999997,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,24017.241,33.590546853146854,33.590546853146854,24275.512,33.951765034965035,33.951765034965035,24315.716,34.0079944055944,34.0079944055944,40.20400000000154,0.05622937062936728,0.05622937062936728,29.404850755782807,25740,4.631049999999999,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,84585.942,118.30201678321677,118.30201678321677,84846.6,118.66657342657344,118.66657342657344,84877.08,118.7092027972028,118.7092027972028,30.479999999995925,0.042629370629370555,0.042629370629370555,8.423946723897664,17160,11.559099999999997,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,93860.352,131.27321958041958,131.27321958041958,94148.544,131.67628531468532,131.67628531468532,94177.28,131.71647552447553,131.71647552447553,28.736000000004424,0.04019020979021093,0.04019020979021093,7.592064667826465,17160,11.818249999999995,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,33152.16,46.36665734265735,46.36665734265735,33595.63,46.986895104895105,46.986895104895105,33638.436,47.046763636363636,47.046763636363636,42.80600000000413,0.059868531468531216,0.059868531468531216,21.255447191421148,39325,4.229,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,13413.247,18.759786013986012,18.759786013986012,13838.567,19.35463916083916,19.35463916083916,13898.576,19.43856783216783,19.43856783216783,60.009000000000015,0.0839286713286711,0.0839286713286711,51.44411916731614,49335,0.72,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,27941.879,39.07955104895105,39.07955104895105,28357.058,39.66022097902098,39.66022097902098,28399.629,39.71976083916084,39.71976083916084,42.57099999999991,0.05953986013986423,0.05953986013986423,25.176385226722502,39325,2.492199999999982,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,32667.163,45.68833986013986,45.68833986013986,33118.673,46.31982237762238,46.31982237762238,33160.211,46.37791748251749,46.37791748251749,41.538000000000466,0.05809510489510927,0.05809510489510927,21.561985838992396,39325,4.164799999999995,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,65981.056,92.2811972027972,92.2811972027972,66965.869,93.65855804195805,93.65855804195805,67034.914,93.75512447552448,93.75512447552448,69.04499999999825,0.09656643356643713,0.09656643356643713,10.66608364709769,117975,2.2288999999999652,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,25262.7,35.332447552447555,35.332447552447555,26510.263,37.077290909090905,37.077290909090905,26651.339,37.2746,37.2746,141.07600000000093,0.1973090909090942,0.1973090909090942,26.827920353270056,173745,0.37,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,57773.669,80.80233426573427,80.80233426573427,58756.069,82.17632027972029,82.17632027972029,58827.068,82.27561958041957,82.27561958041957,70.99899999999616,0.09929930069928616,0.09929930069928616,12.154268847803193,117975,1.734,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,67441.716,94.32407832167833,94.32407832167833,68466.101,95.7567846153846,95.7567846153846,68536.869,95.85576083916085,95.85576083916085,70.76800000001094,0.09897622377624771,0.09897622377624771,10.432341168079912,117975,2.417,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,37688.967,52.71184195804195,52.71184195804195,38131.968,53.33142377622378,53.33142377622378,38173.765,53.38988111888112,53.38988111888112,41.79699999999866,0.05845734265734137,0.05845734265734137,18.73014097509114,38610,4.526,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,11167.651,15.619092307692307,15.619092307692307,11619.486,16.25102937062937,16.25102937062937,11689.647,16.349156643356643,16.349156643356643,70.16100000000006,0.09812727272727173,0.09812727272727173,61.1652345019486,50050,0.5125499999999956,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,31083.686,43.47368671328672,43.47368671328672,31512.575,44.07353146853147,44.07353146853147,31553.874,44.131292307692306,44.131292307692306,41.29899999999907,0.057760839160835076,0.057760839160835076,22.659658208687784,38610,4.210549999999996,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,37061.016,51.83358881118882,51.83358881118882,37471.78,52.40808391608392,52.40808391608392,37513.578,52.46654265734266,52.46654265734266,41.7980000000025,0.05845874125873962,0.05845874125873962,19.059765506771974,38610,4.482549999999995,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,95995.848,134.25992727272728,134.25992727272728,96302.12,134.68827972027972,134.68827972027972,96331.939,134.7299846153846,134.7299846153846,29.819000000003143,0.04170489510488551,0.04170489510488551,7.422252758765709,17160,12.27005,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,24199.127,33.84493286713287,33.84493286713287,24470.45,34.224405594405596,34.224405594405596,24515.807,34.28784195804196,34.28784195804196,45.35699999999997,0.06343636363636307,0.06343636363636307,29.164856779954256,25740,4.750049999999999,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,84816.393,118.62432587412587,118.62432587412587,85091.099,119.00853006993007,119.00853006993007,85121.239,119.05068391608391,119.05068391608391,30.139999999999418,0.04215384615383755,0.04215384615383755,8.399783748448492,17160,11.620049999999999,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,95185.996,133.12726713286713,133.12726713286713,95487.973,133.54961258741258,133.54961258741258,95518.364,133.5921174825175,133.5921174825175,30.39100000000326,0.042504895104912066,0.042504895104912066,7.485471589525967,17160,12.167149999999998,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,32827.935,45.9131958041958,45.9131958041958,33260.759,46.518544055944055,46.518544055944055,33301.989,46.5762083916084,46.5762083916084,41.2300000000032,0.05766433566434159,0.05766433566434159,21.4701890628815,39325,4.182799999999996,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,13680.927,19.134163636363635,19.134163636363635,14097.436,19.716693706293707,19.716693706293707,14155.517,19.797925874125873,19.797925874125873,58.08100000000013,0.08123216783216591,0.08123216783216591,50.51034165689604,49335,0.725,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,27968.961,39.11742797202797,39.11742797202797,28371.315,39.680160839160834,39.680160839160834,28411.972,39.73702377622378,39.73702377622378,40.65700000000288,0.05686293706294521,0.05686293706294521,25.165447861204424,39325,2.522999999999956,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,32574.914,45.55932027972028,45.55932027972028,33008.969,46.16639020979021,46.16639020979021,33050.718,46.22478041958042,46.22478041958042,41.749000000003434,0.058390209790211145,0.058390209790211145,21.633418069767803,39325,4.196799999999995,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,66531.591,93.05117622377622,93.05117622377622,67520.894,94.43481678321679,94.43481678321679,67594.706,94.53805034965036,94.53805034965036,73.81200000000536,0.10323356643357329,0.10323356643357329,10.577751458819865,117975,2.392,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,25233.362,35.291415384615384,35.291415384615384,26520.15,37.09111888111888,37.09111888111888,26667.164,37.29673286713287,37.29673286713287,147.0139999999992,0.2056139860139865,0.2056139860139865,26.811999956200818,173745,0.369,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,57884.483,80.95731888111888,80.95731888111888,58820.422,82.26632447552447,82.26632447552447,58890.618,82.3645006993007,82.3645006993007,70.19600000000355,0.09817622377623536,0.09817622377623536,12.141152942222476,117975,1.738,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,68015.633,95.12675944055944,95.12675944055944,69064.724,96.59401958041958,96.59401958041958,69136.13,96.69388811188811,96.69388811188811,71.40600000000268,0.09986853146853036,0.09986853146853036,10.341915290890595,117975,2.371,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,36753.535,51.40354545454546,51.40354545454546,37190.437,52.0145972027972,52.0145972027972,37231.63,52.07220979020979,52.07220979020979,41.1929999999993,0.05761258741259212,0.05761258741259212,19.204101458893955,38610,4.4855499999999955,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,11368.383,15.899836363636364,15.899836363636364,11805.8,16.51160839160839,16.51160839160839,11867.589,16.598026573426573,16.598026573426573,61.78900000000067,0.08641818181818195,0.08641818181818195,60.248126220077225,50050,0.537,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,30767.384,43.031306293706294,43.031306293706294,31183.43,43.61318881118881,43.61318881118881,31223.182,43.668786013986015,43.668786013986015,39.75200000000041,0.05559720279720182,0.05559720279720182,22.899651931696134,38610,4.225,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,36784.302,51.446576223776226,51.446576223776226,37175.989,51.99439020979021,51.99439020979021,37217.561,52.05253286713287,52.05253286713287,41.572000000000116,0.05814265734265689,0.05814265734265689,19.211361002404214,38610,4.482,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,95262.639,133.23446013986015,133.23446013986015,95543.048,133.62664055944055,133.62664055944055,95572.718,133.66813706293706,133.66813706293706,29.669999999998254,0.04149650349651779,0.04149650349651779,7.481214461223129,17160,12.122199999999998,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,24031.065,33.60988111888112,33.60988111888112,24287.106,33.96798041958042,33.96798041958042,24329.737,34.027604195804194,34.027604195804194,42.63100000000122,0.05962377622377346,0.05962377622377346,29.38790501516724,25740,4.683349999999995,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,84398.147,118.03936643356643,118.03936643356643,84702.906,118.4656027972028,118.4656027972028,84732.498,118.50699020979022,118.50699020979022,29.59200000000419,0.04138741258741163,0.04138741258741163,8.438320796348998,17160,11.576,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,96348.782,134.75354125874128,134.75354125874128,96621.183,135.13452167832168,135.13452167832168,96651.099,135.17636223776225,135.17636223776225,29.91599999999744,0.04184055944057263,0.04184055944057263,7.397743092398773,17160,12.275,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,32510.509,45.469243356643354,45.469243356643354,32962.058,46.10078041958042,46.10078041958042,33004.347,46.159925874125875,46.159925874125875,42.28900000000431,0.059145454545458165,0.059145454545458165,21.66381295166967,39325,4.201,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,13462.732,18.828995804195806,18.828995804195806,13914.836,19.46130909090909,19.46130909090909,13976.163,19.54708111888112,19.54708111888112,61.327000000001135,0.08577202797203043,0.08577202797203043,51.15853328270427,49335,0.72,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,28143.018,39.36086433566434,39.36086433566434,28575.106,39.96518321678322,39.96518321678322,28618.212,40.02547132867133,40.02547132867133,43.10599999999977,0.060288111888112894,0.060288111888112894,24.98409055045088,39325,2.9455999999999913,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,32326.463,45.211836363636365,45.211836363636365,32776.736,45.84158881118881,45.84158881118881,32820.137,45.90228951048952,45.90228951048952,43.4010000000053,0.060700699300710426,0.060700699300710426,21.785405709915224,39325,4.147399999999987,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,68139.096,95.29943496503498,95.29943496503498,69224.002,96.816786013986,96.816786013986,69296.404,96.91804755244755,96.91804755244755,72.40200000000186,0.10126153846154295,0.10126153846154295,10.31799572168276,117975,2.388,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,25177.394,35.21313846153846,35.21313846153846,26405.858,36.93126993006993,36.93126993006993,26544.497,37.12517062937063,37.12517062937063,138.6389999999992,0.19390069930069842,0.19390069930069842,26.935903136533348,173745,0.367,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,57550.642,80.4904083916084,80.4904083916084,58566.123,81.91066153846154,81.91066153846154,58637.487,82.01047132867133,82.01047132867133,71.3640000000014,0.09980979020978964,0.09980979020978964,12.193564843595702,117975,1.728,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,67294.706,94.11846993006994,94.11846993006994,68296.679,95.51983076923078,95.51983076923078,68369.01,95.620993006993,95.620993006993,72.33099999999104,0.10116223776222455,0.10116223776222455,10.45795456157695,117975,2.3782999999999883,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,36749.931,51.39850489510489,51.39850489510489,37180.739,52.00103356643357,52.00103356643357,37221.807,52.05847132867133,52.05847132867133,41.0679999999993,0.05743776223776109,0.05743776223776109,19.209169506467003,38610,4.486549999999996,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,11093.754,15.515739860139862,15.515739860139862,11533.543,16.13082937062937,16.13082937062937,11598.1,16.221118881118883,16.221118881118883,64.5570000000007,0.09028951048951228,0.09028951048951228,61.64802855640147,50050,0.5,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,30897.166,43.212819580419584,43.212819580419584,31294.126,43.76800839160839,43.76800839160839,31334.474,43.824439160839155,43.824439160839155,40.34799999999814,0.056430769230765065,0.056430769230765065,22.818318252286605,38610,4.222,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,36931.966,51.6530993006993,51.6530993006993,37305.082,52.174939860139865,52.174939860139865,37345.24,52.23110489510489,52.23110489510489,40.15799999999581,0.05616503496502645,0.05616503496502645,19.145679610038655,38610,4.487,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,95722.528,133.87766153846155,133.87766153846155,96031.846,134.31027412587414,134.31027412587414,96061.512,134.35176503496504,134.35176503496504,29.66599999999744,0.041490909090896366,0.041490909090896366,7.443147469925312,17160,12.17305,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,23956.027,33.504932867132865,33.504932867132865,24215.387,33.867674125874125,33.867674125874125,24256.235,33.9248041958042,33.9248041958042,40.848000000001775,0.05713006993007497,0.05713006993007497,29.47695716173594,25740,4.689,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,83523.457,116.81602377622377,116.81602377622377,83827.788,117.24166153846154,117.24166153846154,83858.257,117.28427552447552,117.28427552447552,30.468999999997322,0.04261398601397559,0.04261398601397559,8.526292169416305,17160,11.418099999999997,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,96282.311,134.66057482517482,134.66057482517482,96546.068,135.02946573426573,135.02946573426573,96575.765,135.071,135.071,29.697000000000116,0.04153426573427055,0.04153426573427055,7.403513707605629,17160,12.32305,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,32968.523,46.10982237762238,46.10982237762238,33390.178,46.69954965034965,46.69954965034965,33431.888,46.75788531468531,46.75788531468531,41.70999999999913,0.058335664335658066,0.058335664335658066,21.386767029130993,39325,4.215,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,13429.553,18.78259160839161,18.78259160839161,13848.914,19.36911048951049,19.36911048951049,13907.898,19.451605594405592,19.451605594405592,58.98399999999856,0.08249510489510214,0.08249510489510214,51.40963789064315,49335,0.7182999999999956,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,28062.456,39.24819020979021,39.24819020979021,28472.282,39.82137342657342,39.82137342657342,28514.356,39.88021818181818,39.88021818181818,42.074000000000524,0.058844755244756186,0.058844755244756186,25.075088492266843,39325,2.8957999999999955,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,32420.49,45.34334265734266,45.34334265734266,32864.854,45.964830769230765,45.964830769230765,32907.343,46.024255944055945,46.024255944055945,42.4890000000014,0.05942517482517928,0.05942517482517928,21.72767336457398,39325,4.207799999999995,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,68503.55,95.80916083916084,95.80916083916084,69565.72,97.29471328671329,97.29471328671329,69639.293,97.3976125874126,97.3976125874126,73.57300000000396,0.1028993006993062,0.1028993006993062,10.267192115232989,117975,2.468299999999988,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,25282.988,35.36082237762238,35.36082237762238,26498.637,37.06103076923077,37.06103076923077,26644.113,37.264493706293706,37.264493706293706,145.4760000000024,0.2034629370629375,0.2034629370629375,26.835196202628325,173745,0.37,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,57469.808,80.37735384615384,80.37735384615384,58456.908,81.75791328671329,81.75791328671329,58527.608,81.8567944055944,81.8567944055944,70.69999999999709,0.09888111888110984,0.09888111888110984,12.21645688988349,117975,1.737,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,66246.069,92.65184475524475,92.65184475524475,67282.847,94.1018839160839,94.1018839160839,67358.429,94.20759300699301,94.20759300699301,75.58200000000943,0.10570909090910163,0.10570909090910163,10.614855640412872,117975,2.317899999999965,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,37138.059,51.94134125874126,51.94134125874126,37566.605,52.5407062937063,52.5407062937063,37607.065,52.59729370629371,52.59729370629371,40.45999999999913,0.056587412587411734,0.056587412587411734,19.012385039885455,38610,4.503,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,11342.54,15.86369230769231,15.86369230769231,11795.176,16.49674965034965,16.49674965034965,11860.564,16.5882013986014,16.5882013986014,65.38800000000083,0.09145174825174962,0.09145174825174962,60.2838111239904,50050,0.538,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,30337.083,42.429486713286714,42.429486713286714,30747.72,43.0038041958042,43.0038041958042,30788.459,43.060781818181816,43.060781818181816,40.73899999999776,0.056977622377615944,0.056977622377615944,23.22298754867855,38610,4.171099999999991,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,36756.738,51.40802517482517,51.40802517482517,37180.786,52.0010993006993,52.0010993006993,37221.952,52.05867412587412,52.05867412587412,41.16599999999744,0.057574825174818045,0.057574825174818045,19.20909467617389,38610,4.483,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,96309.683,134.69885734265736,134.69885734265736,96588.493,135.0888013986014,135.0888013986014,96617.492,135.12935944055943,135.12935944055943,28.99899999999616,0.04055804195803603,0.04055804195803603,7.400316290553269,17160,12.281099999999999,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,24142.697,33.76600979020979,33.76600979020979,24399.144,34.124676923076926,34.124676923076926,24439.883,34.18165454545455,34.18165454545455,40.7390000000014,0.05697762237762305,0.05697762237762305,29.255459201666387,25740,4.728099999999999,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,85314.485,119.32095804195804,119.32095804195804,85607.225,119.73038461538462,119.73038461538462,85638.449,119.77405454545453,119.77405454545453,31.223999999987427,0.04366993006991038,0.04366993006991038,8.34905358923537,17160,11.555149999999998,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,96259.824,134.62912447552446,134.62912447552446,96535.491,135.0146727272727,135.0146727272727,96565.38,135.05647552447553,135.05647552447553,29.889000000010128,0.041802797202819875,0.041802797202819875,7.404309908996371,17160,12.26105,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,32397.274,45.31087272727273,45.31087272727273,32841.279,45.93185874125874,45.93185874125874,32883.261,45.990574825174825,45.990574825174825,41.98199999999633,0.05871608391608163,0.05871608391608163,21.74358558903267,39325,4.171,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,13456.803,18.820703496503498,18.820703496503498,13882.348,19.41587132867133,19.41587132867133,13940.888,19.497745454545456,19.497745454545456,58.54000000000087,0.08187412587412624,0.08187412587412624,51.28798108126254,49335,0.721,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,27937.576,39.07353286713287,39.07353286713287,28344.294,39.64236923076923,39.64236923076923,28387.259,39.702460139860136,39.702460139860136,42.96499999999651,0.060090909090902755,0.060090909090902755,25.18735605998452,39325,2.8593999999998996,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,32743.825,45.795559440559444,45.795559440559444,33172.802,46.39552727272728,46.39552727272728,33214.549,46.453914685314686,46.453914685314686,41.74699999999575,0.05838741258740754,0.05838741258740754,21.52671108073754,39325,4.216,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,65844.966,92.09086153846154,92.09086153846154,66905.478,93.57409510489511,93.57409510489511,66975.812,93.67246433566434,93.67246433566434,70.33400000000256,0.09836923076923654,0.09836923076923654,10.675495804365909,117975,2.2642999999999884,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,25292.172,35.37366713286713,35.37366713286713,26571.957,37.163576223776225,37.163576223776225,26718.986,37.36921118881119,37.36921118881119,147.02900000000227,0.20563496503496737,0.20563496503496737,26.759997553799383,173745,0.368,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,57451.308,80.35147972027971,80.35147972027971,58437.803,81.73119300699301,81.73119300699301,58508.733,81.8303958041958,81.8303958041958,70.93000000000029,0.09920279720279268,0.09920279720279268,12.220397936150832,117975,1.728,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,67001.582,93.7085062937063,93.7085062937063,68014.82,95.12562237762239,95.12562237762239,68090.288,95.23117202797202,95.23117202797202,75.46799999999348,0.10554965034963004,0.10554965034963004,10.500763339406054,117975,2.415,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,37001.349,51.75013846153846,51.75013846153846,37448.162,52.37505174825174,52.37505174825174,37488.473,52.431430769230765,52.431430769230765,40.31100000000151,0.0563790209790227,0.0563790209790227,19.07252930787552,38610,4.491,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,11117.703,15.549234965034964,15.549234965034964,11537.208,16.135955244755245,16.135955244755245,11598.713,16.221976223776224,16.221976223776224,61.5049999999992,0.08602097902097938,0.08602097902097938,61.644770415476266,50050,0.515,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,30852.344,43.15013146853147,43.15013146853147,31270.36,43.73476923076923,43.73476923076923,31313.621,43.79527412587412,43.79527412587412,43.2609999999986,0.06050489510489143,0.06050489510489143,22.83351388841297,38610,4.202,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,36433.797,50.95635944055944,50.95635944055944,36856.843,51.54803216783217,51.54803216783217,36897.461,51.60484055944056,51.60484055944056,40.61800000000221,0.05680839160839213,0.05680839160839213,19.37802712224562,38610,4.436,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,96482.659,134.94078181818182,134.94078181818182,96761.468,135.33072447552448,135.33072447552448,96790.804,135.37175384615387,135.37175384615387,29.336000000010245,0.041029370629388495,0.041029370629388495,7.387065407577355,17160,12.18705,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,24031.679,33.61073986013986,33.61073986013986,24294.061,33.977707692307696,33.977707692307696,24336.027,34.0364013986014,34.0364013986014,41.96599999999671,0.05869370629370252,0.05869370629370252,29.380309283844895,25740,4.753049999999999,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,84337.994,117.95523636363637,117.95523636363637,84614.05,118.34132867132868,118.34132867132868,84644.638,118.3841090909091,118.3841090909091,30.588000000003376,0.04278041958042422,0.04278041958042422,8.447079660261526,17160,11.477249999999996,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,94487.007,132.14966013986015,132.14966013986015,94786.197,132.5681076923077,132.5681076923077,94815.404,132.60895664335663,132.60895664335663,29.206999999994878,0.04084895104892894,0.04084895104892894,7.540968764948785,17160,12.15305,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,32868.594,45.970061538461536,45.970061538461536,33295.326,46.56688951048951,46.56688951048951,33335.676,46.62332307692308,46.62332307692308,40.349999999998545,0.05643356643356867,0.05643356643356867,21.448492599940074,39325,4.2057999999999955,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
