Model,Optimization,Total 'kernel' inference time,Avg. 'kernel' inference time per batch,Avg. 'kernel' inference time per image,Total sequential executor time,Avg. sequential executor time per batch,Avg. sequential executor time per image,Total model run time,Avg. model run time per batch,Avg. model run time per image,Total ONNX runtime overhead,Avg. ONNX runtime overhead per batch,Avg. ONNX runtime overhead per image,FPS,total_nodes_executed,p95_node_latency_ms,Max Memory Arena Consumption,Weights Memory Consumptions,Accuracy,Avg. Loss
efficientnet_b0,Base,89171.047,124.71475104895106,124.71475104895106,90881.405,127.10686013986013,127.10686013986013,90991.314,127.26057902097902,127.26057902097902,109.90899999999965,0.1537188811188912,0.1537188811188912,7.857892897337432,117975,4.261299999999988,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,42542.952,59.500632167832165,59.500632167832165,45120.455,63.105531468531474,63.105531468531474,45419.235,63.523405594405595,63.523405594405595,298.77999999999884,0.4178741258741212,0.4178741258741212,15.742229035781866,173745,0.686,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,75461.135,105.54004895104895,105.54004895104895,76898.788,107.55075244755245,107.55075244755245,77000.394,107.69285874125875,107.69285874125875,101.60599999999977,0.14210629370629135,0.14210629370629135,9.28566677204275,117975,2.949,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,87731.111,122.70085454545455,122.70085454545455,89365.997,124.9874083916084,124.9874083916084,89481.749,125.1492993006993,125.1492993006993,115.75199999999313,0.16189090909089998,0.16189090909089998,7.990456243764301,117975,4.277299999999988,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,62467.301,87.36685454545454,87.36685454545454,63488.24,88.79474125874125,88.79474125874125,63574.437,88.9152965034965,88.9152965034965,86.19700000000012,0.12055524475525203,0.12055524475525203,11.246658778905113,38610,8.547,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,16205.902,22.6655972027972,22.6655972027972,16816.545,23.519643356643353,23.519643356643353,16907.766,23.647225174825174,23.647225174825174,91.22100000000137,0.12758181818182024,0.12758181818182024,42.288259726329315,50050,0.795,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,45776.785,64.02347552447553,64.02347552447553,46618.792,65.20110769230769,65.20110769230769,46691.077,65.30220559440559,65.30220559440559,72.28499999999622,0.10109790209790503,0.10109790209790503,15.313418450381858,38610,5.662649999999987,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,47247.839,66.08089370629371,66.08089370629371,47915.083,67.0141020979021,67.0141020979021,47974.72,67.0975104895105,67.0975104895105,59.637000000002445,0.08340839160840119,0.08340839160840119,14.903682606172582,38610,5.7570999999999914,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,142203.934,198.886620979021,198.886620979021,142619.623,199.46800419580418,199.46800419580418,142674.231,199.54437902097902,199.54437902097902,54.60800000000745,0.07637482517483818,0.07637482517483818,5.0114165325341755,17160,20.13715,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,28340.553,39.637137062937065,39.637137062937065,28649.958,40.069871328671326,40.069871328671326,28697.626,40.13653986013986,40.13653986013986,47.668000000001484,0.06666853146853668,0.06666853146853668,24.91495289540675,25740,6.109249999999997,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,119783.461,167.5293160839161,167.5293160839161,120257.66,168.19253146853148,168.19253146853148,120309.264,168.2647048951049,168.2647048951049,51.603999999992084,0.07217342657341419,0.07217342657341419,5.943016989946842,17160,17.339149999999997,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,135645.756,189.71434405594405,189.71434405594405,136119.608,190.37707412587415,190.37707412587415,136169.944,190.44747412587412,190.44747412587412,50.33599999998114,0.07039999999997804,0.07039999999997804,5.250791613749947,17160,18.57425,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,42981.56,60.114069930069924,60.114069930069924,43628.194,61.018453146853155,61.018453146853155,43686.971,61.10065874125874,61.10065874125874,58.77699999999459,0.08220559440558617,0.08220559440558617,16.366435658814616,39325,5.209799999999995,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,21751.472,30.421639160839163,30.421639160839163,22574.743,31.57306713286713,31.57306713286713,22680.325,31.720734265734265,31.720734265734265,105.58200000000215,0.1476671328671344,0.1476671328671344,31.52512144336556,49335,1.3235999999999912,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,36515.177,51.07017762237763,51.07017762237763,37099.239,51.887047552447555,51.887047552447555,37161.175,51.97367132867133,51.97367132867133,61.93600000000151,0.08662377622377448,0.08662377622377448,19.240511097940256,39325,4.496599999999991,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,43369.709,60.65693566433567,60.65693566433567,44012.966,61.5565958041958,61.5565958041958,44073.342,61.64103776223776,61.64103776223776,60.375999999996566,0.08444195804195687,0.08444195804195687,16.222958540334883,39325,5.275599999999991,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,108334.09,151.51620979020979,151.51620979020979,110332.77,154.31156643356644,154.31156643356644,110466.625,154.49877622377622,154.49877622377622,133.85499999999593,0.1872097902097778,0.1872097902097778,6.472543177633969,117975,5.137299999999988,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,40436.612,56.5547020979021,56.5547020979021,42876.791,59.96753986013986,59.96753986013986,43150.694,60.35062097902098,60.35062097902098,273.9030000000057,0.3830811188811225,0.3830811188811225,16.5698377875452,173745,0.668,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,79773.199,111.57090769230769,111.57090769230769,81420.76,113.8751888111888,113.8751888111888,81537.347,114.03824755244754,114.03824755244754,116.58699999999953,0.16305874125873743,0.16305874125873743,8.76898778666419,117975,3.347,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,113907.086,159.31060979020978,159.31060979020978,116119.02,162.40422377622377,162.40422377622377,116272.74,162.61921678321679,162.61921678321679,153.72000000000116,0.21499300699301216,0.21499300699301216,6.149334745186189,117975,5.483299999999988,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,54027.005,75.56224475524475,75.56224475524475,54910.799,76.79832027972027,76.79832027972027,54979.95,76.89503496503497,76.89503496503497,69.15099999999802,0.0967146853146943,0.0967146853146943,13.004740819153163,38610,8.282099999999991,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,15390.93,21.525776223776223,21.525776223776223,15960.979,22.32304755244755,22.32304755244755,16046.385,22.442496503496503,22.442496503496503,85.40600000000086,0.11944895104895181,0.11944895104895181,44.55832263777792,50050,0.748,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,41196.514,57.617502097902104,57.617502097902104,41841.999,58.520278321678326,58.520278321678326,41901.317,58.603240559440565,58.603240559440565,59.3179999999993,0.08296223776223854,0.08296223776223854,17.06390278854481,38610,4.892,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,65880.063,92.13994825174825,92.13994825174825,66923.8,93.59972027972029,93.59972027972029,67013.353,93.72496923076923,93.72496923076923,89.55299999999988,0.1252489510489454,0.1252489510489454,10.669515372555676,38610,8.560549999999996,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,135422.077,189.4015062937063,189.4015062937063,135844.852,189.99280000000002,189.99280000000002,135893.962,190.0614853146853,190.0614853146853,49.10999999998603,0.06868531468529682,0.06868531468529682,5.261455251411391,17160,20.25559999999999,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,31908.982,44.62794685314685,44.62794685314685,32317.362,45.19910769230769,45.19910769230769,32385.602,45.29454825174825,45.29454825174825,68.23999999999796,0.0954405594405614,0.0954405594405614,22.077712188274283,25740,8.262,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,123289.186,172.43242797202797,172.43242797202797,123742.251,173.06608531468532,173.06608531468532,123794.338,173.13893426573426,173.13893426573426,52.086999999999534,0.07284895104893963,0.07284895104893963,5.775708417294497,17160,16.68705,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,131010.223,183.23108111888112,183.23108111888112,131461.431,183.86214125874127,183.86214125874127,131509.266,183.92904335664335,183.92904335664335,47.83499999999185,0.06690209790207291,0.06690209790207291,5.43687925381623,17160,19.129299999999997,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,42201.787,59.02347832167832,59.02347832167832,42859.748,59.943703496503495,59.943703496503495,42919.055,60.02665034965035,60.02665034965035,59.3070000000007,0.08294685314685779,0.08294685314685779,16.65926707845734,39325,5.105799999999996,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,19080.605,26.686160839160838,26.686160839160838,19686.028,27.53290629370629,27.53290629370629,19772.183,27.653402797202798,27.653402797202798,86.15500000000247,0.12049650349650776,0.12049650349650776,36.16191494889563,49335,1.1718999999999868,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,52725.587,73.74207972027972,73.74207972027972,53754.373,75.18094125874126,75.18094125874126,53842.781,75.30458881118882,75.30458881118882,88.40800000000309,0.12364755244756509,0.12364755244756509,13.279403231419266,39325,8.211,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,38377.066,53.67421818181818,53.67421818181818,38949.141,54.474323076923085,54.474323076923085,38999.949,54.545383216783215,54.545383216783215,50.807999999997264,0.07106013986012982,0.07106013986012982,18.33335730772366,39325,4.596999999999978,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,96990.247,135.6506951048951,135.6506951048951,98837.069,138.23366293706295,138.23366293706295,98963.557,138.41056923076923,138.41056923076923,126.48799999999756,0.1769062937062813,0.1769062937062813,7.22488178148245,117975,4.66,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,36965.19,51.69956643356644,51.69956643356644,39060.028,54.629409790209785,54.629409790209785,39292.293,54.954255944055944,54.954255944055944,232.26499999999942,0.3248461538461598,0.3248461538461598,18.196952771374274,173745,0.574,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,83830.496,117.24544895104896,117.24544895104896,85562.82,119.66827972027973,119.66827972027973,85680.247,119.8325132867133,119.8325132867133,117.42699999999604,0.16423356643356612,0.16423356643356612,8.344980611458787,117975,3.8895999999999766,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,94388.268,132.01156363636363,132.01156363636363,96096.887,134.40124055944057,134.40124055944057,96209.001,134.55804335664337,134.55804335664337,112.1140000000014,0.15680279720280055,0.15680279720280055,7.431737078321809,117975,4.55,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,52309.731,73.16046293706293,73.16046293706293,53012.497,74.14335244755245,74.14335244755245,53080.525,74.2384965034965,74.2384965034965,68.02799999999843,0.09514405594406128,0.09514405594406128,13.470100380506786,38610,8.264549999999996,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,24959.551,34.908462937062936,34.908462937062936,25996.312,36.35847832167833,36.35847832167833,26137.601,36.55608531468531,36.55608531468531,141.28899999999703,0.19760699300698548,0.19760699300698548,27.355226671338354,50050,1.425,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,38989.457,54.53070909090909,54.53070909090909,39635.309,55.433998601398606,55.433998601398606,39693.173,55.51492727272728,55.51492727272728,57.8640000000014,0.08092867132867099,0.08092867132867099,18.013173197315314,38610,4.631099999999991,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,53119.198,74.29258461538461,74.29258461538461,54012.345,75.54174125874125,75.54174125874125,54084.909,75.64322937062937,75.64322937062937,72.56399999999849,0.10148811188811635,0.10148811188811635,13.219953832223329,38610,7.794349999999751,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,134200.003,187.69231188811187,187.69231188811187,134687.714,188.37442517482518,188.37442517482518,134737.796,188.44446993006994,188.44446993006994,50.08199999999488,0.07004475524476561,0.07004475524476561,5.306603055908678,17160,18.13225,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,34220.276,47.86052587412587,47.86052587412587,34667.048,48.48538181818182,48.48538181818182,34733.044,48.57768391608392,48.57768391608392,65.99599999999919,0.09230209790209898,0.09230209790209898,20.58558414862803,25740,8.340099999999998,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,119031.118,166.47708811188812,166.47708811188812,119517.525,167.15737762237762,167.15737762237762,119568.776,167.22905734265734,167.22905734265734,51.25100000000384,0.07167972027971814,0.07167972027971814,5.979822023100747,17160,15.963499999999993,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,137955.972,192.9454153846154,192.9454153846154,138467.346,193.66062377622376,193.66062377622376,138521.332,193.73612867132866,193.73612867132866,53.986000000004424,0.0755048951048991,0.0755048951048991,5.161659866221905,17160,18.83815,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,50880.024,71.16087272727272,71.16087272727272,51743.536,72.36858181818182,72.36858181818182,51817.523,72.47206013986015,72.47206013986015,73.98700000000099,0.10347832167832394,0.10347832167832394,13.79842104764444,39325,7.140199999999961,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,19911.577,27.84835944055944,27.84835944055944,20640.232,28.867457342657342,28.867457342657342,20738.426,29.004791608391606,29.004791608391606,98.1939999999995,0.137334265734264,0.137334265734264,34.47706204897132,49335,1.237,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,38685.778,54.105983216783216,54.105983216783216,39362.595,55.05258041958042,55.05258041958042,39425.401,55.14042097902097,55.14042097902097,62.80599999999686,0.08784055944055069,0.08784055944055069,18.1355162373618,39325,4.741799999999995,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,50329.241,70.39054685314686,70.39054685314686,51099.143,71.46733286713287,71.46733286713287,51172.614,71.57008951048951,71.57008951048951,73.471000000005,0.10275664335664203,0.10275664335664203,13.972317302375837,39325,7.312799999999996,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,103582.274,144.8703132867133,144.8703132867133,105493.847,147.54384195804195,147.54384195804195,105614.131,147.71207132867133,147.71207132867133,120.28399999999965,0.16822937062937626,0.16822937062937626,6.7699274067785495,117975,4.922299999999988,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,35287.394,49.3529986013986,49.3529986013986,37189.039,52.012641958041954,52.012641958041954,37413.757,52.32693286713286,52.32693286713286,224.71800000000076,0.3142909090909072,0.3142909090909072,19.110617519646585,173745,0.55,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,84832.631,118.64703636363636,118.64703636363636,86519.219,121.0059006993007,121.0059006993007,86638.097,121.17216363636363,121.17216363636363,118.87799999999697,0.16626293706293893,0.16626293706293893,8.252720509315896,117975,3.7885999999999767,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,102560.718,143.44156363636364,143.44156363636364,104515.733,146.17585034965035,146.17585034965035,104640.953,146.35098321678322,146.35098321678322,125.22000000000116,0.17513286713287357,0.17513286713287357,6.832888840375909,117975,4.808,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,55004.457,76.9293104895105,76.9293104895105,55908.054,78.19308251748251,78.19308251748251,55980.518,78.29443076923076,78.29443076923076,72.46399999999994,0.10134825174824869,0.10134825174824869,12.772300534982547,38610,8.339549999999996,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,16380.22,22.9093986013986,22.9093986013986,16998.059,23.77350909090909,23.77350909090909,17093.058,23.906374825174826,23.906374825174826,94.9989999999998,0.1328657342657351,0.1328657342657351,41.82984694722267,50050,0.765,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,48517.729,67.85696363636363,67.85696363636363,49354.272,69.02695384615384,69.02695384615384,49430.724,69.13387972027972,69.13387972027972,76.45200000000477,0.10692587412587784,0.10692587412587784,14.464687994454623,38610,6.232199999999983,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,53272.883,74.50752867132867,74.50752867132867,54038.562,75.57840839160839,75.57840839160839,54109.194,75.6771944055944,75.6771944055944,70.63200000000506,0.09878601398601461,0.09878601398601461,13.214020523018695,38610,8.246099999999991,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,130389.525,182.362972027972,182.362972027972,130858.302,183.0186041958042,183.0186041958042,130906.713,183.08631188811188,183.08631188811188,48.411000000007334,0.06770769230769247,0.06770769230769247,5.461904768779887,17160,17.563249999999996,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,32370.858,45.27392727272727,45.27392727272727,32794.686,45.86669370629371,45.86669370629371,32865.459,45.96567692307693,45.96567692307693,70.77300000000105,0.09898321678321764,0.09898321678321764,21.75536328277052,25740,8.214099999999998,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,127512.381,178.3389944055944,178.3389944055944,128018.731,179.04717622377623,179.04717622377623,128077.547,179.12943636363636,179.12943636363636,58.81600000000617,0.08226013986012504,0.08226013986012504,5.582555387323276,17160,17.58815,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,135180.182,189.0631916083916,189.0631916083916,135702.31,189.79344055944057,189.79344055944057,135754.456,189.86637202797203,189.86637202797203,52.146000000007916,0.07293146853146482,0.07293146853146482,5.266862105800785,17160,18.2331,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,47253.189,66.08837622377622,66.08837622377622,48068.661,67.2288965034965,67.2288965034965,48138.363,67.32638181818182,67.32638181818182,69.7019999999975,0.09748531468531496,0.09748531468531496,14.853018578965804,39325,6.032199999999983,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,24913.2,34.843636363636364,34.843636363636364,25805.304,36.09133426573427,36.09133426573427,25925.921,36.26002937062937,36.26002937062937,120.61699999999837,0.1686951048951002,0.1686951048951002,27.578576668500997,49335,1.755,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,46735.517,65.36435944055944,65.36435944055944,47664.333,66.66340279720279,66.66340279720279,47744.237,66.77515664335664,66.77515664335664,79.90400000000227,0.11175384615384587,0.11175384615384587,14.97562941470821,39325,6.094,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,44243.009,61.87833426573426,61.87833426573426,44986.694,62.91845314685315,62.91845314685315,45047.415,63.00337762237762,63.00337762237762,60.72099999999773,0.08492447552446691,0.08492447552446691,15.872164917787181,39325,5.412599999999991,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,93549.115,130.8379230769231,130.8379230769231,95235.283,133.1962,133.1962,95345.962,133.3509958041958,133.3509958041958,110.67900000000373,0.15479580419579975,0.15479580419579975,7.499006617605893,117975,4.443299999999988,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,39665.776,55.476609790209785,55.476609790209785,41908.22,58.61289510489511,58.61289510489511,42168.508,58.976934265734265,58.976934265734265,260.28800000000047,0.36403916083915533,0.36403916083915533,16.955781314340076,173745,0.645,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,82468.715,115.34086013986014,115.34086013986014,84232.851,117.8081832167832,117.8081832167832,84353.411,117.97679860139858,117.97679860139858,120.55999999999767,0.16861538461537862,0.16861538461537862,8.476242887202275,117975,3.636,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,99507.524,139.17136223776225,139.17136223776225,101339.158,141.7330881118881,141.7330881118881,101457.567,141.8986951048951,141.8986951048951,118.40899999999965,0.1656069930070032,0.1656069930070032,7.047281155480498,117975,4.715,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,53405.695,74.69327972027972,74.69327972027972,54255.067,75.88121258741259,75.88121258741259,54323.616,75.97708531468531,75.97708531468531,68.54899999999907,0.09587272727272023,0.09587272727272023,13.16186315726847,38610,8.218549999999995,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,16889.331,23.621441958041956,23.621441958041956,17535.93,24.525776223776223,24.525776223776223,17629.545,24.656706293706293,24.656706293706293,93.61499999999796,0.13093006993006995,0.13093006993006995,40.55691737931977,50050,0.828,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,44147.701,61.745036363636366,61.745036363636366,44918.779,62.82346713286714,62.82346713286714,44988.852,62.92147132867133,62.92147132867133,70.07299999999668,0.09800419580419373,0.09800419580419373,15.89282607166771,38610,5.216549999999995,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,53233.142,74.45194685314685,74.45194685314685,53986.956,75.50623216783217,75.50623216783217,54053.551,75.59937202797202,75.59937202797202,66.59500000000116,0.09313986013985698,0.09313986013985698,13.227623102874407,38610,8.226399999999964,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,137787.237,192.70942237762236,192.70942237762236,138226.389,193.32362097902097,193.32362097902097,138278.407,193.39637342657343,193.39637342657343,52.01800000001094,0.07275244755246035,0.07275244755246035,5.170727776752591,17160,18.615049999999997,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,35196.399,49.22573286713286,49.22573286713286,35678.063,49.899388811188814,49.899388811188814,35750.807,50.00112867132867,50.00112867132867,72.74399999999878,0.10173986013985825,0.10173986013985825,19.999548541659493,25740,8.374,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,115470.268,161.4968783216783,161.4968783216783,115936.05,162.14832167832168,162.14832167832168,115986.376,162.2187076923077,162.2187076923077,50.32600000000093,0.07038601398602395,0.07038601398602395,6.164517115354996,17160,15.469199999999997,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,138453.356,193.64105734265735,193.64105734265735,138967.582,194.36025454545455,194.36025454545455,139022.861,194.43756783216784,194.43756783216784,55.279000000009546,0.07731328671329152,0.07731328671329152,5.143039028667379,17160,19.337549999999993,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,53794.8,75.23748251748252,75.23748251748252,54642.585,76.4231958041958,76.4231958041958,54726.412,76.54043636363636,76.54043636363636,83.8269999999975,0.11724055944056033,0.11724055944056033,13.064989533755657,39325,8.248799999999996,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,21249.811,29.720015384615387,29.720015384615387,21986.804,30.750774825174826,30.750774825174826,22095.555,30.902874125874128,30.902874125874128,108.7510000000002,0.15209930069930166,0.15209930069930166,32.35944967211731,49335,1.377,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,45023.808,62.97036083916083,62.97036083916083,45854.195,64.13174125874126,64.13174125874126,45925.328,64.23122797202798,64.23122797202798,71.13300000000163,0.09948671328672276,0.09948671328672276,15.568751082191508,39325,5.700399999999943,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,53846.093,75.30922097902098,75.30922097902098,54722.148,76.53447272727273,76.53447272727273,54798.798,76.64167552447553,76.64167552447553,76.65000000000146,0.10720279720280246,0.10720279720280246,13.047731448416075,39325,8.257,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,89925.879,125.77046013986013,125.77046013986013,91588.042,128.09516363636365,128.09516363636365,91697.169,128.2477888111888,128.2477888111888,109.12699999999313,0.15262517482514681,0.15262517482514681,7.797405392090131,117975,4.326,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,33682.126,47.107868531468526,47.107868531468526,35616.898,49.81384335664336,49.81384335664336,35855.336,50.14732307692308,50.14732307692308,238.43800000000192,0.33347972027971906,0.33347972027971906,19.9412438918436,173745,0.516,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,90467.94,126.52858741258741,126.52858741258741,92261.841,129.03753986013987,129.03753986013987,92385.886,129.21102937062938,129.21102937062938,124.04499999999825,0.17348951048950312,0.17348951048950312,7.73927740434291,117975,4.285,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,89695.902,125.44881398601399,125.44881398601399,91389.462,127.81742937062937,127.81742937062937,91500.825,127.97318181818181,127.97318181818181,111.36299999999756,0.15575244755244455,0.15575244755244455,7.81413719493786,117975,4.248,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,50594.985,70.76221678321679,70.76221678321679,51354.039,71.82383076923077,71.82383076923077,51427.828,71.92703216783217,71.92703216783217,73.78900000000431,0.10320139860139932,0.10320139860139932,13.90297875305953,38610,6.653299999999974,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,17620.428,24.643955244755244,24.643955244755244,18292.466,25.583868531468532,25.583868531468532,18398.474,25.732131468531467,25.732131468531467,106.00799999999799,0.1482629370629347,0.1482629370629347,38.861918656949484,50050,0.877,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,56642.414,79.22015944055944,79.22015944055944,57738.254,80.7528027972028,80.7528027972028,57834.937,80.88802377622378,80.88802377622378,96.68299999999726,0.1352209790209713,0.1352209790209713,12.362769583374838,38610,8.373549999999996,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,47452.395,66.36698601398601,66.36698601398601,48164.629,67.36311748251748,67.36311748251748,48224.735,67.44718181818182,67.44718181818182,60.10599999999977,0.08406433566433691,0.08406433566433691,14.826416360815669,38610,5.973099999999992,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,129925.598,181.71412307692307,181.71412307692307,130404.815,182.38435664335665,182.38435664335665,130453.713,182.45274545454546,182.45274545454546,48.89800000000105,0.0683888111888109,0.0683888111888109,5.4808712113851445,17160,17.132199999999997,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,31424.288,43.95005314685315,43.95005314685315,31812.172,44.49254825174825,44.49254825174825,31870.59,44.57425174825175,44.57425174825175,58.418000000001484,0.08170349650350062,0.08170349650350062,22.434476424816737,25740,8.19105,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,114582.225,160.25486013986014,160.25486013986014,115051.002,160.9104923076923,160.9104923076923,115097.759,160.9758867132867,160.9758867132867,46.75700000001234,0.065394405594418,0.065394405594418,6.212110524237053,17160,15.216199999999997,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,133259.602,186.37706573426576,186.37706573426576,133715.697,187.0149608391608,187.0149608391608,133765.119,187.08408251748253,187.08408251748253,49.42200000002049,0.06912167832172145,0.06912167832172145,5.345190176222248,17160,17.4151,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,51149.488,71.53774545454544,71.53774545454544,51936.803,72.63888531468531,72.63888531468531,52010.8,72.74237762237763,72.74237762237763,73.99700000000303,0.10349230769232065,0.10349230769232065,13.74714482376737,39325,7.724599999999991,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
