Model,Optimization,Total 'kernel' inference time,Avg. 'kernel' inference time per batch,Avg. 'kernel' inference time per image,Total sequential executor time,Avg. sequential executor time per batch,Avg. sequential executor time per image,Total model run time,Avg. model run time per batch,Avg. model run time per image,Total ONNX runtime overhead,Avg. ONNX runtime overhead per batch,Avg. ONNX runtime overhead per image,FPS,total_nodes_executed,p95_node_latency_ms,Max Memory Arena Consumption,Weights Memory Consumptions,Accuracy,Avg. Loss
mobilenet_v2,Distillation,51121.512,71.49861818181819,71.49861818181819,51568.976,72.12444195804196,72.12444195804196,51622.883,72.19983636363636,72.19983636363636,53.90699999999924,0.07539440559440891,0.07539440559440891,13.850446903556316,39325,6.192,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,106515.562,148.972813986014,148.972813986014,107644.982,150.55242237762238,150.55242237762238,107736.642,150.6806181818182,150.6806181818182,91.66000000000349,0.1281958041958262,0.1281958041958262,6.636553606339428,117975,5.379599999999977,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,38288.073,53.54975244755244,53.54975244755244,39583.685,55.3617972027972,55.3617972027972,39747.604,55.59105454545455,55.59105454545455,163.9190000000017,0.22925734265734832,0.22925734265734832,17.988505671939368,173745,0.539,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,95240.673,133.20373846153845,133.20373846153845,96287.775,134.66821678321676,134.66821678321676,96377.837,134.79417762237762,134.79417762237762,90.06200000000536,0.12596083916085377,0.12596083916085377,7.418718060667828,117975,4.885,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,106014.713,148.27232587412587,148.27232587412587,107071.292,149.75005874125875,149.75005874125875,107157.606,149.87077762237763,149.87077762237763,86.31399999999849,0.12071888111887574,0.12071888111887574,6.672414835396752,117975,5.400299999999988,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,52137.805,72.920006993007,72.920006993007,52562.982,73.51466013986014,73.51466013986014,52619.734,73.59403356643357,73.59403356643357,56.75199999999313,0.07937342657342583,0.07937342657342583,13.588058046815668,38610,6.037549999999996,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,20190.337,28.238233566433564,28.238233566433564,20635.953,28.86147272727273,28.86147272727273,20723.923,28.98450769230769,28.98450769230769,87.96999999999753,0.12303496503496092,0.12303496503496092,34.501189760259194,50050,1.639,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,44484.353,62.215878321678325,62.215878321678325,44887.39,62.77956643356643,62.77956643356643,44941.697,62.85552027972028,62.85552027972028,54.3070000000007,0.07595384615385115,0.07595384615385115,15.909501592696866,38610,5.666749999999978,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,52025.556,72.76301538461539,72.76301538461539,52480.654,73.39951608391608,73.39951608391608,52538.449,73.48034825174825,73.48034825174825,57.794999999998254,0.0808321678321704,0.0808321678321704,13.609080846676688,38610,6.01,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,139316.243,194.8478923076923,194.8478923076923,139612.732,195.2625622377622,195.2625622377622,139658.462,195.32652027972028,195.32652027972028,45.73000000001048,0.06395804195807386,0.06395804195807386,5.11963249316035,17160,19.778449999999992,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,38360.138,53.650542657342655,53.650542657342655,38651.456,54.05798041958042,54.05798041958042,38707.842,54.136841958041956,54.136841958041956,56.3859999999986,0.07886153846153832,0.07886153846153832,18.4717091694236,25740,7.905049999999999,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,120966.465,169.18386713286714,169.18386713286714,121240.277,169.56682097902097,169.56682097902097,121281.089,169.62390069930072,169.62390069930072,40.812000000005355,0.05707972027974506,0.05707972027974506,5.8953956127488265,17160,16.680049999999998,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,134966.155,188.76385314685314,188.76385314685314,135234.816,189.1396027972028,189.1396027972028,135279.134,189.201586013986,189.201586013986,44.3179999999993,0.0619832167832044,0.0619832167832044,5.285367956302855,17160,18.85605,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,50556.88,70.70892307692307,70.70892307692307,50984.069,71.30639020979021,71.30639020979021,51038.781,71.3829104895105,71.3829104895105,54.711999999999534,0.07652027972028463,0.07652027972028463,14.008955268739665,39325,6.174,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,23324.928,32.622276923076925,32.622276923076925,23791.153,33.27433986013986,33.27433986013986,23877.02,33.39443356643357,33.39443356643357,85.86700000000201,0.12009370629370864,0.12009370629370864,29.945110403224522,49335,2.801299999999996,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,44537.8,62.290629370629375,62.290629370629375,44950.891,62.86837902097903,62.86837902097903,45005.951,62.94538601398602,62.94538601398602,55.05999999999767,0.07700699300698943,0.07700699300698943,15.886787949442507,39325,5.862799999999996,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,51383.646,71.86523916083917,71.86523916083917,51820.352,72.47601678321678,72.47601678321678,51877.423,72.55583636363637,72.55583636363637,57.07100000000355,0.07981958041959558,0.07981958041959558,13.782488771656986,39325,6.276,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,106661.712,149.17721958041957,149.17721958041957,107778.933,150.73976643356644,150.73976643356644,107864.768,150.8598153846154,150.8598153846154,85.83499999999185,0.12004895104894331,0.12004895104894331,6.628670447796263,117975,5.492299999999989,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,37475.11,52.412741258741256,52.412741258741256,38804.386,54.27186853146853,54.27186853146853,38983.321,54.522127272727275,54.522127272727275,178.93500000000495,0.25025874125874736,0.25025874125874736,18.34117724346779,173745,0.52,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,95525.558,133.60217902097904,133.60217902097904,96631.736,135.14928111888113,135.14928111888113,96722.749,135.276572027972,135.276572027972,91.01299999999173,0.12729090909087404,0.12729090909087404,7.392263013533663,117975,4.8962999999999886,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,106810.772,149.3856951048951,149.3856951048951,107892.095,150.89803496503498,150.89803496503498,107975.739,151.0150195804196,151.0150195804196,83.64400000000023,0.11698461538460947,0.11698461538460947,6.621857897170771,117975,5.469299999999988,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,52527.653,73.46524895104895,73.46524895104895,52942.438,74.04536783216784,74.04536783216784,52997.127,74.12185594405595,74.12185594405595,54.68899999999849,0.07648811188811067,0.07648811188811067,13.4912973678743,38610,6.217099999999991,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,19533.851,27.320071328671325,27.320071328671325,19969.625,27.929545454545455,27.929545454545455,20054.613,28.048409790209792,28.048409790209792,84.9880000000012,0.11886433566433752,0.11886433566433752,35.652645104644996,50050,1.4095499999999956,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,44687.494,62.4999916083916,62.4999916083916,45073.352,63.03965314685315,63.03965314685315,45127.812,63.115820979020974,63.115820979020974,54.45999999999913,0.07616783216782608,0.07616783216782608,15.843888021869974,38610,5.682849999999969,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,53226.186,74.44221818181818,74.44221818181818,53694.119,75.09666993006992,75.09666993006992,53752.685,75.17858041958041,75.17858041958041,58.565999999998894,0.0819104895104914,0.0819104895104914,13.30166111702141,38610,6.484649999999987,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,135172.363,189.05225594405596,189.05225594405596,135442.832,189.43053426573425,189.43053426573425,135482.804,189.48643916083915,189.48643916083915,39.97200000000885,0.05590489510490215,0.05590489510490215,5.277422513339774,17160,18.791,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,39453.689,55.17998461538461,55.17998461538461,39729.572,55.565834965034966,55.565834965034966,39785.604,55.644201398601396,55.644201398601396,56.03199999999924,0.0783664335664298,0.0783664335664298,17.971324502199337,25740,8.158099999999997,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,120240.283,168.16822797202798,168.16822797202798,120514.796,168.55216223776225,168.55216223776225,120555.706,168.60937902097902,168.60937902097902,40.91000000000349,0.05721678321677359,0.05721678321677359,5.9308681747506835,17160,16.671,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,140472.015,196.46435664335667,196.46435664335667,140768.072,196.87842237762237,196.87842237762237,140813.194,196.94153006993005,196.94153006993005,45.12200000000303,0.06310769230768187,0.06310769230768187,5.0776491867658375,17160,20.025149999999996,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,51054.459,71.40483776223776,71.40483776223776,51503.862,72.03337342657343,72.03337342657343,51558.298,72.1095076923077,72.1095076923077,54.43600000000151,0.07613426573426807,0.07613426573426807,13.867796799653858,39325,6.1573999999999875,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,22487.658,31.45126993006993,31.45126993006993,22946.33,32.092769230769235,32.092769230769235,23038.072,32.22107972027972,32.22107972027972,91.74199999999837,0.12831048951048274,0.12831048951048274,31.035583185954106,49335,2.4135999999999913,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,45761.517,64.00212167832167,64.00212167832167,46175.047,64.58048531468532,64.58048531468532,46230.864,64.65855104895105,64.65855104895105,55.817000000002736,0.07806573426573493,0.07806573426573493,15.46585847930508,39325,5.915,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,51496.349,72.02286573426574,72.02286573426574,51965.878,72.67954965034964,72.67954965034964,52021.06,72.75672727272728,72.75672727272728,55.1820000000007,0.07717762237763282,0.07717762237763282,13.744433504430706,39325,6.25,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,106147.638,148.45823496503496,148.45823496503496,107204.913,149.93694125874126,149.93694125874126,107292.415,150.05932167832168,150.05932167832168,87.50199999999313,0.12238041958042345,0.12238041958042345,6.664031189902846,117975,5.47,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,37721.201,52.75692447552448,52.75692447552448,38979.848,54.51726993006993,54.51726993006993,39143.791,54.746560839160836,54.746560839160836,163.9429999999993,0.22929090909090633,0.22929090909090633,18.265987573865804,173745,0.519,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,96025.372,134.3012195804196,134.3012195804196,97132.074,135.84905454545455,135.84905454545455,97223.302,135.97664615384616,135.97664615384616,91.2280000000028,0.12759160839161154,0.12759160839161154,7.354204036394485,117975,4.902,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,106775.667,149.3365972027972,149.3365972027972,107816.32,150.79205594405596,150.79205594405596,107899.42,150.90827972027972,150.90827972027972,83.09999999999127,0.11622377622376234,0.11622377622376234,6.626541644060738,117975,5.544,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,53288.649,74.52957902097901,74.52957902097901,53687.688,75.08767552447553,75.08767552447553,53743.458,75.16567552447552,75.16567552447552,55.7699999999968,0.07799999999998875,0.07799999999998875,13.303944826177728,38610,6.429649999999987,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,20423.261,28.5640013986014,28.5640013986014,20878.068,29.200095104895105,29.200095104895105,20963.437,29.31949230769231,29.31949230769231,85.36900000000242,0.11939720279720589,0.11939720279720589,34.10700258740968,50050,1.6400999999999912,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,44841.461,62.715330069930076,62.715330069930076,45215.534,63.23850909090909,63.23850909090909,45270.21,63.31497902097902,63.31497902097902,54.675999999999476,0.0764699300699263,0.0764699300699263,15.794050878049827,38610,5.685549999999996,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,52504.768,73.43324195804195,73.43324195804195,52910.281,74.00039300699301,74.00039300699301,52968.866,74.08233006993007,74.08233006993007,58.58499999999913,0.08193706293705816,0.08193706293705816,13.498495512439327,38610,6.144,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,137804.126,192.73304335664335,192.73304335664335,138088.956,193.131406993007,193.131406993007,138137.118,193.19876643356642,193.19876643356642,48.16199999998207,0.06735944055941445,0.06735944055941445,5.176016485301221,17160,19.180049999999998,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,38967.79,54.5004055944056,54.5004055944056,39239.493,54.8804097902098,54.8804097902098,39297.156,54.96105734265735,54.96105734265735,57.663000000000466,0.08064755244755162,0.08064755244755162,18.19470090914467,25740,8.057,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,119965.845,167.7843986013986,167.7843986013986,120261.136,168.197393006993,168.197393006993,120301.084,168.25326433566434,168.25326433566434,39.94800000000396,0.055871328671344145,0.055871328671344145,5.943421091700221,17160,16.754,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,134460.509,188.05665594405593,188.05665594405593,134745.929,188.45584475524475,188.45584475524475,134790.214,188.51778181818182,188.51778181818182,44.28500000000349,0.06193706293706214,0.06193706293706214,5.304539393342012,17160,18.6111,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,51755.05,72.38468531468531,72.38468531468531,52188.345,72.99069230769231,72.99069230769231,52244.594,73.06936223776223,73.06936223776223,56.24899999999616,0.07866993006992118,0.07866993006992118,13.685626497547288,39325,6.255,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,23260.7,32.53244755244755,32.53244755244755,23721.947,33.17754825174825,33.17754825174825,23805.842,33.29488391608392,33.29488391608392,83.89500000000044,0.11733566433566978,0.11733566433566978,30.0346444372772,49335,2.6572999999999958,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,45443.359,63.55714545454545,63.55714545454545,45940.985,64.25312587412587,64.25312587412587,45996.48,64.33074125874127,64.33074125874127,55.49500000000262,0.07761538461539885,0.07761538461539885,15.544667765881213,39325,5.915,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,51385.354,71.86762797202798,71.86762797202798,51830.795,72.49062237762237,72.49062237762237,51887.692,72.5701986013986,72.5701986013986,56.89700000000448,0.07957622377622897,0.07957622377622897,13.779761104039856,39325,6.235799999999996,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,106931.107,149.5539958041958,149.5539958041958,108082.4,151.1641958041958,151.1641958041958,108168.922,151.2852055944056,151.2852055944056,86.52200000001176,0.12100979020979707,0.12100979020979707,6.6100316688003975,117975,5.501,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,38070.789,53.245858741258736,53.245858741258736,39364.796,55.055658741258746,55.055658741258746,39534.79,55.29341258741259,55.29341258741259,169.99399999999878,0.23775384615384354,0.23775384615384354,18.08533699053416,173745,0.518,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,93985.756,131.4486097902098,131.4486097902098,95091.972,132.99576503496502,132.99576503496502,95185.309,133.12630629370628,133.12630629370628,93.33699999999953,0.13054125874126044,0.13054125874126044,7.5116633807429265,117975,4.717,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,105502.559,147.55602657342658,147.55602657342658,106607.719,149.1017048951049,149.1017048951049,106698.525,149.2287062937063,149.2287062937063,90.80599999999686,0.1270013986014078,0.1270013986014078,6.701123562860873,117975,5.425,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,53600.356,74.96553286713286,74.96553286713286,54034.7,75.57300699300698,75.57300699300698,54095.587,75.65816363636364,75.65816363636364,60.887000000002445,0.08515664335665463,0.08515664335665463,13.21734432792087,38610,6.285549999999995,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,20090.235,28.09823076923077,28.09823076923077,20556.997,28.751044755244756,28.751044755244756,20646.749,28.876572027972028,28.876572027972028,89.75200000000041,0.12552727272727182,0.12552727272727182,34.630149279191606,50050,1.6525499999999955,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,45388.349,63.48020839160839,63.48020839160839,45770.222,64.01429650349651,64.01429650349651,45827.475,64.09437062937063,64.09437062937063,57.25299999999697,0.08007412587411977,0.08007412587411977,15.60199421853375,38610,5.762,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,52695.87,73.70051748251748,73.70051748251748,53165.793,74.35775244755244,74.35775244755244,53224.622,74.44003076923077,74.44003076923077,58.82900000000518,0.08227832167833071,0.08227832167833071,13.433632276430258,38610,6.204199999999982,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,138823.255,194.1583986013986,194.1583986013986,139093.67,194.53660139860142,194.53660139860142,139135.616,194.59526713286715,194.59526713286715,41.945999999996275,0.05866573426573041,0.05866573426573041,5.138871128439177,17160,19.8141,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,38545.428,53.90968951048951,53.90968951048951,38829.694,54.30726433566434,54.30726433566434,38887.294,54.387823776223776,54.387823776223776,57.599999999998545,0.08055944055943343,0.08055944055943343,18.386468341047337,25740,7.950249999999997,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,119363.46,166.9419020979021,166.9419020979021,119651.588,167.34487832167832,167.34487832167832,119689.726,167.39821818181818,167.39821818181818,38.137999999991735,0.053339860139857365,0.053339860139857365,5.97377923649019,17160,16.706549999999993,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,134640.736,188.3087216783217,188.3087216783217,134937.644,188.72397762237762,188.72397762237762,134982.947,188.78733846153844,188.78733846153844,45.30299999998533,0.06336083916082202,0.06336083916082202,5.29696540111841,17160,18.278149999999997,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,51537.459,72.08036223776224,72.08036223776224,51990.238,72.71361958041958,72.71361958041958,52048.269,72.79478181818182,72.79478181818182,58.03100000000268,0.08116223776224274,0.08116223776224274,13.737248399173467,39325,6.272599999999991,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,23157.676,32.38835804195804,32.38835804195804,23600.361,33.0074979020979,33.0074979020979,23680.088,33.119004195804195,33.119004195804195,79.72699999999895,0.11150629370629161,0.11150629370629161,30.19414454878715,49335,2.770899999999987,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,45129.119,63.11764895104895,63.11764895104895,45559.371,63.7194,63.7194,45616.794,63.799711888111894,63.799711888111894,57.4230000000025,0.08031188811189338,0.08031188811189338,15.674051973051853,39325,5.902799999999996,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,52237.344,73.05922237762238,73.05922237762238,52687.631,73.68899440559441,73.68899440559441,52741.698,73.76461258741259,73.76461258741259,54.06699999999546,0.07561818181817159,0.07561818181817159,13.556635965721089,39325,6.319,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,105415.939,147.43487972027972,147.43487972027972,106477.896,148.92013426573425,148.92013426573425,106571.304,149.05077482517484,149.05077482517484,93.40800000001036,0.13064055944059305,0.13064055944059305,6.709123123800755,117975,5.411299999999988,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,38032.576,53.19241398601399,53.19241398601399,39287.48,54.94752447552448,54.94752447552448,39446.219,55.16953706293706,55.16953706293706,158.73899999999412,0.22201258741257845,0.22201258741257845,18.12594510008678,173745,0.52,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,95278.134,133.25613146853146,133.25613146853146,96328.877,134.7257020979021,134.7257020979021,96421.181,134.85479860139858,134.85479860139858,92.30400000000373,0.12909650349649837,0.12909650349649837,7.415383140764477,117975,4.834,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,107675.811,150.59553986013987,150.59553986013987,108801.744,152.17027132867133,152.17027132867133,108895.413,152.30127692307693,152.30127692307693,93.66899999999441,0.13100559440559323,0.13100559440559323,6.565933130718738,117975,5.499299999999988,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,52339.054,73.20147412587411,73.20147412587411,52776.676,73.81353286713286,73.81353286713286,52837.182,73.89815664335664,73.89815664335664,60.50600000000122,0.08462377622377915,0.08462377622377915,13.532137274088539,38610,6.051,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,20310.511,28.40630909090909,28.40630909090909,20784.054,29.068606993006995,29.068606993006995,20873.565,29.1937972027972,29.1937972027972,89.5109999999986,0.12519020979020468,0.12519020979020468,34.253851701901425,50050,1.599649999999987,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,45138.088,63.13019300699301,63.13019300699301,45581.453,63.750283916083916,63.750283916083916,45637.696,63.82894545454546,63.82894545454546,56.24300000000221,0.07866153846154589,0.07866153846154589,15.66687327949246,38610,5.889099999999991,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,52613.053,73.58468951048951,73.58468951048951,53085.281,74.24514825174826,74.24514825174826,53144.268,74.32764755244754,74.32764755244754,58.986999999993714,0.08249930069928268,0.08249930069928268,13.453943894758323,38610,6.143099999999992,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,134262.635,187.77990909090911,187.77990909090911,134523.814,188.14519440559442,188.14519440559442,134566.897,188.20545034965033,188.20545034965033,43.08299999998417,0.060255944055910504,0.060255944055910504,5.313342403964327,17160,18.095,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,38564.063,53.93575244755245,53.93575244755245,38842.054,54.324551048951044,54.324551048951044,38907.038,54.415437762237765,54.415437762237765,64.98400000000402,0.09088671328672149,0.09088671328672149,18.377137833005946,25740,8.04305,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,120254.911,168.1886867132867,168.1886867132867,120512.932,168.54955524475525,168.54955524475525,120554.423,168.6075846153846,168.6075846153846,41.49099999999453,0.05802937062935598,0.05802937062935598,5.930931293993253,17160,16.875249999999998,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,133004.195,186.01985314685317,186.01985314685317,133273.502,186.3965062937063,186.3965062937063,133312.135,186.45053846153849,186.45053846153849,38.63300000000163,0.054032167832190225,0.054032167832190225,5.36335270603835,17160,18.183049999999998,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,51112.773,71.48639580419581,71.48639580419581,51553.031,72.10214125874126,72.10214125874126,51607.99,72.179006993007,72.179006993007,54.958999999995285,0.07686573426573773,0.07686573426573773,13.854443856464862,39325,6.204799999999995,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,22438.326,31.382274125874126,31.382274125874126,22890.932,32.01528951048951,32.01528951048951,22969.87,32.125692307692304,32.125692307692304,78.93799999999828,0.110402797202795,0.110402797202795,31.127733853086678,49335,2.3520999999999694,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,45041.587,62.99522657342657,62.99522657342657,45473.295,63.599013986013986,63.599013986013986,45528.553,63.6762979020979,63.6762979020979,55.25800000000163,0.07728391608391405,0.07728391608391405,15.704430580080153,39325,5.879,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,51082.893,71.44460559440559,71.44460559440559,51523.883,72.06137482517482,72.06137482517482,51581.043,72.14131888111888,72.14131888111888,57.15999999999622,0.07994405594405407,0.07994405594405407,13.8616817034894,39325,6.184399999999987,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,105759.056,147.91476363636363,147.91476363636363,106866.139,149.46313146853146,149.46313146853146,106956.81,149.58994405594404,149.58994405594404,90.6710000000021,0.12681258741258716,0.12681258741258716,6.684941332861368,117975,5.398299999999988,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,38111.476,53.30276363636364,53.30276363636364,39396.066,55.099393006993004,55.099393006993004,39559.373,55.3277944055944,55.3277944055944,163.3070000000007,0.22840139860139885,0.22840139860139885,18.074098393824393,173745,0.528,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,95594.991,133.6992881118881,133.6992881118881,96747.352,135.31098181818183,135.31098181818183,96840.419,135.44114545454545,135.44114545454545,93.06699999999546,0.13016363636361916,0.13016363636361916,7.383280735288847,117975,4.82,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,105892.831,148.10186153846155,148.10186153846155,106929.041,149.55110629370628,149.55110629370628,107022.05,149.6811888111888,149.6811888111888,93.00900000000547,0.13008251748252064,0.13008251748252064,6.680866232706251,117975,5.415,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,52578.52,73.53639160839161,73.53639160839161,53027.108,74.16378741258741,74.16378741258741,53084.853,74.24454965034965,74.24454965034965,57.74500000000262,0.08076223776224367,0.08076223776224367,13.469002165269252,38610,6.125099999999991,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,19842.498,27.751745454545453,27.751745454545453,20279.757,28.363296503496507,28.363296503496507,20368.679,28.487662937062936,28.487662937062936,88.92199999999866,0.12436643356642918,0.12436643356642918,35.10291462691321,50050,1.433,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,44698.999,62.51608251748252,62.51608251748252,45110.455,63.091545454545454,63.091545454545454,45165.851,63.16902237762238,63.16902237762238,55.39600000000064,0.07747692307692944,0.07747692307692944,15.830544187023067,38610,5.444,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,53319.003,74.57203216783216,74.57203216783216,53748.243,75.17236783216784,75.17236783216784,53810.308,75.25917202797203,75.25917202797203,62.06499999999505,0.08680419580419141,0.08680419580419141,13.28741697594446,38610,6.262649999999987,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,136748.253,191.25629790209788,191.25629790209788,137012.689,191.6261384615385,191.6261384615385,137055.273,191.68569650349647,191.68569650349647,42.58399999997346,0.05955804195798464,0.05955804195798464,5.216873341312451,17160,19.6901,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,39201.67,54.82751048951049,54.82751048951049,39472.623,55.206465734265734,55.206465734265734,39529.364,55.28582377622378,55.28582377622378,56.741000000001804,0.07935804195804508,0.07935804195804508,18.087819475162817,25740,8.032,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,121021.077,169.26024755244757,169.26024755244757,121312.917,169.6684153846154,169.6684153846154,121352.589,169.7239006993007,169.7239006993007,39.67200000000594,0.05548531468531337,0.05548531468531337,5.891922091583888,17160,17.003049999999998,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,137059.824,191.69206153846153,191.69206153846153,137351.465,192.09995104895106,192.09995104895106,137396.033,192.1622839160839,192.1622839160839,44.5679999999993,0.06233286713285224,0.06233286713285224,5.203934818118075,17160,19.008049999999997,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
