Model,Optimization,Total 'kernel' inference time,Avg. 'kernel' inference time per batch,Avg. 'kernel' inference time per image,Total sequential executor time,Avg. sequential executor time per batch,Avg. sequential executor time per image,Total model run time,Avg. model run time per batch,Avg. model run time per image,Total ONNX runtime overhead,Avg. ONNX runtime overhead per batch,Avg. ONNX runtime overhead per image,FPS,total_nodes_executed,p95_node_latency_ms,Max Memory Arena Consumption,Weights Memory Consumptions,Accuracy,Avg. Loss
mobilenet_v2,Distillation,104443.462,146.07477202797202,146.07477202797202,105165.764,147.0849846153846,147.0849846153846,105238.578,147.18682237762238,147.18682237762238,72.81399999999849,0.1018377622377784,0.1018377622377784,6.794086480339938,39325,11.017199999999983,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,214577.418,300.1082769230769,300.1082769230769,216232.197,302.4226531468531,302.4226531468531,216371.78,302.61787412587415,302.61787412587415,139.58300000001327,0.19522097902103042,0.19522097902103042,3.304497471897675,117975,8.951,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,75263.516,105.26365874125875,105.26365874125875,77089.548,107.81754965034965,107.81754965034965,77343.533,108.17277342657341,108.17277342657341,253.98500000000058,0.35522377622376666,0.35522377622376666,9.244470381253466,173745,1.224,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,188851.069,264.1273692307692,264.1273692307692,190359.291,266.23677062937065,266.23677062937065,190475.334,266.3990685314685,266.3990685314685,116.04300000000512,0.16229790209786188,0.16229790209786188,3.7537668788127707,117975,8.06329999999999,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,209322.154,292.7582573426574,292.7582573426574,210885.329,294.9445160839161,294.9445160839161,211023.239,295.1373972027972,295.1373972027972,137.9100000000035,0.19288111888113235,0.19288111888113235,3.388252418966993,117975,8.778,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,113756.819,159.10044615384615,159.10044615384615,114447.526,160.06646993006993,160.06646993006993,114519.535,160.16718181818183,160.16718181818183,72.00900000000547,0.10071188811190268,0.10071188811190268,6.2434762767767085,38610,12.585499999999957,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,40144.624,56.14632727272728,56.14632727272728,40857.182,57.14291188811189,57.14291188811189,40966.667,57.296037762237766,57.296037762237766,109.48500000000058,0.15312587412587675,0.15312587412587675,17.453213853106476,50050,3.1290999999999913,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,96494.191,134.9569104895105,134.9569104895105,97119.151,135.8309804195804,135.8309804195804,97192.259,135.9332293706294,135.9332293706294,73.10800000000745,0.10224895104897769,0.10224895104897769,7.356552953461035,38610,10.634549999999996,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,116766.143,163.3092909090909,163.3092909090909,117483.552,164.31266013986013,164.31266013986013,117561.888,164.42222097902098,164.42222097902098,78.33600000001024,0.10956083916084935,0.10956083916084935,6.081903005844888,38610,12.984549999999995,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,351255.554,491.2665090909091,491.2665090909091,351613.069,491.76653006993007,491.76653006993007,351659.142,491.8309678321678,491.8309678321678,46.072999999974854,0.06443776223773057,0.06443776223773057,2.033218860552188,17160,53.72524999999998,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,84741.691,118.51984755244756,118.51984755244756,85184.391,119.1390083916084,119.1390083916084,85249.804,119.23049510489511,119.23049510489511,65.41300000000047,0.09148671328671298,0.09148671328671298,8.387116057181785,25740,17.368949999999984,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,308216.081,431.071441958042,431.071441958042,308542.723,431.5282839160839,431.5282839160839,308590.748,431.5954517482518,431.5954517482518,48.02500000002328,0.06716783216785416,0.06716783216785416,2.3169845649423033,17160,49.943099999999994,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,363126.015,507.8685524475525,507.8685524475525,363467.878,508.3466825174826,508.3466825174826,363520.645,508.4204825174825,508.4204825174825,52.76699999999255,0.0737999999999488,0.0737999999999488,1.9668759115455465,17160,56.892050000000005,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,103074.728,144.16045874125874,144.16045874125874,103760.346,145.11936503496503,145.11936503496503,103836.679,145.22612447552447,145.22612447552447,76.33299999999872,0.10675944055944342,0.10675944055944342,6.885813441703004,39325,10.976199999999983,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,42798.878,59.858570629370625,59.858570629370625,43485.524,60.81891468531468,60.81891468531468,43589.171,60.963875524475526,60.963875524475526,103.64700000000448,0.144960839160845,0.144960839160845,16.40315664640651,49335,4.01,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,92128.215,128.85065034965035,128.85065034965035,92828.162,129.8295972027972,129.8295972027972,92908.282,129.94165314685316,129.94165314685316,80.1200000000099,0.1120559440559532,0.1120559440559532,7.695761719068273,39325,9.83959999999999,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,104860.833,146.6585076923077,146.6585076923077,105537.108,147.60434685314684,147.60434685314684,105609.716,147.7058965034965,147.7058965034965,72.60800000000745,0.10154965034965358,0.10154965034965358,6.770210422684974,39325,11.369799999999994,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,213005.472,297.9097510489511,297.9097510489511,214627.896,300.17887552447553,300.17887552447553,214764.674,300.37017342657344,300.37017342657344,136.77799999999115,0.19129790209791508,0.19129790209791508,3.3292253641304153,117975,9.031599999999976,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,76468.479,106.94892167832168,106.94892167832168,78286.226,109.49122517482517,109.49122517482517,78520.174,109.81842517482518,109.81842517482518,233.94800000000396,0.3272000000000048,0.3272000000000048,9.105940086174542,173745,1.217,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,188640.198,263.83244475524475,263.83244475524475,190154.23,265.949972027972,265.949972027972,190261.328,266.09975944055947,266.09975944055947,107.09799999999814,0.1497874125874432,0.1497874125874432,3.757989116947612,117975,7.997,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,211237.701,295.43734405594404,295.43734405594404,212859.376,297.70542097902097,297.70542097902097,213001.363,297.9040041958042,297.9040041958042,141.98700000002282,0.19858321678322,0.19858321678322,3.3567860314583995,117975,8.875,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,112797.952,157.75937342657343,157.75937342657343,113460.524,158.68604755244755,158.68604755244755,113533.451,158.78804335664336,158.78804335664336,72.92699999999604,0.10199580419580911,0.10199580419580911,6.297703396684383,38610,12.59574999999998,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,41357.216,57.84226013986014,57.84226013986014,42066.698,58.83454265734265,58.83454265734265,42181.303,58.99482937062937,58.99482937062937,114.6050000000032,0.16028671328671606,0.16028671328671606,16.95063805876267,50050,3.1817499999999783,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,93947.827,131.39556223776225,131.39556223776225,94571.92,132.2684195804196,132.2684195804196,94648.907,132.37609370629372,132.37609370629372,76.98700000000827,0.1076741258741265,0.1076741258741265,7.5542340916837,38610,10.505499999999957,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,112752.809,157.69623636363636,157.69623636363636,113431.066,158.64484755244757,158.64484755244757,113509.291,158.75425314685313,158.75425314685313,78.22499999999127,0.1094055944055583,0.1094055944055583,6.299043837741882,38610,12.616099999999992,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,361101.44,505.036979020979,505.036979020979,361454.909,505.53134125874124,505.53134125874124,361504.916,505.60128111888116,505.60128111888116,50.007000000041444,0.06993986013992526,0.06993986013992526,1.977843089691206,17160,56.59799999999994,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,85013.159,118.89952307692307,118.89952307692307,85492.901,119.5704909090909,119.5704909090909,85561.381,119.66626713286712,119.66626713286712,68.47999999999593,0.09577622377621253,0.09577622377621253,8.356573861284451,25740,16.845299999999995,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,303132.027,423.9608769230769,423.9608769230769,303471.074,424.4350685314686,424.4350685314686,303522.101,424.506434965035,424.506434965035,51.02700000000186,0.0713664335664248,0.0713664335664248,2.3556768935254566,17160,47.98609999999999,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,360334.081,503.96374965034965,503.96374965034965,360672.475,504.4370279720279,504.4370279720279,360724.485,504.5097692307692,504.5097692307692,52.01000000000931,0.07274125874130277,0.07274125874130277,1.9821221728267213,17160,56.0042,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,105194.954,147.1258097902098,147.1258097902098,105924.324,148.14590769230767,148.14590769230767,106000.608,148.2525986013986,148.2525986013986,76.28399999999965,0.10669090909092915,0.10669090909092915,6.745244329164603,39325,11.129399999999988,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,42601.138,59.58201118881119,59.58201118881119,43276.552,60.52664615384616,60.52664615384616,43378.642,60.66942937062937,60.66942937062937,102.08999999999651,0.14278321678321504,0.14278321678321504,16.482765873583595,49335,4.076499999999978,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,92045.401,128.73482657342657,128.73482657342657,92759.117,129.73303076923077,129.73303076923077,92832.856,129.83616223776224,129.83616223776224,73.7390000000014,0.10313146853147259,0.10313146853147259,7.702014467808682,39325,9.916199999999982,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,105946.235,148.17655244755244,148.17655244755244,106681.045,149.20425874125874,149.20425874125874,106751.485,149.30277622377622,149.30277622377622,70.44000000000233,0.0985174825174795,0.0985174825174795,6.697799098532447,39325,11.325399999999922,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,213289.071,298.306393006993,298.306393006993,214927.867,300.5984153846154,300.5984153846154,215070.246,300.79754685314686,300.79754685314686,142.37900000001537,0.1991314685314478,0.1991314685314478,3.3244951977225154,117975,8.878299999999989,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,76174.425,106.53765734265734,106.53765734265734,78005.275,109.09828671328671,109.09828671328671,78249.553,109.43993426573427,109.43993426573427,244.2780000000057,0.3416475524475544,0.3416475524475544,9.137432388910899,173745,1.3875999999999766,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,187174.62,261.7826853146853,261.7826853146853,188657.876,263.8571692307692,263.8571692307692,188768.393,264.01173846153847,264.01173846153847,110.51700000002165,0.15456923076925477,0.15456923076925477,3.7877103716192573,117975,7.885599999999976,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,211929.559,296.40497762237766,296.40497762237766,213540.343,298.6578223776224,298.6578223776224,213670.425,298.8397552447552,298.8397552447552,130.08199999999488,0.1819328671328435,0.1819328671328435,3.3462749933688767,117975,8.928599999999976,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,112356.045,157.14132167832167,157.14132167832167,113039.94,158.09781818181818,158.09781818181818,113112.133,158.19878741258742,158.19878741258742,72.1929999999993,0.10096923076923758,0.10096923076923758,6.32116096687877,38610,12.459199999999983,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,40537.512,56.69582097902098,56.69582097902098,41237.715,57.67512587412587,57.67512587412587,41352.034,57.835012587412585,57.835012587412585,114.31900000000314,0.159886713286717,0.159886713286717,17.290564231979495,50050,3.177,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,93265.213,130.44085734265735,130.44085734265735,93943.207,131.38910069930068,131.38910069930068,94017.495,131.493,131.493,74.28800000000047,0.10389930069931097,0.10389930069931097,7.604967564813337,38610,10.249,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,113008.264,158.05351608391607,158.05351608391607,113676.956,158.98874965034966,158.98874965034966,113751.086,159.09242797202796,159.09242797202796,74.1299999999901,0.10367832167830215,0.10367832167830215,6.285654274984241,38610,12.652549999999996,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,361433.553,505.50147272727276,505.50147272727276,361781.279,505.9878027972028,505.9878027972028,361832.916,506.06002237762243,506.06002237762243,51.6370000000461,0.07221958041964172,0.07221958041964172,1.9760501833393176,17160,55.9422,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,86597.756,121.11574265734265,121.11574265734265,87035.027,121.72731048951049,121.72731048951049,87107.517,121.82869510489512,121.82869510489512,72.49000000000524,0.10138461538463162,0.10138461538463162,8.208246826734825,25740,17.351599999999976,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,308075.177,430.87437342657347,430.87437342657347,308413.528,431.3475916083916,431.3475916083916,308462.254,431.41573986013987,431.41573986013987,48.726000000024214,0.068148251748255,0.068148251748255,2.3179497352697163,17160,49.10094999999999,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,369345.845,516.5676153846154,516.5676153846154,369688.522,517.0468839160839,517.0468839160839,369741.547,517.1210447552448,517.1210447552448,53.02500000002328,0.0741608391609816,0.0741608391609816,1.9337832218244055,17160,59.877499999999976,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,104463.981,146.10346993006993,146.10346993006993,105202.871,147.13688251748252,147.13688251748252,105272.9,147.23482517482518,147.23482517482518,70.028999999995,0.0979426573426565,0.0979426573426565,6.791871412300791,39325,10.96359999999999,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,42769.376,59.817309090909085,59.817309090909085,43462.709,60.7870055944056,60.7870055944056,43562.387,60.92641538461539,60.92641538461539,99.67799999999988,0.13940979020978972,0.13940979020978972,16.413242001637787,49335,3.934299999999996,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,91167.364,127.5068027972028,127.5068027972028,91829.014,128.4321874125874,128.4321874125874,91909.469,128.5447118881119,128.5447118881119,80.45500000000175,0.11252447552448075,0.11252447552448075,7.779394308109864,39325,9.91019999999996,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,105086.651,146.97433706293705,146.97433706293705,105798.47,147.9698881118881,147.9698881118881,105872.553,148.0735006993007,148.0735006993007,74.08299999999872,0.10361258741258439,0.10361258741258439,6.753402838977539,39325,11.04159999999999,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,214479.219,299.9709356643357,299.9709356643357,216130.33,302.2801818181818,302.2801818181818,216269.343,302.4746055944056,302.4746055944056,139.0130000000063,0.19442377622380036,0.19442377622380036,3.306062662797288,117975,9.123599999999977,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,75079.476,105.00626013986013,105.00626013986013,76994.402,107.68447832167833,107.68447832167833,77261.151,108.05755384615384,108.05755384615384,266.74899999999616,0.3730755244755102,0.3730755244755102,9.254327572727982,173745,1.134,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,188555.542,263.71404475524474,263.71404475524474,190060.804,265.8193062937063,265.8193062937063,190167.546,265.9685958041958,265.9685958041958,106.74199999999837,0.14928951048949557,0.14928951048949557,3.759842386565792,117975,7.9412999999999885,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,212014.816,296.5242181818182,296.5242181818182,213632.957,298.78735244755245,298.78735244755245,213771.496,298.9811132867133,298.9811132867133,138.53900000001886,0.19376083916085918,0.19376083916085918,3.344692877108368,117975,8.934299999999988,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,112633.478,157.52933986013986,157.52933986013986,113298.899,158.4599986013986,158.4599986013986,113373.3,158.56405594405595,158.56405594405595,74.40099999999802,0.10405734265734168,0.10405734265734168,6.30659952563787,38610,12.431299999999974,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,40976.979,57.31046013986014,57.31046013986014,41703.7,58.32685314685314,58.32685314685314,41823.953,58.49503916083916,58.49503916083916,120.25300000000425,0.1681860139860234,0.1681860139860234,17.095466801045802,50050,3.1851999999999823,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,93560.755,130.85420279720282,130.85420279720282,94252.77,131.82205594405596,131.82205594405596,94329.022,131.9287020979021,131.9287020979021,76.25199999999313,0.1066461538461283,0.1066461538461283,7.5798517236826655,38610,10.059,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,114263.36,159.8088951048951,159.8088951048951,114944.954,160.7621734265734,160.7621734265734,115014.02,160.85876923076924,160.85876923076924,69.06600000000617,0.0965958041958288,0.0965958041958288,6.2166334156479355,38610,12.846099999999991,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,352805.468,493.43422097902095,493.43422097902095,353157.095,493.926006993007,493.926006993007,353209.616,493.9994629370629,493.9994629370629,52.521000000007916,0.07345594405592237,0.07345594405592237,2.024293698731011,17160,53.874399999999994,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,84591.128,118.30926993006993,118.30926993006993,85034.574,118.92947412587412,118.92947412587412,85105.303,119.02839580419581,119.02839580419581,70.72900000000664,0.09892167832168752,0.09892167832168752,8.401356611115055,25740,16.833249999999996,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,305781.005,427.66574125874126,427.66574125874126,306144.869,428.17464195804195,428.17464195804195,306195.14,428.24495104895107,428.24495104895107,50.271000000007916,0.07030909090912019,0.07030909090912019,2.335112177156045,17160,48.12135,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,353697.959,494.6824601398601,494.6824601398601,354053.747,495.1800657342657,495.1800657342657,354103.931,495.25025314685314,495.25025314685314,50.18400000000838,0.07018741258741557,0.07018741258741557,2.0191811990926474,17160,54.25654999999982,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,104284.899,145.8530055944056,145.8530055944056,105071.006,146.95245594405594,146.95245594405594,105141.495,147.05104195804196,147.05104195804196,70.4890000000014,0.09858601398602218,0.09858601398602218,6.800359838900902,39325,11.089999999999979,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,42949.509,60.069243356643355,60.069243356643355,43630.257,61.021338461538456,61.021338461538456,43741.32,61.176671328671326,61.176671328671326,111.06300000000192,0.15533286713286998,0.15533286713286998,16.346100209138637,49335,3.919299999999996,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,90109.822,126.02772307692308,126.02772307692308,90787.352,126.97531748251748,126.97531748251748,90864.192,127.08278601398601,127.08278601398601,76.83999999999651,0.10746853146852686,0.10746853146852686,7.868886348540909,39325,9.399599999999948,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,105161.307,147.07875104895106,147.07875104895106,105887.127,148.0938839160839,148.0938839160839,105963.163,148.20022797202796,148.20022797202796,76.03600000000733,0.10634405594404939,0.10634405594404939,6.747627946893205,39325,11.331599999999947,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,211514.215,295.8240769230769,295.8240769230769,213162.637,298.12956223776223,298.12956223776223,213306.42,298.33065734265733,298.33065734265733,143.7830000000249,0.20109510489510285,0.20109510489510285,3.3519853739048266,117975,8.888299999999989,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,72568.896,101.49495944055943,101.49495944055943,74412.726,104.07374265734265,104.07374265734265,74662.717,104.42338041958043,104.42338041958043,249.99100000000908,0.34963776223777643,0.34963776223777643,9.576399423021265,173745,1.203,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,188541.466,263.694358041958,263.694358041958,190092.094,265.86306853146857,265.86306853146857,190196.87,266.00960839160837,266.00960839160837,104.77599999998347,0.14653986013979647,0.14653986013979647,3.75926270500666,117975,8.004599999999977,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,213976.162,299.26735944055946,299.26735944055946,215620.335,301.5669020979021,301.5669020979021,215754.577,301.7546531468531,301.7546531468531,134.24199999999837,0.18775104895104278,0.18775104895104278,3.3139505541057424,117975,9.071899999999966,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,115330.971,161.30205734265735,161.30205734265735,116039.212,162.2926041958042,162.2926041958042,116110.723,162.3926195804196,162.3926195804196,71.5109999999986,0.10001538461540349,0.10001538461540349,6.1579153201896775,38610,12.733,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,42215.416,59.042539860139854,59.042539860139854,42932.455,60.04539160839161,60.04539160839161,43044.69,60.20236363636364,60.20236363636364,112.23500000000058,0.15697202797203147,0.15697202797203147,16.610643496329047,50050,3.4635499999999957,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,96266.085,134.63788111888113,134.63788111888113,96875.686,135.49046993006993,135.49046993006993,96947.763,135.59127692307692,135.59127692307692,72.07700000000477,0.1008069930069837,0.1008069930069837,7.375105705120808,38610,10.993649999999986,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,114128.067,159.61967412587413,159.61967412587413,114834.754,160.60804755244754,160.60804755244754,114906.661,160.70861678321677,160.70861678321677,71.90699999999197,0.1005692307692243,0.1005692307692243,6.222441708579454,38610,12.836499999999957,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,354285.455,495.5041328671329,495.5041328671329,354625.32,495.97946853146857,495.97946853146857,354679.068,496.0546405594406,496.0546405594406,53.74800000002142,0.07517202797203026,0.07517202797203026,2.015906955072973,17160,54.9723,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,83887.84,117.32565034965035,117.32565034965035,84316.999,117.92587272727272,117.92587272727272,84382.87,118.01799999999999,118.01799999999999,65.87099999999919,0.09212727272726795,0.09212727272726795,8.473283736379198,25740,16.881,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,304053.057,425.2490307692307,425.2490307692307,304398.416,425.73205034965036,425.73205034965036,304449.909,425.8040685314685,425.8040685314685,51.492999999958556,0.07201818181812314,0.07201818181812314,2.3484979921606746,17160,47.96005,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,361105.806,505.0430853146853,505.0430853146853,361452.359,505.52777482517484,505.52777482517484,361505.008,505.60140979020974,505.60140979020974,52.648999999975786,0.07363496503489841,0.07363496503489841,1.9778425863466877,17160,55.94725,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,103655.47,144.97268531468532,144.97268531468532,104419.528,146.0412979020979,146.0412979020979,104493.668,146.14499020979022,146.14499020979022,74.13999999999942,0.10369230769231308,0.10369230769231308,6.842519874027198,39325,10.917,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,44131.025,61.72171328671329,61.72171328671329,44852.859,62.731271328671326,62.731271328671326,44959.74,62.88075524475524,62.88075524475524,106.88100000000122,0.1494839160839163,0.1494839160839163,15.903116877455252,49335,4.482,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,91278.118,127.6617034965035,127.6617034965035,92000.912,128.67260419580418,128.67260419580418,92077.986,128.78040000000001,128.78040000000001,77.0740000000078,0.10779580419583112,0.10779580419583112,7.765156809576612,39325,9.79759999999999,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,104602.11,146.29665734265734,146.29665734265734,105340.78,147.32976223776222,147.32976223776222,105417.923,147.43765454545454,147.43765454545454,77.14299999999639,0.1078923076923104,0.1078923076923104,6.782527862932758,39325,10.83559999999999,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,213508.621,298.61345594405594,298.61345594405594,215258.817,301.06128251748254,301.06128251748254,215398.39,301.25648951048953,301.25648951048953,139.57300000000396,0.19520699300699107,0.19520699300699107,3.319430567702943,117975,9.00529999999999,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,77545.623,108.45541678321679,108.45541678321679,79545.973,111.25310909090909,111.25310909090909,79812.317,111.62561818181817,111.62561818181817,266.3439999999973,0.3725090909090767,0.3725090909090767,8.958517016865956,173745,1.69,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,186999.831,261.5382251748252,261.5382251748252,188490.224,263.62269090909086,263.62269090909086,188604.599,263.78265594405593,263.78265594405593,114.375,0.15996503496506875,0.15996503496506875,3.7909998154392834,117975,7.849299999999988,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,214208.408,299.592179020979,299.592179020979,215800.753,301.819234965035,301.819234965035,215936.394,302.00894265734263,302.00894265734263,135.64100000000326,0.18970769230764972,0.18970769230764972,3.311160229896217,117975,8.931099999999919,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,112982.664,158.0177118881119,158.0177118881119,113658.152,158.96245034965034,158.96245034965034,113731.177,159.0645832167832,159.0645832167832,73.02499999999418,0.10213286713286607,0.10213286713286607,6.286754598521389,38610,12.501199999999983,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,41789.969,58.44750909090909,58.44750909090909,42545.884,59.504732867132866,59.504732867132866,42667.086,59.674246153846155,59.674246153846155,121.20200000000477,0.1695132867132898,0.1695132867132898,16.757647803742678,50050,3.381,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,92619.474,129.53772587412587,129.53772587412587,93235.714,130.39960000000002,130.39960000000002,93305.344,130.4969846153846,130.4969846153846,69.6299999999901,0.0973846153845841,0.0973846153845841,7.663012313635541,38610,10.002549999999996,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,113859.335,159.2438251748252,159.2438251748252,114574.513,160.24407412587414,160.24407412587414,114648.053,160.34692727272727,160.34692727272727,73.5399999999936,0.10285314685313551,0.10285314685313551,6.23647747424023,38610,12.64679999999993,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,350822.64,490.66103496503496,490.66103496503496,351162.903,491.13692727272723,491.13692727272723,351213.717,491.20799580419583,491.20799580419583,50.81400000001304,0.07106853146859748,0.07106853146859748,2.035797479971433,17160,53.9931,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,84161.73,117.70871328671328,117.70871328671328,84605.271,118.32905034965034,118.32905034965034,84677.652,118.43028251748252,118.43028251748252,72.3810000000085,0.1012321678321797,0.1012321678321797,8.443786325109723,25740,16.97825,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,306128.672,428.15198881118886,428.15198881118886,306480.642,428.64425454545454,428.64425454545454,306532.774,428.7171664335664,428.7171664335664,52.131999999983236,0.07291188811183247,0.07291188811183247,2.3325401413683746,17160,49.003099999999996,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
