Model,Optimization,Total 'kernel' inference time,Avg. 'kernel' inference time per batch,Avg. 'kernel' inference time per image,Total sequential executor time,Avg. sequential executor time per batch,Avg. sequential executor time per image,Total model run time,Avg. model run time per batch,Avg. model run time per image,Total ONNX runtime overhead,Avg. ONNX runtime overhead per batch,Avg. ONNX runtime overhead per image,FPS,total_nodes_executed,p95_node_latency_ms,Max Memory Arena Consumption,Weights Memory Consumptions,Accuracy,Avg. Loss
mobilenet_v2,Distillation,100349.325,140.3487062937063,140.3487062937063,101194.826,141.53122517482518,141.53122517482518,101262.815,141.6263146853147,141.6263146853147,67.9890000000014,0.0950895104895153,0.0950895104895153,7.0608347200302495,39325,11.719399999999988,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,202525.497,283.25244335664337,283.25244335664337,204653.699,286.22894965034965,286.22894965034965,204773.862,286.3970097902098,286.3970097902098,120.16300000000047,0.16806013986013113,0.16806013986013113,3.4916565669890036,117975,9.094,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,64168.086,89.74557482517483,89.74557482517483,66157.828,92.52843076923077,92.52843076923077,66371.806,92.82770069930069,92.82770069930069,213.9780000000028,0.29926993006992575,0.29926993006992575,10.772646445691112,173745,0.905,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,176677.72,247.1017062937063,247.1017062937063,178581.139,249.76383076923076,249.76383076923076,178694.834,249.92284475524477,249.92284475524477,113.69500000000698,0.15901398601400274,0.15901398601400274,4.001234865021336,117975,7.897599999999977,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,202073.732,282.62060419580416,282.62060419580416,204003.626,285.31975664335664,285.31975664335664,204116.639,285.4778167832168,285.4778167832168,113.01300000000629,0.15806013986014023,0.15806013986014023,3.5028991438566655,117975,9.019,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,111305.895,155.6725804195804,155.6725804195804,112215.365,156.94456643356645,156.94456643356645,112284.326,157.04101538461538,157.04101538461538,68.96099999999569,0.09644895104892726,0.09644895104892726,6.367763208553258,38610,12.210549999999996,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,37772.397,52.82852727272727,52.82852727272727,38583.056,53.96231608391608,53.96231608391608,38681.413,54.099878321678325,54.099878321678325,98.35700000000361,0.1375622377622463,0.1375622377622463,18.48432992869211,50050,3.309,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,92560.81,129.4556783216783,129.4556783216783,93367.79,130.58432167832166,130.58432167832166,93436.334,130.68018741258743,130.68018741258743,68.54400000000896,0.09586573426577161,0.09586573426577161,7.652269405175934,38610,10.655099999999992,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,111660.831,156.16899440559442,156.16899440559442,112588.215,157.46603496503496,157.46603496503496,112659.27,157.5654125874126,157.5654125874126,71.05500000000757,0.09937762237763081,0.09937762237763081,6.346570504140494,38610,12.639849999999969,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,358661.722,501.624786013986,501.624786013986,359129.693,502.27929090909095,502.27929090909095,359184.042,502.3553034965035,502.3553034965035,54.34899999998743,0.07601258741254924,0.07601258741254924,1.990622957575604,17160,50.62869999999999,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,72275.812,101.08505174825176,101.08505174825176,72807.803,101.8290951048951,101.8290951048951,72872.953,101.92021398601398,101.92021398601398,65.14999999999418,0.09111888111887367,0.09111888111887367,9.811596354548717,25740,14.696,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,302666.131,423.30927412587414,423.30927412587414,303087.819,423.8990475524476,423.8990475524476,303138.244,423.96957202797205,423.96957202797205,50.42499999998836,0.07052447552445074,0.07052447552445074,2.3586598331024176,17160,43.88854999999999,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,351127.006,491.0867216783217,491.0867216783217,351579.944,491.72020139860143,491.72020139860143,351632.757,491.7940657342657,491.7940657342657,52.81299999996554,0.07386433566426831,0.07386433566426831,2.033371424494448,17160,48.95505,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,102739.792,143.6920167832168,143.6920167832168,103632.427,144.94045734265734,144.94045734265734,103703.977,145.04052727272727,145.04052727272727,71.55000000000291,0.10006993006993525,0.10006993006993525,6.89462468734444,39325,11.916199999999982,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,40215.608,56.245605594405596,56.245605594405596,40961.348,57.2885986013986,57.2885986013986,41063.79,57.431874125874124,57.431874125874124,102.44200000000274,0.14327552447552705,0.14327552447552705,17.411933969075918,49335,4.201699999999961,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,87270.554,122.05671888111888,122.05671888111888,88140.843,123.27390629370629,123.27390629370629,88213.933,123.37613006993007,123.37613006993007,73.09000000001106,0.10222377622378076,0.10222377622378076,8.105295565951016,39325,10.082799999999995,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,100436.584,140.47074685314686,140.47074685314686,101320.334,141.70676083916084,141.70676083916084,101387.494,141.80069090909092,141.80069090909092,67.16000000000349,0.09393006993008157,0.09393006993008157,7.052151816672774,39325,11.386599999999927,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,204788.233,286.4171090909091,286.4171090909091,206795.695,289.2247482517483,289.2247482517483,206910.0,289.38461538461536,289.38461538461536,114.30499999999302,0.15986713286707754,0.15986713286707754,3.455608718766614,117975,9.21729999999999,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,64588.452,90.3334993006993,90.3334993006993,66692.383,93.27606013986014,93.27606013986014,66921.038,93.59585734265734,93.59585734265734,228.65499999999884,0.31979720279720425,0.31979720279720425,10.684233558959441,173745,0.9517999999999883,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,180360.705,252.25273426573426,252.25273426573426,182437.004,255.15664895104894,255.15664895104894,182556.938,255.3243888111888,255.3243888111888,119.93400000000838,0.16773986013987496,0.16773986013987496,3.916586287177976,117975,8.033299999999988,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,201234.796,281.4472671328671,281.4472671328671,203217.313,284.22001818181815,284.22001818181815,203334.467,284.3838699300699,284.3838699300699,117.15400000000955,0.16385174825177273,0.16385174825177273,3.5163738373976705,117975,8.994,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,111645.859,156.14805454545453,156.14805454545453,112593.367,157.47324055944057,157.47324055944057,112659.281,157.56542797202798,157.56542797202798,65.91400000000431,0.09218741258740693,0.09218741258740693,6.34656988446429,38610,12.444099999999992,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,37834.841,52.91586153846154,52.91586153846154,38616.672,54.009331468531464,54.009331468531464,38716.854,54.14944615384616,54.14944615384616,100.1820000000007,0.14011468531469262,0.14011468531469262,18.467409567936485,50050,3.2065499999999956,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,92294.829,129.08367692307692,129.08367692307692,93087.507,130.19231748251747,130.19231748251747,93154.459,130.28595664335666,130.28595664335666,66.95200000000477,0.09363916083918866,0.09363916083918866,7.675424318657681,38610,10.730549999999996,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,109371.689,152.9673972027972,152.9673972027972,110277.666,154.2344979020979,154.2344979020979,110347.457,154.3321076923077,154.3321076923077,69.79099999999744,0.09760979020978766,0.09760979020978766,6.479533098800818,38610,12.152849999999969,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,357912.794,500.57733426573424,500.57733426573424,358365.409,501.21036223776224,501.21036223776224,358420.718,501.28771748251745,501.28771748251745,55.30900000000838,0.0773552447552106,0.0773552447552106,1.994862361723186,17160,50.60604999999998,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,72654.198,101.61426293706295,101.61426293706295,73145.345,102.30118181818182,102.30118181818182,73214.68,102.39815384615383,102.39815384615383,69.33499999999185,0.09697202797201498,0.09697202797201498,9.765801066124991,25740,14.662399999999995,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,302695.67,423.3505874125874,423.3505874125874,303151.612,423.9882685314686,423.9882685314686,303203.843,424.0613188811189,424.0613188811189,52.23099999997066,0.0730503496503161,0.0730503496503161,2.3581495304464197,17160,44.109249999999996,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,357672.225,500.2408741258741,500.2408741258741,358131.354,500.88301258741257,500.88301258741257,358188.438,500.9628503496504,500.9628503496504,57.084000000031665,0.07983776223784389,0.07983776223784389,1.9961560009929744,17160,50.56089999999999,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,101635.108,142.1470041958042,142.1470041958042,102510.298,143.37104615384615,143.37104615384615,102578.108,143.4658853146853,143.4658853146853,67.80999999999767,0.09483916083914323,0.09483916083914323,6.970298184871962,39325,11.623199999999983,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,40203.296,56.22838601398602,56.22838601398602,41005.052,57.349723076923084,57.349723076923084,41102.959,57.48665594405595,57.48665594405595,97.90699999999924,0.13693286713286312,0.13693286713286312,17.39534129404163,49335,4.276899999999987,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,88850.724,124.26674685314686,124.26674685314686,89676.893,125.42222797202797,125.42222797202797,89749.165,125.52330769230768,125.52330769230768,72.2719999999972,0.10107972027971357,0.10107972027971357,7.96664793483037,39325,10.452999999999934,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,101701.6,142.24,142.24,102573.829,143.4599006993007,143.4599006993007,102642.976,143.5566097902098,143.5566097902098,69.1469999999972,0.09670909090908708,0.09670909090908708,6.965893116738938,39325,11.730399999999987,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,201801.533,282.23990629370627,282.23990629370627,203809.16,285.0477762237762,285.0477762237762,203927.31,285.213020979021,285.213020979021,118.14999999999418,0.1652447552447711,0.1652447552447711,3.506151284984831,117975,9.080199999999953,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,63312.123,88.54842377622377,88.54842377622377,65438.166,91.52191048951049,91.52191048951049,65659.729,91.83178881118882,91.83178881118882,221.5630000000092,0.3098783216783261,0.3098783216783261,10.889475343402651,173745,0.9707999999999883,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,177100.425,247.69290209790208,247.69290209790208,178943.75,250.270979020979,250.270979020979,179058.423,250.43136083916085,250.43136083916085,114.67300000000978,0.1603818181818326,0.1603818181818326,3.993110114680279,117975,7.903599999999977,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,200420.863,280.3088993006993,280.3088993006993,202363.14,283.0253706293706,283.0253706293706,202479.852,283.1886041958042,283.1886041958042,116.71199999999953,0.16323356643357556,0.16323356643357556,3.531215540398558,117975,9.003,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,109235.795,152.77733566433565,152.77733566433565,110130.796,154.02908531468532,154.02908531468532,110197.331,154.12214125874127,154.12214125874127,66.53500000000349,0.09305594405594775,0.09305594405594775,6.48836041228621,38610,12.088,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,38821.307,54.29553426573427,54.29553426573427,39633.948,55.4320951048951,55.4320951048951,39742.069,55.58331328671329,55.58331328671329,108.12100000000646,0.15121818181819435,0.15121818181819435,17.99101098636812,50050,3.361549999999996,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,92946.081,129.9945188811189,129.9945188811189,93780.947,131.16216363636363,131.16216363636363,93849.947,131.25866713286715,131.25866713286715,69.0,0.09650349650351586,0.09650349650351586,7.618544526189236,38610,10.626199999999896,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,110014.979,153.86710349650352,153.86710349650352,110852.35,155.03825174825175,155.03825174825175,110919.272,155.13184895104894,155.13184895104894,66.92199999999139,0.09359720279718431,0.09359720279718431,6.446129577915009,38610,12.15,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,351720.285,491.9164825174825,491.9164825174825,352179.511,492.5587566433566,492.5587566433566,352227.47,492.62583216783213,492.62583216783213,47.95899999997346,0.0670755244755128,0.0670755244755128,2.029938210100422,17160,49.022299999999994,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,72394.922,101.25163916083918,101.25163916083918,72915.648,101.97992727272728,101.97992727272728,72985.956,102.07826013986015,102.07826013986015,70.30800000000454,0.09833286713286782,0.09833286713286782,9.796405215271825,25740,14.443149999999997,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,307133.617,429.55750629370635,429.55750629370635,307585.951,430.1901412587413,430.1901412587413,307638.31,430.2633706293706,430.2633706293706,52.35899999999674,0.07322937062934898,0.07322937062934898,2.3241578722754004,17160,44.240299999999976,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,350198.161,489.7876377622378,489.7876377622378,350663.302,490.43818461538467,490.43818461538467,350710.992,490.50488391608394,490.50488391608394,47.69000000000233,0.06669930069926977,0.06669930069926977,2.038715684166523,17160,48.97944999999999,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,104013.442,145.47334545454544,145.47334545454544,104938.584,146.76725034965034,146.76725034965034,105008.381,146.86486853146852,146.86486853146852,69.79699999999139,0.09761818181817716,0.09761818181817716,6.8089803231991555,39325,12.049799999999975,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,39181.528,54.79933986013986,54.79933986013986,39971.756,55.904553846153846,55.904553846153846,40070.637,56.04284895104895,56.04284895104895,98.88100000000122,0.1382951048951071,0.1382951048951071,17.84348973538903,49335,4.021599999999991,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,88106.548,123.22594125874126,123.22594125874126,88976.826,124.44311328671328,124.44311328671328,89047.502,124.54196083916084,124.54196083916084,70.6759999999922,0.09884755244755183,0.09884755244755183,8.029422318887733,39325,10.213799999999951,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,102095.763,142.79127692307694,142.79127692307694,102959.572,143.9994013986014,143.9994013986014,103029.578,144.09731188811188,144.09731188811188,70.00599999999395,0.09791048951046832,0.09791048951046832,6.939754717815112,39325,11.889799999999996,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,202914.329,283.7962643356643,283.7962643356643,204862.637,286.5211706293706,286.5211706293706,204976.487,286.68040139860136,286.68040139860136,113.85000000000582,0.15923076923075996,0.15923076923075996,3.4882049666506387,117975,9.098599999999976,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,65477.132,91.57640839160838,91.57640839160838,67560.528,94.49024895104895,94.49024895104895,67761.779,94.77171888111887,94.77171888111887,201.2509999999893,0.2814699300699175,0.2814699300699175,10.551671023867305,173745,0.978,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,178621.469,249.82023636363638,249.82023636363638,180410.068,252.32177342657343,252.32177342657343,180522.601,252.47916223776224,252.47916223776224,112.53299999999581,0.15738881118880954,0.15738881118880954,3.9607229013944907,117975,8.00229999999999,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,202762.079,283.5833272727273,283.5833272727273,204730.826,286.33681958041956,286.33681958041956,204848.399,286.50125734265737,286.50125734265737,117.57300000000396,0.16443776223781015,0.16443776223781015,3.490386078145526,117975,9.069199999999952,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,109752.596,153.50013426573426,153.50013426573426,110625.451,154.7209104895105,154.7209104895105,110692.719,154.8149916083916,154.8149916083916,67.26799999999639,0.09408111888112103,0.09408111888112103,6.459322767200253,38610,12.294199999999982,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,38719.489,54.15313146853147,54.15313146853147,39610.871,55.39981958041958,55.39981958041958,39724.237,55.558373426573425,55.558373426573425,113.3660000000018,0.15855384615384338,0.15855384615384338,17.999087056096258,50050,3.392,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,91922.617,128.5631006993007,128.5631006993007,92734.141,129.6980993006993,129.6980993006993,92800.603,129.79105314685316,129.79105314685316,66.46199999999953,0.09295384615384705,0.09295384615384705,7.704691315421732,38610,10.680549999999995,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,109647.426,153.35304335664335,153.35304335664335,110580.581,154.65815524475525,154.65815524475525,110649.452,154.75447832167833,154.75447832167833,68.87099999999919,0.09632307692308473,0.09632307692308473,6.461848541283331,38610,12.095399999999964,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,363267.308,508.0661650349651,508.0661650349651,363733.902,508.71874405594406,508.71874405594406,363785.946,508.79153286713284,508.79153286713284,52.04399999999441,0.07278881118878644,0.07278881118878644,1.9654415126855946,17160,51.71535,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,72393.662,101.24987692307691,101.24987692307691,72894.915,101.95093006993007,101.95093006993007,72958.892,102.0404083916084,102.0404083916084,63.977000000013504,0.08947832167832814,0.08947832167832814,9.800039178226555,25740,14.558,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,304562.596,425.96167272727274,425.96167272727274,305018.086,426.5987216783217,426.5987216783217,305067.096,426.66726713286715,426.66726713286715,49.01000000000931,0.06854545454547178,0.06854545454547178,2.343746701545289,17160,44.71694999999999,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,355596.277,497.33745034965034,497.33745034965034,356028.287,497.9416601398602,497.9416601398602,356082.539,498.01753706293704,498.01753706293704,54.25199999997858,0.07587692307686211,0.07587692307686211,2.007961418181193,17160,50.79344999999999,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,101437.423,141.87052167832167,141.87052167832167,102325.345,143.11237062937064,143.11237062937064,102394.317,143.20883496503495,143.20883496503495,68.9719999999943,0.09646433566430801,0.09646433566430801,6.982809407283805,39325,11.858599999999969,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,39549.636,55.31417622377622,55.31417622377622,40292.809,56.35357902097902,56.35357902097902,40390.933,56.49081538461538,56.49081538461538,98.12399999999616,0.1372363636363616,0.1372363636363616,17.70199267246439,49335,4.040399999999965,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,89899.465,125.73351748251748,125.73351748251748,90771.08,126.95255944055944,126.95255944055944,90839.619,127.04841818181819,127.04841818181819,68.53900000000431,0.09585874125875193,0.09585874125875193,7.871014958792374,39325,10.651,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,103653.4,144.9697902097902,144.9697902097902,104610.707,146.3086811188811,146.3086811188811,104678.706,146.40378461538464,146.40378461538464,67.99900000001071,0.09510349650352623,0.09510349650352623,6.830424518239649,39325,12.040799999999996,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,201479.318,281.7892559440559,281.7892559440559,203413.961,284.49505034965034,284.49505034965034,203536.839,284.6669076923077,284.6669076923077,122.87799999999697,0.1718573426573471,0.1718573426573471,3.5128775877274974,117975,9.048599999999977,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,65864.405,92.11804895104895,92.11804895104895,68088.2,95.22825174825175,95.22825174825175,68327.622,95.5631076923077,95.5631076923077,239.42200000000594,0.33485594405594554,0.33485594405594554,10.464289244545931,173745,1.065,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,179991.831,251.73682657342658,251.73682657342658,181942.619,254.4652013986014,254.4652013986014,182063.727,254.63458321678323,254.63458321678323,121.10800000000745,0.16938181818181874,0.16938181818181874,3.927196327250842,117975,8.065,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,202113.77,282.6766013986014,282.6766013986014,204051.263,285.3863818181818,285.3863818181818,204168.567,285.55044335664337,285.55044335664337,117.30400000000373,0.16406153846156712,0.16406153846156712,3.502008220491649,117975,9.004299999999988,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,112378.132,157.1722125874126,157.1722125874126,113330.34,158.50397202797203,158.50397202797203,113400.546,158.60216223776223,158.60216223776223,70.20600000000559,0.09819020979020365,0.09819020979020365,6.305084280634769,38610,12.460549999999996,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,38686.769,54.10736923076923,54.10736923076923,39507.614,55.255404195804196,55.255404195804196,39612.474,55.40206153846154,55.40206153846154,104.86000000000058,0.14665734265734187,0.14665734265734187,18.04986984655389,50050,3.389,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,93040.853,130.12706713286713,130.12706713286713,93896.943,131.3243958041958,131.3243958041958,93965.332,131.42004475524476,131.42004475524476,68.38899999999558,0.09564895104895754,0.09564895104895754,7.609189312500912,38610,10.717649999999987,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,110472.707,154.5072825174825,154.5072825174825,111422.506,155.8356727272727,155.8356727272727,111485.976,155.92444195804194,155.92444195804194,63.470000000001164,0.08876923076923049,0.08876923076923049,6.413362699538102,38610,12.068199999999983,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,355058.248,496.5849622377623,496.5849622377623,355527.306,497.2409874125874,497.2409874125874,355577.639,497.31138321678327,497.31138321678327,50.333000000042375,0.07039580419586855,0.07039580419586855,2.01081260905723,17160,49.94715,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,73005.342,102.10537342657344,102.10537342657344,73493.735,102.78844055944056,102.78844055944056,73562.149,102.88412447552449,102.88412447552449,68.41400000000431,0.09568391608392801,0.09568391608392801,9.719672545183528,25740,14.752499999999994,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,308312.761,431.20665874125876,431.20665874125876,308737.256,431.800358041958,431.800358041958,308790.749,431.87517342657344,431.87517342657344,53.493000000016764,0.07481538461541959,0.07481538461541959,2.315483874809993,17160,44.9442,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,354499.8,495.8039160839161,495.8039160839161,354988.32,496.4871608391608,496.4871608391608,355042.729,496.5632573426573,496.5632573426573,54.4089999999851,0.0760965034965011,0.0760965034965011,2.013842114198035,17160,49.65499999999999,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,102895.648,143.9099972027972,143.9099972027972,103775.408,145.14043076923076,145.14043076923076,103844.401,145.23692447552446,145.23692447552446,68.99300000000221,0.09649370629369969,0.09649370629369969,6.885301403972662,39325,11.991,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,39912.576,55.821784615384615,55.821784615384615,40711.066,56.938553846153845,56.938553846153845,40804.554,57.06930629370629,57.06930629370629,93.48799999999756,0.13075244755244597,0.13075244755244597,17.52255397767612,49335,4.013899999999987,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,87244.245,122.01992307692306,122.01992307692306,88077.054,123.18469090909092,123.18469090909092,88146.257,123.28147832167832,123.28147832167832,69.20299999999406,0.09678741258740331,0.09678741258740331,8.111518563970334,39325,10.062199999999983,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,101592.492,142.0874013986014,142.0874013986014,102476.755,143.32413286713287,143.32413286713287,102546.15,143.4211888111888,143.4211888111888,69.39499999998952,0.09705594405593843,0.09705594405593843,6.972470443795306,39325,11.739799999999995,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,201689.867,282.0837300699301,282.0837300699301,203684.207,284.87301678321677,284.87301678321677,203804.644,285.04146013986013,285.04146013986013,120.43700000000536,0.1684433566433654,0.1684433566433654,3.508261568367402,117975,8.98,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,63996.723,89.50590629370629,89.50590629370629,66103.616,92.45260979020978,92.45260979020978,66325.772,92.76331748251748,92.76331748251748,222.15600000000268,0.3107076923077017,0.3107076923077017,10.780123298074843,173745,0.9237999999999884,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,177578.815,248.36197902097902,248.36197902097902,179513.327,251.06759020979018,251.06759020979018,179631.405,251.23273426573425,251.23273426573425,118.07800000000861,0.16514405594406867,0.16514405594406867,3.9803730310966507,117975,8.010599999999977,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,200820.021,280.8671622377623,280.8671622377623,202785.907,283.61665314685314,283.61665314685314,202901.745,283.7786643356643,283.7786643356643,115.83799999998882,0.16201118881116372,0.16201118881116372,3.523873094339332,117975,8.977,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,109118.467,152.61324055944056,152.61324055944056,110007.462,153.8565902097902,153.8565902097902,110075.874,153.95227132867132,153.95227132867132,68.41199999999662,0.0956811188811173,0.0956811188811173,6.4955196267621735,38610,12.119749999999978,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,37615.419,52.60897762237762,52.60897762237762,38376.827,53.67388391608391,53.67388391608391,38478.797,53.8164993006993,53.8164993006993,101.97000000000116,0.14261538461538947,0.14261538461538947,18.581661999464277,50050,3.309,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,92106.698,128.82055664335664,128.82055664335664,92956.357,130.00889090909092,130.00889090909092,93025.147,130.1051006993007,130.1051006993007,68.7899999999936,0.09620979020976961,0.09620979020976961,7.686093739792747,38610,10.656649999999987,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,112008.527,156.65528251748253,156.65528251748253,112883.607,157.87917062937063,157.87917062937063,112950.68,157.972979020979,157.972979020979,67.0729999999894,0.09380839160837695,0.09380839160837695,6.330196507006422,38610,12.647549999999995,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,354998.136,496.5008895104895,496.5008895104895,355464.745,497.1534895104895,497.1534895104895,355511.419,497.2187678321678,497.2187678321678,46.67399999999907,0.06527832167830638,0.06527832167830638,2.0111871568322255,17160,49.72005,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,72172.139,100.94005454545454,100.94005454545454,72671.922,101.63905174825176,101.63905174825176,72743.243,101.7388013986014,101.7388013986014,71.32099999999627,0.09974965034963645,0.09974965034963645,9.829091617485352,25740,14.701199999999998,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,305894.257,427.82413566433564,427.82413566433564,306371.795,428.49202097902094,428.49202097902094,306423.747,428.5646811188811,428.5646811188811,51.95199999999022,0.07266013986014741,0.07266013986014741,2.3333700700422546,17160,44.32289999999999,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
