Model,Optimization,Total 'kernel' inference time,Avg. 'kernel' inference time per batch,Avg. 'kernel' inference time per image,Total sequential executor time,Avg. sequential executor time per batch,Avg. sequential executor time per image,Total model run time,Avg. model run time per batch,Avg. model run time per image,Total ONNX runtime overhead,Avg. ONNX runtime overhead per batch,Avg. ONNX runtime overhead per image,FPS,total_nodes_executed,p95_node_latency_ms,Max Memory Arena Consumption,Weights Memory Consumptions,Accuracy,Avg. Loss
efficientnet_b0,Base,79307.164,110.9191104895105,110.9191104895105,80372.158,112.40861258741258,112.40861258741258,80447.518,112.51401118881118,112.51401118881118,75.36000000000058,0.1053986013986048,0.1053986013986048,8.88778196985518,117975,4.096,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,28388.021,39.70352587412587,39.70352587412587,29576.142,41.36523356643357,41.36523356643357,29715.57,41.56023776223776,41.56023776223776,139.42799999999988,0.19500419580419504,0.19500419580419504,24.061460035934026,173745,0.374,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,68598.374,95.94178181818181,95.94178181818181,69583.968,97.32023496503496,97.32023496503496,69658.58,97.42458741258741,97.42458741258741,74.61200000000827,0.10435244755245776,0.10435244755245776,10.264349345048377,117975,3.186899999999965,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,78801.972,110.21254825174825,110.21254825174825,79830.268,111.65072447552447,111.65072447552447,79908.565,111.76023076923077,111.76023076923077,78.29700000000594,0.10950629370630338,0.10950629370630338,8.947726692376468,117975,4.081299999999988,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,41367.176,57.856190209790206,57.856190209790206,41766.116,58.41414825174825,58.41414825174825,41805.786,58.46963076923077,58.46963076923077,39.669999999998254,0.05548251748251687,0.05548251748251687,17.102895757060995,38610,4.933,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,13260.458,18.546095104895105,18.546095104895105,13655.152,19.098114685314684,19.098114685314684,13716.346,19.183700699300697,19.183700699300697,61.193999999999505,0.0855860139860134,0.0855860139860134,52.127585582924205,50050,0.729,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,34702.087,48.534387412587414,48.534387412587414,35107.585,49.10151748251748,49.10151748251748,35148.564,49.15883076923077,49.15883076923077,40.97899999999936,0.05731328671328839,0.05731328671328839,20.34222507639288,38610,4.439549999999996,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,42305.842,59.169009790209785,59.169009790209785,42692.232,59.70941538461539,59.70941538461539,42733.629,59.76731328671329,59.76731328671329,41.396999999997206,0.057897902097899134,0.057897902097899134,16.73155350321406,38610,5.160099999999991,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,105334.68,147.32123076923077,147.32123076923077,105611.635,147.70858041958041,147.70858041958041,105642.132,147.75123356643357,147.75123356643357,30.497000000003027,0.04265314685315502,0.04265314685315502,6.768133002086705,17160,12.54805,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,27970.007,39.11889090909091,39.11889090909091,28208.296,39.45216223776224,39.45216223776224,28247.468,39.506948251748256,39.506948251748256,39.1720000000023,0.05478601398601768,0.05478601398601768,25.31200318555985,25740,5.656149999999998,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,93002.068,130.07282237762237,130.07282237762237,93259.494,130.43285874125874,130.43285874125874,93291.69,130.47788811188812,130.47788811188812,32.195999999996275,0.04502937062937917,0.04502937062937917,7.66413385801029,17160,11.94605,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,106514.503,148.97133286713287,148.97133286713287,106809.187,149.38347832167833,149.38347832167833,106838.836,149.42494545454545,149.42494545454545,29.648999999990338,0.04146713286712611,0.04146713286712611,6.692323005091519,17160,12.847149999999997,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,38593.127,53.976401398601396,53.976401398601396,39035.008,54.594416783216786,54.594416783216786,39076.494,54.65243916083916,54.65243916083916,41.48599999999715,0.058022377622371835,0.058022377622371835,18.297445006197332,39325,5.099599999999991,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,15901.793,22.24026993006993,22.24026993006993,16286.138,22.777815384615387,22.777815384615387,16345.697,22.861114685314686,22.861114685314686,59.55899999999929,0.08329930069929858,0.08329930069929858,43.74239899344763,49335,1.0852999999999957,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,32881.362,45.98791888111888,45.98791888111888,33245.867,46.49771608391608,46.49771608391608,33287.467,46.5558979020979,46.5558979020979,41.599999999998545,0.058181818181815004,0.058181818181815004,21.479555653784054,39325,4.371,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,37789.459,52.852390209790215,52.852390209790215,38192.654,53.4162993006993,53.4162993006993,38233.682,53.47368111888112,53.47368111888112,41.02799999999843,0.05738181818181687,0.05738181818181687,18.700788482783324,39325,4.7759999999999785,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,78538.807,109.84448531468531,109.84448531468531,79565.214,111.28001958041959,111.28001958041959,79641.795,111.38712587412587,111.38712587412587,76.58099999999104,0.10710629370628055,0.10710629370628055,8.977698204818212,117975,4.073,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,28719.824,40.16758601398602,40.16758601398602,29936.774,41.86961398601399,41.86961398601399,30076.912,42.06561118881119,42.06561118881119,140.137999999999,0.19599720279720145,0.19599720279720145,23.772387271672038,173745,0.374,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,68091.971,95.23352587412587,95.23352587412587,69164.068,96.73296223776224,96.73296223776224,69242.648,96.84286433566433,96.84286433566433,78.58000000000175,0.10990209790209349,0.10990209790209349,10.326006018718406,117975,3.083,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,79426.552,111.0860867132867,111.0860867132867,80493.746,112.57866573426573,112.57866573426573,80571.184,112.68697062937062,112.68697062937062,77.43799999999464,0.10830489510489372,0.10830489510489372,8.874140412284373,117975,4.135,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,42355.905,59.23902797202797,59.23902797202797,42785.244,59.8395020979021,59.8395020979021,42826.271,59.89688251748252,59.89688251748252,41.02700000000186,0.05738041958041862,0.05738041958041862,16.695359724408412,38610,5.1468499999999695,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,13409.784,18.754942657342657,18.754942657342657,13807.974,19.311851748251748,19.311851748251748,13877.974,19.409753846153848,19.409753846153848,70.0,0.09790209790210014,0.09790209790210014,51.52048850934581,50050,0.731,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,34424.065,48.145545454545456,48.145545454545456,34790.881,48.658574825174824,48.658574825174824,34831.318,48.71513006993007,48.71513006993007,40.43699999999808,0.05655524475524487,0.05655524475524487,20.5275034381415,38610,4.443549999999996,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,40929.594,57.24418741258741,57.24418741258741,41293.187,57.752709090909086,57.752709090909086,41334.169,57.810026573426576,57.810026573426576,40.98200000000361,0.05731748251749025,0.05731748251749025,17.298037369518667,38610,4.961099999999991,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,104787.435,146.55585314685314,146.55585314685314,105057.914,146.93414545454547,146.93414545454547,105088.328,146.97668251748252,146.97668251748252,30.413999999989755,0.0425370629370434,0.0425370629370434,6.803800323095825,17160,12.603149999999998,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,28379.724,39.69192167832168,39.69192167832168,28650.156,40.07014825174825,40.07014825174825,28693.235,40.1303986013986,40.1303986013986,43.07900000000154,0.06025034965035303,0.06025034965035303,24.918765695119422,25740,5.700099999999999,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,92447.625,129.2973776223776,129.2973776223776,92697.333,129.64661958041958,129.64661958041958,92727.463,129.68875944055944,129.68875944055944,30.130000000004657,0.042139860139855045,0.042139860139855045,7.710768491530929,17160,11.77,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,102381.914,143.1914881118881,143.1914881118881,102653.578,143.57143776223776,143.57143776223776,102684.244,143.61432727272728,143.61432727272728,30.66600000001199,0.04288951048951617,0.04288951048951617,6.963093578407219,17160,12.443,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,37848.338,52.934738461538466,52.934738461538466,38246.525,53.49164335664336,53.49164335664336,38287.485,53.54893006993007,53.54893006993007,40.95999999999913,0.05728671328671453,0.05728671328671453,18.67450943826684,39325,4.867,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,15361.327,21.484373426573427,21.484373426573427,15776.639,22.06522937062937,22.06522937062937,15844.303,22.159864335664334,22.159864335664334,67.66400000000067,0.09463496503496316,0.09463496503496316,45.12663005750395,49335,1.0045999999999913,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,32552.001,45.52727412587413,45.52727412587413,32931.798,46.05845874125875,46.05845874125875,32972.037,46.11473706293706,46.11473706293706,40.23899999999412,0.05627832167831315,0.05627832167831315,21.685041782526206,39325,4.332799999999995,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,38378.219,53.675830769230764,53.675830769230764,38822.407,54.29707272727273,54.29707272727273,38866.357,54.35854125874126,54.35854125874126,43.950000000004366,0.06146853146853459,0.06146853146853459,18.39637298653949,39325,4.984199999999983,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,79652.549,111.40216643356644,111.40216643356644,80664.312,112.81721958041959,112.81721958041959,80740.588,112.9238993006993,112.9238993006993,76.27599999999802,0.10667972027971473,0.10667972027971473,8.855521339527524,117975,4.144,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,28516.597,39.88335244755245,39.88335244755245,29710.994,41.55383776223776,41.55383776223776,29849.924,41.74814545454545,41.74814545454545,138.9300000000003,0.19430769230768874,0.19430769230768874,23.953159813740232,173745,0.376,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,67981.951,95.07965174825175,95.07965174825175,68939.49,96.41886713286713,96.41886713286713,69014.019,96.5231034965035,96.5231034965035,74.528999999995,0.10423636363636035,0.10423636363636035,10.360213915378555,117975,3.052,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,78637.613,109.98267552447552,109.98267552447552,79642.763,111.38847972027973,111.38847972027973,79717.429,111.4929076923077,111.4929076923077,74.66599999999744,0.10442797202796328,0.10442797202796328,8.969180378358665,117975,4.146,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,41681.659,58.29602657342657,58.29602657342657,42061.253,58.82692727272727,58.82692727272727,42103.078,58.88542377622378,58.88542377622378,41.825000000004366,0.058496503496513697,0.058496503496513697,16.982131330160705,38610,4.987,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,13508.673,18.893248951048953,18.893248951048953,13907.263,19.450717482517483,19.450717482517483,13970.866,19.539672727272727,19.539672727272727,63.602999999999156,0.08895524475524397,0.08895524475524397,51.17792984343276,50050,0.734,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,34790.343,48.65782237762238,48.65782237762238,35155.096,49.16796643356643,49.16796643356643,35197.04,49.226629370629375,49.226629370629375,41.94400000000314,0.05866293706294812,0.05866293706294812,20.314208240238383,38610,4.451549999999996,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,40840.169,57.11911748251749,57.11911748251749,41214.85,57.64314685314685,57.64314685314685,41256.687,57.70166013986014,57.70166013986014,41.836999999999534,0.058513286713285595,0.058513286713285595,17.330523897859273,38610,4.926,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,105402.531,147.41612727272727,147.41612727272727,105663.06,147.78050349650348,147.78050349650348,105694.18,147.82402797202795,147.82402797202795,31.119999999995343,0.043524475524463924,0.043524475524463924,6.76480010536058,17160,12.671,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,28056.127,39.23933846153846,39.23933846153846,28291.981,39.5692041958042,39.5692041958042,28335.652,39.63028251748251,39.63028251748251,43.67099999999846,0.06107832167831617,0.06107832167831617,25.23322914891812,25740,5.655099999999999,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,91746.693,128.31705314685314,128.31705314685314,92021.551,128.70146993006995,128.70146993006995,92051.675,128.7436013986014,128.7436013986014,30.12399999999616,0.042131468531465543,0.042131468531465543,7.767376313358773,17160,11.661099999999998,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,103736.144,145.08551608391608,145.08551608391608,104004.265,145.46051048951048,145.46051048951048,104034.811,145.50323216783218,145.50323216783218,30.546000000002095,0.04272167832169771,0.04272167832169771,6.872699562072545,17160,12.508099999999997,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,38421.25,53.73601398601399,53.73601398601399,38859.174,54.3484951048951,54.3484951048951,38900.298,54.40601118881119,54.40601118881119,41.124000000003434,0.05751608391609153,0.05751608391609153,18.38032191938478,39325,4.988999999999979,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,15491.246,21.66607832167832,21.66607832167832,15901.35,22.23965034965035,22.23965034965035,15966.556,22.330847552447555,22.330847552447555,65.20600000000013,0.09119720279720411,0.09119720279720411,44.78110370201313,49335,1.046,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,33349.398,46.64251468531469,46.64251468531469,33719.11,47.159594405594405,47.159594405594405,33762.035,47.21962937062938,47.21962937062938,42.92500000000291,0.06003496503497274,0.06003496503497274,21.177633397986817,39325,4.412399999999987,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,38357.952,53.64748531468531,53.64748531468531,38765.807,54.21791188811189,54.21791188811189,38808.436,54.27753286713287,54.27753286713287,42.629000000000815,0.05962097902097696,0.05962097902097696,18.423829293198004,39325,4.877799999999995,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,77976.973,109.0587034965035,109.0587034965035,78952.695,110.42334965034966,110.42334965034966,79027.067,110.52736643356643,110.52736643356643,74.37199999998847,0.104016783216764,0.104016783216764,9.047533043330585,117975,4.065,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,28843.744,40.3409006993007,40.3409006993007,30055.687,42.03592587412588,42.03592587412588,30201.119,42.23932727272727,42.23932727272727,145.43199999999706,0.20340139860139317,0.20340139860139317,23.674619473536726,173745,0.377,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,68367.17,95.61841958041958,95.61841958041958,69351.085,96.99452447552449,96.99452447552449,69422.581,97.09451888111889,97.09451888111889,71.49599999999919,0.09999440559440131,0.09999440559440131,10.299242547608536,117975,3.129299999999988,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,78571.241,109.88984755244755,109.88984755244755,79556.557,111.26791188811188,111.26791188811188,79631.388,111.37257062937064,111.37257062937064,74.83100000000559,0.10465874125875985,0.10465874125875985,8.978871497254323,117975,4.0982999999999885,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,41085.398,57.462095104895106,57.462095104895106,41464.158,57.991829370629375,57.991829370629375,41504.449,58.04818041958042,58.04818041958042,40.29099999999744,0.05635104895104348,0.05635104895104348,17.227068837849167,38610,4.9455499999999954,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,13321.688,18.63173146853147,18.63173146853147,13728.492,19.200688111888113,19.200688111888113,13792.534,19.29025734265734,19.29025734265734,64.04199999999946,0.08956923076922862,0.08956923076922862,51.83964019954564,50050,0.733,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,35470.49,49.60907692307692,49.60907692307692,35899.771,50.20946993006993,50.20946993006993,35941.021,50.267162237762236,50.267162237762236,41.25,0.0576923076923066,0.0576923076923066,19.89370307538008,38610,4.482549999999995,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,40828.189,57.102362237762236,57.102362237762236,41214.163,57.64218601398601,57.64218601398601,41256.084,57.70081678321679,57.70081678321679,41.921000000002095,0.05863076923077415,0.05863076923077415,17.33077720124867,38610,4.831099999999991,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,105111.141,147.00858881118882,147.00858881118882,105374.535,147.37697202797204,147.37697202797204,105405.371,147.4200993006993,147.4200993006993,30.835999999995693,0.043127272727247146,0.043127272727247146,6.783335547483629,17160,12.717099999999999,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,28258.673,39.52261958041958,39.52261958041958,28504.065,39.865825174825176,39.865825174825176,28548.276,39.927658741258746,39.927658741258746,44.21100000000297,0.0618335664335703,0.0618335664335703,25.045295204516023,25740,5.687099999999999,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,92781.563,129.76442377622377,129.76442377622377,93044.023,130.1315006993007,130.1315006993007,93072.884,130.17186573426574,130.17186573426574,28.861000000004424,0.04036503496504906,0.04036503496504906,7.682151549102099,17160,11.74405,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,105071.157,146.95266713286713,146.95266713286713,105337.324,147.32492867132865,147.32492867132865,105368.288,147.36823496503496,147.36823496503496,30.964000000007218,0.04330629370630845,0.04330629370630845,6.785722854299388,17160,12.628199999999998,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,38391.595,53.694538461538464,53.694538461538464,38829.728,54.30731188811189,54.30731188811189,38871.971,54.366393006993,54.366393006993,42.242999999994936,0.05908111888111023,0.05908111888111023,18.3937161303192,39325,4.941,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,15727.322,21.996254545454544,21.996254545454544,16180.733,22.630395804195803,22.630395804195803,16248.232,22.7248,22.7248,67.4989999999998,0.09440419580419501,0.09440419580419501,44.00478772090404,49335,1.049,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,33117.06,46.317566433566434,46.317566433566434,33503.6,46.85818181818182,46.85818181818182,33545.381,46.91661678321678,46.91661678321678,41.78100000000268,0.05843496503496226,0.05843496503496226,21.3144098735978,39325,4.341799999999996,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,38065.825,53.23891608391608,53.23891608391608,38445.896,53.77048391608392,53.77048391608392,38487.001,53.82797342657342,53.82797342657342,41.104999999995925,0.05748951048950346,0.05748951048950346,18.577701078865566,39325,4.912,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,78953.187,110.42403776223777,110.42403776223777,79990.956,111.87546293706295,111.87546293706295,80066.163,111.98064755244755,111.98064755244755,75.20699999999488,0.10518461538460144,0.10518461538460144,8.930114460461906,117975,4.097,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,28470.286,39.81858181818182,39.81858181818182,29711.278,41.554234965034965,41.554234965034965,29852.382,41.75158321678322,41.75158321678322,141.104000000003,0.19734825174825232,0.19734825174825232,23.951187546775998,173745,0.376,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,67527.732,94.44438041958043,94.44438041958043,68475.638,95.77012307692308,95.77012307692308,68550.659,95.87504755244755,95.87504755244755,75.02099999999336,0.10492447552447004,0.10492447552447004,10.4302425451519,117975,2.959,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,78404.677,109.6568909090909,109.6568909090909,79354.636,110.9855048951049,110.9855048951049,79427.999,111.08811048951048,111.08811048951048,73.36299999999756,0.10260559440558836,0.10260559440558836,9.001863436091346,117975,4.115299999999988,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,41740.777,58.37870909090909,58.37870909090909,42115.052,58.90217062937064,58.90217062937064,42154.942,58.95796083916084,58.95796083916084,39.88999999999942,0.055790209790202994,0.055790209790202994,16.96123790183367,38610,5.036749999999978,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,13559.717,18.964639160839162,18.964639160839162,13968.559,19.536446153846153,19.536446153846153,14029.855,19.622174825174824,19.622174825174824,61.29600000000028,0.08572867132867046,0.08572867132867046,50.96275050597458,50050,0.734,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,34423.678,48.1450041958042,48.1450041958042,34786.954,48.65308251748252,48.65308251748252,34827.922,48.71038041958042,48.71038041958042,40.96800000000076,0.05729790209790053,0.05729790209790053,20.52950503334652,38610,4.396,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,40627.124,56.82115244755245,56.82115244755245,40989.009,57.32728531468531,57.32728531468531,41029.37,57.38373426573427,57.38373426573427,40.361000000004424,0.05644895104895653,0.05644895104895653,17.426541036335678,38610,4.915,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,106775.052,149.33573706293706,149.33573706293706,107043.482,149.71116363636364,149.71116363636364,107074.723,149.75485734265735,149.75485734265735,31.24099999999453,0.043693706293709056,0.043693706293709056,6.677579730932388,17160,12.95,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,28050.793,39.23187832167832,39.23187832167832,28296.161,39.57505034965035,39.57505034965035,28337.249,39.63251608391608,39.63251608391608,41.08799999999974,0.057465734265733204,0.057465734265733204,25.231807081908343,25740,5.779149999999998,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,92585.336,129.4899804195804,129.4899804195804,92845.402,129.8537090909091,129.8537090909091,92876.416,129.8970853146853,129.8970853146853,31.013999999995576,0.04337622377622097,0.04337622377622097,7.69840214333852,17160,11.857099999999997,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,106335.04,148.72033566433566,148.72033566433566,106608.907,149.10336643356644,149.10336643356644,106639.93,149.14675524475524,149.14675524475524,31.022999999986496,0.04338881118880522,0.04338881118880522,6.704805601429033,17160,12.811299999999996,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,37692.786,52.71718321678322,52.71718321678322,38064.393,53.23691328671328,53.23691328671328,38105.992,53.295093706293706,53.295093706293706,41.59900000000198,0.05818041958042386,0.05818041958042386,18.763453264777887,39325,4.770799999999995,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,15539.935,21.734174825174826,21.734174825174826,15946.492,22.302786013986015,22.302786013986015,16009.086,22.39033006993007,22.39033006993007,62.59399999999914,0.08754405594405412,0.08754405594405412,44.66213748867362,49335,1.057,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,32614.191,45.614253146853144,45.614253146853144,32990.318,46.1403048951049,46.1403048951049,33031.46,46.19784615384615,46.19784615384615,41.141999999999825,0.05754125874125293,0.05754125874125293,21.646030783985935,39325,4.331799999999996,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,37649.738,52.65697622377622,52.65697622377622,38028.137,53.1862055944056,53.1862055944056,38071.874,53.24737622377623,53.24737622377623,43.73700000000099,0.061170629370629115,0.061170629370629115,18.78026807926502,39325,4.848599999999991,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,78359.137,109.59319860139861,109.59319860139861,79337.851,110.96202937062937,110.96202937062937,79411.314,111.06477482517482,111.06477482517482,73.46300000000338,0.10274545454545603,0.10274545454545603,9.003754805014308,117975,4.061299999999989,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,28498.858,39.85854265734266,39.85854265734266,29705.736,41.546483916083915,41.546483916083915,29850.1,41.74839160839161,41.74839160839161,144.36399999999776,0.20190769230769234,0.20190769230769234,23.95301858285232,173745,0.375,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,67955.811,95.0430923076923,95.0430923076923,68939.544,96.41894265734265,96.41894265734265,69014.724,96.52408951048952,96.52408951048952,75.18000000000757,0.1051468531468629,0.1051468531468629,10.360108083602565,117975,3.022,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,78445.835,109.71445454545456,109.71445454545456,79410.054,111.06301258741259,111.06301258741259,79483.955,111.16637062937063,111.16637062937063,73.90099999999802,0.10335804195804599,0.10335804195804599,8.995526203999285,117975,4.064,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,41242.867,57.682331468531466,57.682331468531466,41619.089,58.20851608391608,58.20851608391608,41659.645,58.26523776223776,58.26523776223776,40.55599999999686,0.05672167832167929,0.05672167832167929,17.162892290608813,38610,4.926,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,13265.23,18.55276923076923,18.55276923076923,13655.921,19.09919020979021,19.09919020979021,13721.724,19.191222377622378,19.191222377622378,65.80299999999988,0.09203216783216916,0.09203216783216916,52.10715504844727,50050,0.727,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,35473.94,49.6139020979021,49.6139020979021,35843.574,50.13087272727273,50.13087272727273,35884.782,50.18850629370629,50.18850629370629,41.20799999999872,0.05763356643355877,0.05763356643355877,19.924880691765107,38610,4.467,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,41164.511,57.57274265734266,57.57274265734266,41521.265,58.0716993006993,58.0716993006993,41561.683,58.128227972027965,58.128227972027965,40.417999999997846,0.056528671328663904,0.056528671328663904,17.203345687420793,38610,4.941549999999996,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,106745.477,149.29437342657343,149.29437342657343,107000.344,149.65083076923077,149.65083076923077,107030.716,149.69330909090908,149.69330909090908,30.372000000003027,0.04247832167831689,0.04247832167831689,6.680325300262403,17160,12.829099999999999,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,28197.976,39.43772867132867,39.43772867132867,28445.601,39.78405734265734,39.78405734265734,28491.251,39.8479034965035,39.8479034965035,45.650000000001455,0.063846153846157,0.063846153846157,25.095423152882965,25740,5.698049999999999,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,93405.41,130.63693706293708,130.63693706293708,93669.517,131.0063174825175,131.0063174825175,93699.885,131.0487902097902,131.0487902097902,30.36799999998766,0.04247272727272389,0.04247272727272389,7.630745758119127,17160,11.867,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,105089.601,146.97846293706294,146.97846293706294,105357.368,147.35296223776223,147.35296223776223,105388.292,147.39621258741258,147.39621258741258,30.92399999999907,0.04325034965035002,0.04325034965035002,6.784434840257209,17160,12.542,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,37800.469,52.86778881118881,52.86778881118881,38214.38,53.44668531468531,53.44668531468531,38257.271,53.50667272727273,53.50667272727273,42.89100000000326,0.05998741258741802,0.05998741258741802,18.689257788408376,39325,4.861799999999995,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
