Model,Optimization,Total 'kernel' inference time,Avg. 'kernel' inference time per batch,Avg. 'kernel' inference time per image,Total sequential executor time,Avg. sequential executor time per batch,Avg. sequential executor time per image,Total model run time,Avg. model run time per batch,Avg. model run time per image,Total ONNX runtime overhead,Avg. ONNX runtime overhead per batch,Avg. ONNX runtime overhead per image,FPS,total_nodes_executed,p95_node_latency_ms,Max Memory Arena Consumption,Weights Memory Consumptions,Accuracy,Avg. Loss
efficientnet_b0,Quantization,14107.802,19.731191608391608,19.731191608391608,15355.683,21.476479720279723,21.476479720279723,15486.519,21.65946713286713,21.65946713286713,130.83599999999933,0.18298741258740847,0.18298741258740847,46.16918753659231,173745,0.262,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,25147.929,35.17192867132867,35.17192867132867,26161.629,36.58969090909091,36.58969090909091,26232.06,36.68819580419581,36.68819580419581,70.4310000000005,0.09850489510489524,0.09850489510489524,27.25672326153569,117975,0.78,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,28117.309,39.3249076923077,39.3249076923077,29164.281,40.789204195804196,40.789204195804196,29232.582,40.884730069930065,40.884730069930065,68.30099999999948,0.09552587412586888,0.09552587412586888,24.459009471007388,117975,0.85,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,14026.012,19.6168,19.6168,14478.363,20.249458741258742,20.249458741258742,14517.755,20.304552447552446,20.304552447552446,39.391999999999825,0.055093706293703804,0.055093706293703804,49.25003900396446,38610,0.867,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,5606.392,7.841107692307692,7.841107692307692,6050.531,8.46228111888112,8.46228111888112,6112.956,8.549588811188812,8.549588811188812,62.42500000000018,0.08730769230769297,0.08730769230769297,116.96468942357836,50050,0.33,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,11752.182,16.436618181818183,16.436618181818183,12168.804,17.019306293706293,17.019306293706293,12209.612,17.076380419580417,17.076380419580417,40.80799999999908,0.05707412587412364,0.05707412587412364,58.56041944658029,38610,0.661,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,13899.347,19.439646153846155,19.439646153846155,14356.031,20.078365034965035,20.078365034965035,14397.379,20.136194405594406,20.136194405594406,41.347999999999956,0.05782937062937066,0.05782937062937066,49.661816918204345,38610,0.875,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,37612.837,52.60536643356643,52.60536643356643,37886.83,52.98857342657343,52.98857342657343,37915.365,53.028482517482516,53.028482517482516,28.534999999996217,0.039909090909084455,0.039909090909084455,18.857790238864904,17160,4.684249999999997,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,9638.046,13.479784615384617,13.479784615384617,9896.919,13.841844755244756,13.841844755244756,9938.964,13.90064895104895,13.90064895104895,42.04500000000007,0.05880419580419449,0.05880419580419449,71.93908741393973,25740,0.848,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,32499.401,45.453707692307695,45.453707692307695,32770.597,45.8330027972028,45.8330027972028,32798.673,45.87226993006993,45.87226993006993,28.07600000000093,0.03926713286713124,0.03926713286713124,21.79966244366045,17160,4.027249999999997,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,37468.12,52.402965034965035,52.402965034965035,37749.275,52.79618881118881,52.79618881118881,37777.996,52.83635804195804,52.83635804195804,28.72099999999773,0.04016923076923007,0.04016923076923007,18.92636126066613,17160,4.953,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,14061.307,19.66616363636364,19.66616363636364,14534.454,20.327907692307694,20.327907692307694,14574.127,20.383394405594405,20.383394405594405,39.673000000000684,0.05548671328671162,0.05548671328671162,49.05954229711323,39325,1.149,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,6748.415,9.438342657342657,9.438342657342657,7189.847,10.05573006993007,10.05573006993007,7249.322,10.138911888111888,10.138911888111888,59.475000000000364,0.08318181818181891,0.08318181818181891,98.62991325257727,49335,0.499,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,11870.422,16.60198881118881,16.60198881118881,12300.735,17.203825174825177,17.203825174825177,12341.61,17.260993006993008,17.260993006993008,40.875,0.05716783216783128,0.05716783216783128,57.93409449820566,39325,0.8835999999999913,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,14054.183,19.656200000000002,19.656200000000002,14469.799,20.23748111888112,20.23748111888112,14510.375,20.29423076923077,20.29423076923077,40.57599999999911,0.05674965034964785,0.05674965034964785,49.27508765280015,39325,1.1737999999999955,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,28165.759,39.39266993006993,39.39266993006993,29204.73,40.84577622377622,40.84577622377622,29274.911,40.94393146853147,40.94393146853147,70.1810000000005,0.0981552447552474,0.0981552447552474,24.423643849848084,117975,0.852,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,14243.425,19.920874125874125,19.920874125874125,15492.059,21.667215384615382,21.667215384615382,15626.682,21.8554993006993,21.8554993006993,134.6230000000014,0.18828391608391826,0.18828391608391826,45.75507455773401,173745,0.25079999999998837,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,24954.975,34.90206293706294,34.90206293706294,25938.411,36.2774979020979,36.2774979020979,26007.907,36.3746951048951,36.3746951048951,69.49599999999919,0.09719720279720434,0.09719720279720434,27.491639369519433,117975,0.781,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,28107.86,39.31169230769231,39.31169230769231,29181.704,40.81357202797203,40.81357202797203,29256.467,40.918135664335665,40.918135664335665,74.76299999999901,0.10456363636363619,0.10456363636363619,24.439041118669593,117975,0.861,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,13987.342,19.562716083916083,19.562716083916083,14419.358,20.166934265734266,20.166934265734266,14457.714,20.22057902097902,20.22057902097902,38.35599999999977,0.053644755244754094,0.053644755244754094,49.45456799048591,38610,0.883,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,5581.097,7.805730069930069,7.805730069930069,6006.183,8.400255944055944,8.400255944055944,6066.036,8.483966433566433,8.483966433566433,59.853000000000065,0.08371048951048898,0.08371048951048898,117.86939609326421,50050,0.338,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,11790.306,16.48993846153846,16.48993846153846,12210.037,17.076974825174826,17.076974825174826,12249.83,17.13262937062937,17.13262937062937,39.792999999999665,0.05565454545454429,0.05565454545454429,58.368156945851496,38610,0.659,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,13913.821,19.45988951048951,19.45988951048951,14371.552,20.100072727272728,20.100072727272728,14413.245,20.158384615384616,20.158384615384616,41.69300000000112,0.05831188811188781,0.05831188811188781,49.60714953502837,38610,0.874,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,37309.851,52.18160979020979,52.18160979020979,37610.089,52.60152307692308,52.60152307692308,37637.357,52.63966013986015,52.63966013986015,27.268000000003667,0.03813706293706787,0.03813706293706787,18.997083137373327,17160,4.818599999999991,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,9549.978,13.356612587412586,13.356612587412586,9807.906,13.71735104895105,13.71735104895105,9846.999,13.772026573426572,13.772026573426572,39.09299999999894,0.05467552447552215,0.05467552447552215,72.61095487061591,25740,0.8450499999999992,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,32485.451,45.43419720279721,45.43419720279721,32780.554,45.84692867132867,45.84692867132867,32808.15,45.88552447552448,45.88552447552448,27.596000000005006,0.03859580419580766,0.03859580419580766,21.793365368056413,17160,3.968,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,38450.129,53.7764041958042,53.7764041958042,38752.923,54.19989230769231,54.19989230769231,38782.096,54.240693706293705,54.240693706293705,29.172999999995227,0.04080139860139553,0.04080139860139553,18.43634237819431,17160,4.696049999999999,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,14179.046,19.830833566433565,19.830833566433565,14624.726,20.45416223776224,20.45416223776224,14664.221,20.5094,20.5094,39.49499999999898,0.055237762237759114,0.055237762237759114,48.75813041824724,39325,1.164,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,6776.953,9.478255944055945,9.478255944055945,7214.0,10.08951048951049,10.08951048951049,7271.776,10.170316083916084,10.170316083916084,57.77599999999984,0.08080559440559476,0.08080559440559476,98.32536095721319,49335,0.5,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,11978.414,16.753026573426574,16.753026573426574,12412.083,17.359556643356644,17.359556643356644,12454.848,17.419367832167833,17.419367832167833,42.76499999999942,0.05981118881118874,0.05981118881118874,57.407364586063196,39325,0.9215999999999913,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,14039.127,19.63514265734266,19.63514265734266,14497.481,20.276197202797203,20.276197202797203,14537.185,20.33172727272727,20.33172727272727,39.70399999999972,0.05553006993006804,0.05553006993006804,49.18421276196183,39325,1.1437999999999955,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,28082.928,39.27682237762238,39.27682237762238,29111.74,40.71572027972028,40.71572027972028,29180.305,40.811615384615386,40.811615384615386,68.56499999999869,0.09589510489510644,0.09589510489510644,24.502828191823216,117975,0.85,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,14324.451,20.034197202797202,20.034197202797202,15647.244,21.884257342657342,21.884257342657342,15804.458,22.104137062937063,22.104137062937063,157.21399999999994,0.2198797202797209,0.2198797202797209,45.24039989223294,173745,0.257,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,25169.107,35.20154825174825,35.20154825174825,26232.066,36.6882041958042,36.6882041958042,26299.592,36.78264615384615,36.78264615384615,67.52600000000166,0.09444195804195488,0.09444195804195488,27.186733543242802,117975,0.788,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,28191.846,39.42915524475524,39.42915524475524,29285.719,40.95904755244755,40.95904755244755,29356.537,41.058093706293704,41.058093706293704,70.8179999999993,0.09904615384615312,0.09904615384615312,24.35573378426754,117975,0.842,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,13896.952,19.436296503496504,19.436296503496504,14341.318,20.057787412587412,20.057787412587412,14381.191,20.11355384615385,20.11355384615385,39.87300000000141,0.05576643356643629,0.05576643356643629,49.7177180944193,38610,0.885,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,5690.871,7.95926013986014,7.95926013986014,6153.94,8.60690909090909,8.60690909090909,6216.757,8.694765034965034,8.694765034965034,62.81700000000001,0.08785594405594388,0.08785594405594388,115.01173360966177,50050,0.332,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,11805.439,16.511103496503498,16.511103496503498,12214.624,17.08339020979021,17.08339020979021,12253.804,17.138187412587413,17.138187412587413,39.18000000000029,0.05479720279720368,0.05479720279720368,58.349227717368414,38610,0.651,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,14018.44,19.606209790209792,19.606209790209792,14462.838,20.227745454545452,20.227745454545452,14504.217,20.285618181818183,20.285618181818183,41.379000000000815,0.05787272727273063,0.05787272727273063,49.2960081885151,38610,0.856,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,37465.805,52.399727272727276,52.399727272727276,37770.648,52.82608111888112,52.82608111888112,37799.524,52.86646713286713,52.86646713286713,28.875999999996566,0.040386013986008606,0.040386013986008606,18.9155821115631,17160,4.883499999999993,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,9595.37,13.420097902097904,13.420097902097904,9845.08,13.769342657342657,13.769342657342657,9883.011,13.822393006993007,13.822393006993007,37.931000000000495,0.05305034965035027,0.05305034965035027,72.34637298288952,25740,0.847,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,32321.363,45.2047034965035,45.2047034965035,32594.39,45.58655944055944,45.58655944055944,32622.039,45.62522937062937,45.62522937062937,27.64900000000125,0.03866993006992914,0.03866993006992914,21.917698032302642,17160,4.015049999999999,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,37361.573,52.25394825174825,52.25394825174825,37624.416,52.621560839160836,52.621560839160836,37651.509,52.659453146853146,52.659453146853146,27.093000000000757,0.03789230769231011,0.03789230769231011,18.989942740409155,17160,4.886199999999997,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,14046.912,19.64603076923077,19.64603076923077,14492.533,20.269276923076923,20.269276923076923,14531.256,20.323434965034963,20.323434965034963,38.722999999999956,0.05415804195803986,0.05415804195803986,49.20428075866258,39325,1.1687999999999956,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,6739.651,9.426085314685315,9.426085314685315,7181.181,10.04360979020979,10.04360979020979,7244.264,10.131837762237762,10.131837762237762,63.08300000000054,0.08822797202797261,0.08822797202797261,98.69877740513046,49335,0.503,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,11941.922,16.701988811188812,16.701988811188812,12377.403,17.311053146853148,17.311053146853148,12417.919,17.36771888111888,17.36771888111888,40.51599999999962,0.056665734265731516,0.056665734265731516,57.5780853458619,39325,0.9127999999999956,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,14171.441,19.820197202797203,19.820197202797203,14625.727,20.45556223776224,20.45556223776224,14664.261,20.509455944055944,20.509455944055944,38.53399999999965,0.05389370629370305,0.05389370629370305,48.75799741971314,39325,1.2055999999999911,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,27906.02,39.029398601398604,39.029398601398604,28909.064,40.43225734265734,40.43225734265734,28976.828,40.52703216783217,40.52703216783217,67.76400000000285,0.09477482517483082,0.09477482517483082,24.674888500563277,117975,0.844,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,14427.551,20.178393006993005,20.178393006993005,15681.795,21.932580419580418,21.932580419580418,15814.466,22.118134265734266,22.118134265734266,132.67100000000028,0.18555384615384796,0.18555384615384796,45.21177003384117,173745,0.262,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,25102.388,35.10823496503497,35.10823496503497,26127.225,36.54157342657342,36.54157342657342,26196.691,36.63872867132867,36.63872867132867,69.46600000000035,0.09715524475524973,0.09715524475524973,27.293523445384764,117975,0.779,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,28074.486,39.26501538461539,39.26501538461539,29075.33,40.6647972027972,40.6647972027972,29143.665,40.760370629370634,40.760370629370634,68.33499999999913,0.09557342657343071,0.09557342657343071,24.53363363873418,117975,0.858,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,13954.092,19.51621258741259,19.51621258741259,14406.375,20.148776223776224,20.148776223776224,14444.781,20.202490909090912,20.202490909090912,38.40600000000086,0.05371468531468793,0.05371468531468793,49.498846676872425,38610,0.869,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,5568.21,7.787706293706294,7.787706293706294,6015.183,8.412843356643357,8.412843356643357,6083.285,8.508090909090908,8.508090909090908,68.10199999999986,0.09524755244755134,0.09524755244755134,117.53518041650194,50050,0.328,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,11790.645,16.49041258741259,16.49041258741259,12203.157,17.067352447552448,17.067352447552448,12244.096,17.12460979020979,17.12460979020979,40.939000000000306,0.057257342657340615,0.057257342657340615,58.39549118203582,38610,0.644,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,13782.865,19.276734265734266,19.276734265734266,14205.097,19.867268531468532,19.867268531468532,14244.569,19.922474125874125,19.922474125874125,39.47199999999975,0.05520559440559225,0.05520559440559225,50.19456889148419,38610,0.858,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,37212.108,52.04490629370629,52.04490629370629,37518.532,52.47347132867133,52.47347132867133,37547.378,52.51381538461538,52.51381538461538,28.84599999999773,0.040344055944046886,0.040344055944046886,19.042607981840973,17160,4.735,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,9586.345,13.407475524475524,13.407475524475524,9827.865,13.745265734265734,13.745265734265734,9868.166,13.801630769230767,13.801630769230767,40.300999999999476,0.05636503496503309,0.05636503496503309,72.45520596228317,25740,0.849,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,32200.294,45.035376223776225,45.035376223776225,32495.584,45.44836923076923,45.44836923076923,32523.121,45.48688251748251,45.48688251748251,27.537000000000262,0.03851328671328247,0.03851328671328247,21.984359988083558,17160,4.113099999999999,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,37863.054,52.955320279720276,52.955320279720276,38164.046,53.376288111888115,53.376288111888115,38191.411,53.41456083916084,53.41456083916084,27.364999999997963,0.03827272727272657,0.03827272727272657,18.72148688091152,17160,4.855099999999999,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,14188.871,19.844574825174824,19.844574825174824,14636.257,20.47028951048951,20.47028951048951,14678.214,20.52897062937063,20.52897062937063,41.957000000000335,0.058681118881118266,0.058681118881118266,48.71164843352195,39325,1.2055999999999911,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,6736.457,9.421618181818182,9.421618181818182,7173.872,10.033387412587413,10.033387412587413,7229.848,10.111675524475524,10.111675524475524,55.97599999999966,0.0782881118881118,0.0782881118881118,98.89557844092988,49335,0.5062999999999956,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,11808.852,16.515876923076924,16.515876923076924,12212.865,17.08093006993007,17.08093006993007,12252.407,17.136233566433564,17.136233566433564,39.54199999999946,0.05530349650349464,0.05530349650349464,58.35588060370506,39325,0.8847999999999956,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,14222.444,19.89153006993007,19.89153006993007,14674.805,20.524202797202797,20.524202797202797,14713.61,20.578475524475525,20.578475524475525,38.80500000000029,0.05427272727272836,0.05427272727272836,48.5944645807521,39325,1.1607999999999956,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,28059.254,39.24371188811189,39.24371188811189,29065.041,40.650406993006996,40.650406993006996,29134.746,40.747896503496506,40.747896503496506,69.70499999999811,0.09748951048950971,0.09748951048950971,24.541144103332837,117975,0.846,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,14244.648,19.922584615384615,19.922584615384615,15532.22,21.723384615384614,21.723384615384614,15672.38,21.919412587412587,21.919412587412587,140.15999999999985,0.19602797202797362,0.19602797202797362,45.62166052635273,173745,0.253,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,25057.44,35.04537062937063,35.04537062937063,26097.87,36.50051748251748,36.50051748251748,26165.938,36.59571748251748,36.59571748251748,68.0679999999993,0.0951999999999984,0.0951999999999984,27.325601704016883,117975,0.782,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,28008.954,39.17336223776224,39.17336223776224,29052.727,40.633184615384614,40.633184615384614,29119.753,40.72692727272727,40.72692727272727,67.02600000000166,0.09374265734265919,0.09374265734265919,24.553779697238504,117975,0.839,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,14083.794,19.697613986013987,19.697613986013987,14535.44,20.329286713286713,20.329286713286713,14574.362,20.383723076923076,20.383723076923076,38.92199999999866,0.05443636363636273,0.05443636363636273,49.05875125099816,38610,0.856,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,5630.092,7.874254545454545,7.874254545454545,6070.174,8.489753846153846,8.489753846153846,6137.188,8.58347972027972,8.58347972027972,67.01400000000012,0.09372587412587485,0.09372587412587485,116.5028674370086,50050,0.327,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,11788.021,16.48674265734266,16.48674265734266,12217.865,17.087923076923076,17.087923076923076,12258.172,17.144296503496506,17.144296503496506,40.3070000000007,0.0563734265734297,0.0563734265734297,58.328435920135554,38610,0.651,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,13865.235,19.391937062937064,19.391937062937064,14314.537,20.02033146853147,20.02033146853147,14352.368,20.073241958041958,20.073241958041958,37.83100000000013,0.052910489510487935,0.052910489510487935,49.8175632062946,38610,0.871,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,37566.919,52.54114545454546,52.54114545454546,37847.241,52.9332041958042,52.9332041958042,37874.916,52.971910489510485,52.971910489510485,27.674999999995634,0.038706293706283645,0.038706293706283645,18.877929656662474,17160,4.747199999999997,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,9635.022,13.475555244755245,13.475555244755245,9895.137,13.839352447552448,13.839352447552448,9934.824,13.894858741258743,13.894858741258743,39.6869999999999,0.05550629370629423,0.05550629370629423,71.96906558183616,25740,0.848,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,32404.403,45.32084335664335,45.32084335664335,32699.229,45.73318741258741,45.73318741258741,32726.054,45.77070489510489,45.77070489510489,26.825000000000728,0.03751748251747955,0.03751748251747955,21.848035818800522,17160,4.016099999999999,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,37589.336,52.57249790209791,52.57249790209791,37882.13,52.982,52.982,37910.026,53.02101538461538,53.02101538461538,27.89600000000064,0.03901538461538223,0.03901538461538223,18.860446046647397,17160,4.705349999999995,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,14004.285,19.58641258741259,19.58641258741259,14399.79,20.139566433566436,20.139566433566436,14439.935,20.195713286713286,20.195713286713286,40.14499999999862,0.056146853146849196,0.056146853146849196,49.515458345207236,39325,1.1707999999999956,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,6832.722,9.556254545454545,9.556254545454545,7262.643,10.157542657342658,10.157542657342658,7318.817,10.236107692307693,10.236107692307693,56.17399999999998,0.07856503496503464,0.07856503496503464,97.69338405373436,49335,0.498,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,11920.379,16.671858741258742,16.671858741258742,12329.765,17.244426573426573,17.244426573426573,12372.405,17.304062937062938,17.304062937062938,42.64000000000124,0.05963636363636482,0.05963636363636482,57.78989614387825,39325,0.897,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,14074.876,19.685141258741258,19.685141258741258,14535.994,20.33006153846154,20.33006153846154,14574.155,20.383433566433567,20.383433566433567,38.16100000000006,0.05337202797202778,0.05337202797202778,49.05944804347147,39325,1.1487999999999956,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,27794.119,38.8728937062937,38.8728937062937,28812.448,40.29713006993007,40.29713006993007,28878.509,40.389523076923076,40.389523076923076,66.06099999999788,0.09239300699300657,0.09239300699300657,24.758895966547303,117975,0.835,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,14125.019,19.75527132867133,19.75527132867133,15367.823,21.493458741258742,21.493458741258742,15503.654,21.68343216783217,21.68343216783217,135.83100000000013,0.18997342657342742,0.18997342657342742,46.11816027370064,173745,0.24,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,24940.696,34.88209230769231,34.88209230769231,25940.787,36.28082097902098,36.28082097902098,26009.363,36.37673146853147,36.37673146853147,68.57600000000093,0.0959104895104872,0.0959104895104872,27.490100391924248,117975,0.779,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,28247.541,39.50705034965035,39.50705034965035,29279.288,40.95005314685315,40.95005314685315,29348.773,41.04723496503497,41.04723496503497,69.48500000000058,0.09718181818181648,0.09718181818181648,24.362176912813357,117975,0.844,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,13895.986,19.434945454545456,19.434945454545456,14324.431,20.03416923076923,20.03416923076923,14362.371,20.087232167832166,20.087232167832166,37.93999999999869,0.0530629370629363,0.0530629370629363,49.782866631143285,38610,0.848,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,5557.017,7.772051748251748,7.772051748251748,5982.112,8.36659020979021,8.36659020979021,6040.621,8.448420979020979,8.448420979020979,58.509000000000015,0.08183076923076804,0.08183076923076804,118.36531376492583,50050,0.332,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,11590.206,16.21007832167832,16.21007832167832,12008.874,16.795627972027972,16.795627972027972,12047.754,16.850005594405594,16.850005594405594,38.88000000000102,0.054377622377622004,0.054377622377622004,59.347161304920405,38610,0.654,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,13806.861,19.310295104895108,19.310295104895108,14177.39,19.828517482517483,19.828517482517483,14215.158,19.88133986013986,19.88133986013986,37.76800000000003,0.05282237762237685,0.05282237762237685,50.29842088283507,38610,0.879,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,37777.78,52.83605594405594,52.83605594405594,38063.033,53.23501118881119,53.23501118881119,38090.811,53.27386153846154,53.27386153846154,27.77799999999843,0.03885034965034606,0.03885034965034606,18.77093139340089,17160,4.995449999999994,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,9539.509,13.34197062937063,13.34197062937063,9787.293,13.688521678321678,13.688521678321678,9825.843,13.742437762237763,13.742437762237763,38.55000000000109,0.05391608391608571,0.05391608391608571,72.7672933508097,25740,0.847,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,32486.023,45.434997202797206,45.434997202797206,32759.993,45.818172027972025,45.818172027972025,32787.597,45.856779020979026,45.856779020979026,27.604000000002998,0.03860699300700077,0.03860699300700077,21.807026602163006,17160,4.0681999999999965,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,38350.065,53.63645454545455,53.63645454545455,38639.463,54.041206993006995,54.041206993006995,38668.18,54.08137062937063,54.08137062937063,28.716999999996915,0.04016363636363707,0.04016363636363707,18.49065562434022,17160,4.839049999999999,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,13986.703,19.561822377622377,19.561822377622377,14440.102,20.195946853146854,20.195946853146854,14479.189,20.250613986013988,20.250613986013988,39.086999999999534,0.05466713286713443,0.05466713286713443,49.38121879616323,39325,1.198,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,6820.151,9.538672727272727,9.538672727272727,7273.825,10.173181818181819,10.173181818181819,7332.564,10.255334265734266,10.255334265734266,58.73900000000049,0.08215244755244733,0.08215244755244733,97.51022970955316,49335,0.498,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
