Model,Optimization,Total 'kernel' inference time,Avg. 'kernel' inference time per batch,Avg. 'kernel' inference time per image,Total sequential executor time,Avg. sequential executor time per batch,Avg. sequential executor time per image,Total model run time,Avg. model run time per batch,Avg. model run time per image,Total ONNX runtime overhead,Avg. ONNX runtime overhead per batch,Avg. ONNX runtime overhead per image,FPS,total_nodes_executed,p95_node_latency_ms,Max Memory Arena Consumption,Weights Memory Consumptions,Accuracy,Avg. Loss
mobilenet_v2,Distillation,91368.63,127.78829370629371,127.78829370629371,92158.828,128.89346573426573,128.89346573426573,92231.985,128.99578321678322,128.99578321678322,73.15700000000652,0.10231748251749195,0.10231748251749195,7.752191390004238,39325,10.662799999999995,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,128073.939,179.12439020979022,179.12439020979022,129637.644,181.3113902097902,181.3113902097902,129751.71,181.4709230769231,181.4709230769231,114.06600000000617,0.15953286713289572,0.15953286713289572,5.510524678248941,117975,6.287299999999989,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,58750.953,82.16916503496503,82.16916503496503,60719.809,84.9228097902098,84.9228097902098,60967.245,85.26887412587413,85.26887412587413,247.4360000000015,0.34606433566433736,0.34606433566433736,11.72760881683271,173745,0.838,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,133844.254,187.1947608391608,187.1947608391608,135473.423,189.4733188811189,189.4733188811189,135584.633,189.62885734265734,189.62885734265734,111.20999999999185,0.1555384615384412,0.1555384615384412,5.273458976726367,117975,6.304,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,172571.902,241.3593034965035,241.3593034965035,174478.178,244.0254237762238,244.0254237762238,174590.7,244.18279720279722,244.18279720279722,112.5219999999972,0.1573734265734288,0.1573734265734288,4.095292590040592,117975,7.999899999999965,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,70487.968,98.58457062937062,98.58457062937062,71214.803,99.60112307692307,99.60112307692307,71280.658,99.69322797202797,99.69322797202797,65.85499999999593,0.09210489510489595,0.09210489510489595,10.030771601463051,38610,8.526,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,32425.702,45.35063216783217,45.35063216783217,33151.867,46.36624755244755,46.36624755244755,33263.162,46.52190489510489,46.52190489510489,111.29499999999825,0.1556573426573422,0.1556573426573422,21.495250511662125,50050,2.916,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,68317.319,95.54869790209791,95.54869790209791,69060.955,96.58874825174826,96.58874825174826,69131.159,96.68693566433566,96.68693566433566,70.2039999999979,0.09818741258740715,0.09818741258740715,10.342658944861608,38610,8.425,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,81877.487,114.51396783216782,114.51396783216782,82622.396,115.55579860139859,115.55579860139859,82699.423,115.66352867132866,115.66352867132866,77.02700000000186,0.10773006993007073,0.10773006993007073,8.645767697798812,38610,9.137549999999996,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,240150.255,335.87448251748253,335.87448251748253,240525.409,336.39917342657344,336.39917342657344,240574.074,336.46723636363635,336.46723636363635,48.664999999979045,0.0680629370629049,0.0680629370629049,2.9720575792385677,17160,34.53309999999998,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,47294.714,66.14645314685315,66.14645314685315,47687.633,66.69599020979021,66.69599020979021,47752.693,66.78698321678321,66.78698321678321,65.05999999999767,0.09099300699300272,0.09099300699300272,14.972977544952283,25740,9.134149999999998,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,188032.697,262.982793006993,262.982793006993,188442.553,263.5560181818182,263.5560181818182,188491.276,263.6241622377623,263.6241622377623,48.72299999999814,0.06814405594406026,0.06814405594406026,3.793279005655412,17160,26.67225,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,242950.896,339.79146293706293,339.79146293706293,243338.549,340.33363496503495,340.33363496503495,243388.26,340.4031608391609,340.4031608391609,49.711000000010245,0.06952587412592948,0.06952587412592948,2.9376930506015366,17160,36.6421,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,69613.255,97.36119580419582,97.36119580419582,70331.65,98.36594405594404,98.36594405594404,70398.637,98.45963216783217,98.45963216783217,66.98700000000827,0.09368811188812742,0.09368811188812742,10.156446636885882,39325,8.462599999999991,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,30553.361,42.731973426573425,42.731973426573425,31289.251,43.76119020979021,43.76119020979021,31405.955,43.92441258741259,43.92441258741259,116.70400000000154,0.16322237762238245,0.16322237762238245,22.76638299965723,49335,3.3381999999999827,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,62822.36,87.86344055944056,87.86344055944056,63514.746,88.83181258741259,88.83181258741259,63585.079,88.93018041958042,88.93018041958042,70.33299999999872,0.09836783216783829,0.09836783216783829,11.244776467133114,39325,8.073999999999979,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,79305.204,110.91636923076923,110.91636923076923,80141.928,112.08661258741259,112.08661258741259,80215.851,112.1900013986014,112.1900013986014,73.92299999999523,0.1033888111888075,0.1033888111888075,8.913450285530226,39325,9.431199999999983,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,150158.723,210.0122,210.0122,151746.35,212.23265734265735,212.23265734265735,151856.706,212.3870013986014,212.3870013986014,110.35599999999977,0.1543440559440512,0.1543440559440512,4.708386075488823,117975,7.092,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,63607.137,88.96103076923077,88.96103076923077,65665.756,91.84021818181817,91.84021818181817,65893.09,92.15816783216783,92.15816783216783,227.33400000000256,0.31794965034966083,0.31794965034966083,10.850910163721265,173745,0.87,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,111123.439,155.4173972027972,155.4173972027972,112682.798,157.59831888111887,157.59831888111887,112792.775,157.75213286713287,157.75213286713287,109.97699999999895,0.15381398601400065,0.15381398601400065,6.3390585079585104,117975,5.461,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,152367.0,213.1006993006993,213.1006993006993,154076.274,215.4912923076923,215.4912923076923,154193.157,215.65476503496504,215.65476503496504,116.88300000000163,0.1634727272727332,0.1634727272727332,4.6370410588324615,117975,7.243,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,77943.71,109.01218181818183,109.01218181818183,78651.912,110.00267412587412,110.00267412587412,78723.285,110.10249650349651,110.10249650349651,71.37300000000687,0.0998223776223881,0.0998223776223881,9.082446191111053,38610,8.831,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,33289.307,46.55847132867133,46.55847132867133,34070.763,47.65141678321678,47.65141678321678,34186.091,47.81271468531469,47.81271468531469,115.32800000000134,0.16129790209790684,0.16129790209790684,20.914938768518457,50050,2.968,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,85521.889,119.61103356643356,119.61103356643356,86343.184,120.7596979020979,120.7596979020979,86413.552,120.85811468531467,120.85811468531467,70.36800000000221,0.09841678321677705,0.09841678321677705,8.274165144837468,38610,9.823,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,67299.15,94.12468531468531,94.12468531468531,67947.03,95.03081118881119,95.03081118881119,68024.594,95.1392923076923,95.1392923076923,77.56399999999849,0.10848111888111589,0.10848111888111589,10.510904335570162,38610,8.285,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,219894.036,307.5441062937063,307.5441062937063,220301.531,308.11402937062934,308.11402937062934,220351.981,308.1845888111888,308.1845888111888,50.45000000001164,0.07055944055946384,0.07055944055946384,3.244808586495077,17160,30.964049999999997,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,60196.727,84.19122657342658,84.19122657342658,60600.857,84.75644335664336,84.75644335664336,60664.595,84.84558741258742,84.84558741258742,63.737999999997555,0.08914405594406105,0.08914405594406105,11.786116762174048,25740,12.35605,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,221136.371,309.2816377622378,309.2816377622378,221526.617,309.82743636363637,309.82743636363637,221576.334,309.8969706293706,309.8969706293706,49.71700000000419,0.06953426573426214,0.06953426573426214,3.226878913882563,17160,34.80809999999999,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,196140.139,274.3218727272727,274.3218727272727,196530.404,274.8676979020979,274.8676979020979,196579.573,274.93646573426577,274.93646573426577,49.16899999999441,0.06876783216785043,0.06876783216785043,3.6372039530272047,17160,28.488299999999995,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,81902.968,114.54960559440559,114.54960559440559,82691.876,115.65297342657344,115.65297342657344,82766.137,115.75683496503497,115.75683496503497,74.2609999999986,0.10386153846152979,0.10386153846152979,8.638798739634302,39325,9.805999999999978,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,35825.837,50.106065734265734,50.106065734265734,36537.08,51.10081118881119,51.10081118881119,36638.252,51.24231048951049,51.24231048951049,101.17199999999866,0.1414993006992944,0.1414993006992944,19.515123155984625,49335,3.9082999999999957,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,69382.615,97.03862237762239,97.03862237762239,70152.847,98.11586993006992,98.11586993006992,70227.357,98.22007972027973,98.22007972027973,74.51000000000931,0.1042097902098078,0.1042097902098078,10.181217556001716,39325,8.54059999999999,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,95970.477,134.22444335664335,134.22444335664335,96789.634,135.3701174825175,135.3701174825175,96866.047,135.47698881118882,135.47698881118882,76.41300000000047,0.10687132867133187,0.10687132867133187,7.381327329275654,39325,11.202799999999975,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,128085.77,179.14093706293707,179.14093706293707,129772.103,181.49944475524475,181.49944475524475,129882.484,181.65382377622376,181.65382377622376,110.38099999999395,0.15437902097900746,0.15437902097900746,5.504976329217726,117975,6.285299999999988,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,53913.012,75.402813986014,75.402813986014,55889.909,78.16770489510489,78.16770489510489,56122.737,78.49333846153846,78.49333846153846,232.82800000000134,0.32563356643356656,0.32563356643356656,12.739934618655537,173745,0.798,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,139544.338,195.1669062937063,195.1669062937063,141176.839,197.4501244755245,197.4501244755245,141289.35,197.60748251748254,197.60748251748254,112.5109999999986,0.15735804195804803,0.15735804195804803,5.060537117624222,117975,6.627299999999988,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,171265.24,239.53180419580417,239.53180419580417,173045.919,242.02226433566432,242.02226433566432,173167.8,242.19272727272727,242.19272727272727,121.88099999999395,0.17046293706295046,0.17046293706295046,4.128943140699368,117975,7.966299999999988,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,70304.734,98.3282993006993,98.3282993006993,71027.34,99.33893706293706,99.33893706293706,71098.962,99.43910769230769,99.43910769230769,71.62200000000303,0.10017062937062349,0.10017062937062349,10.056405605471427,38610,8.387099999999991,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,32052.284,44.82836923076923,44.82836923076923,32812.462,45.891555244755246,45.891555244755246,32926.002,46.05035244755245,46.05035244755245,113.54000000000087,0.15879720279720289,0.15879720279720289,21.715360401180806,50050,2.911,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,75671.026,105.8336027972028,105.8336027972028,76370.16,106.81141258741259,106.81141258741259,76445.868,106.9172979020979,106.9172979020979,75.70799999999872,0.1058853146853096,0.1058853146853096,9.35302350154491,38610,9.037549999999996,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,72522.773,101.43045174825176,101.43045174825176,73165.476,102.32933706293706,102.32933706293706,73232.86,102.42358041958042,102.42358041958042,67.38400000000547,0.0942433566433607,0.0942433566433607,9.76337671367744,38610,8.573,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,242538.782,339.21507972027973,339.21507972027973,242932.128,339.765213986014,339.765213986014,242991.317,339.8479958041958,339.8479958041958,59.18900000001304,0.08278181818184294,0.08278181818184294,2.94249197390045,17160,40.92844999999999,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,60657.862,84.83617062937063,84.83617062937063,61094.222,85.44646433566434,85.44646433566434,61162.947,85.54258321678321,85.54258321678321,68.72499999999854,0.09611888111886913,0.09611888111886913,11.690084194275336,25740,12.170099999999998,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,199808.518,279.4524727272727,279.4524727272727,200184.051,279.97769370629373,279.97769370629373,200235.462,280.0495972027972,280.0495972027972,51.41099999999278,0.07190349650346661,0.07190349650346661,3.5707960660834392,17160,30.00549999999999,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,249105.648,348.3995076923077,348.3995076923077,249477.771,348.91995944055947,348.91995944055947,249529.252,348.99196083916087,348.99196083916087,51.48099999999977,0.07200139860140098,0.07200139860140098,2.865395516835036,17160,41.84794999999999,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,56225.831,78.63752587412587,78.63752587412587,56853.266,79.51505734265734,79.51505734265734,56919.056,79.60707132867132,79.60707132867132,65.7899999999936,0.09201398601398125,0.09201398601398125,12.561698142007135,39325,7.021599999999991,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,37774.154,52.830984615384615,52.830984615384615,38576.838,53.953619580419584,53.953619580419584,38684.932,54.104800000000004,54.104800000000004,108.09399999999732,0.15118041958042028,0.15118041958042028,18.482648489597963,49335,4.052299999999995,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,62378.634,87.24284475524475,87.24284475524475,63035.254,88.1611944055944,88.1611944055944,63103.861,88.25714825174825,88.25714825174825,68.60699999999633,0.09595384615384717,0.09595384615384717,11.33052698629645,39325,7.754599999999991,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,86175.584,120.52529230769231,120.52529230769231,87020.441,121.70691048951049,121.70691048951049,87090.399,121.80475384615386,121.80475384615386,69.95799999999872,0.09784335664336652,0.09784335664336652,8.209860193659233,39325,10.285799999999995,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,149552.021,209.16366573426575,209.16366573426575,151145.894,211.39285874125875,211.39285874125875,151254.82,211.54520279720282,211.54520279720282,108.92600000000675,0.15234405594407008,0.15234405594407008,4.727122084440019,117975,6.962299999999988,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,60670.362,84.85365314685315,84.85365314685315,62725.401,87.72783356643356,87.72783356643356,62957.786,88.05284755244756,88.05284755244756,232.38500000000204,0.32501398601399956,0.32501398601399956,11.356816137085888,173745,0.82,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,125726.544,175.84132027972026,175.84132027972026,127537.225,178.37374125874126,178.37374125874126,127655.572,178.53926153846155,178.53926153846155,118.3469999999943,0.16552027972028327,0.16552027972028327,5.601008939899623,117975,6.152299999999988,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,164365.644,229.88201958041958,229.88201958041958,166265.128,232.53864055944055,232.53864055944055,166379.768,232.69897622377624,232.69897622377624,114.64000000001397,0.16033566433569035,0.16033566433569035,4.297397505687109,117975,7.861,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,76517.172,107.01702377622378,107.01702377622378,77213.322,107.99066013986014,107.99066013986014,77283.151,108.08832307692307,108.08832307692307,69.8289999999979,0.09766293706293538,0.09766293706293538,9.251693166599793,38610,8.745549999999996,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,38142.017,53.34547832167832,53.34547832167832,38931.887,54.45019160839161,54.45019160839161,39041.514,54.60351608391609,54.60351608391609,109.62700000000041,0.15332447552447803,0.15332447552447803,18.313838956142938,50050,3.390099999999991,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,64150.86,89.72148251748251,89.72148251748251,64828.417,90.66911468531468,90.66911468531468,64891.982,90.75801678321679,90.75801678321679,63.56500000000233,0.0889020979021069,0.0889020979021069,11.018310397731417,38610,7.987,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,75681.521,105.8482811188811,105.8482811188811,76450.563,106.92386433566433,106.92386433566433,76524.004,107.02657902097903,107.02657902097903,73.44100000000617,0.10271468531469452,0.10271468531469452,9.343473454420915,38610,8.674549999999996,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,208729.212,291.9289678321678,291.9289678321678,209119.199,292.4744041958042,292.4744041958042,209169.863,292.54526293706294,292.54526293706294,50.66400000001886,0.07085874125874625,0.07085874125874625,3.4182744576354196,17160,30.886049999999997,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,59532.18,83.2617902097902,83.2617902097902,59976.371,83.88303636363636,83.88303636363636,60049.914,83.98589370629371,83.98589370629371,73.54299999999785,0.10285734265734447,0.10285734265734447,11.906761431831526,25740,11.948,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,208319.87,291.35646153846153,291.35646153846153,208710.061,291.9021832167832,291.9021832167832,208755.647,291.9659398601399,291.9659398601399,45.586000000010245,0.06375664335666897,0.06375664335666897,3.4250570476783313,17160,33.29505,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,188456.251,263.5751762237762,263.5751762237762,188859.312,264.13889790209794,264.13889790209794,188909.612,264.20924755244755,264.20924755244755,50.29999999998836,0.0703496503496126,0.0703496503496126,3.784878876359134,17160,26.801449999999992,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,89378.792,125.0053034965035,125.0053034965035,90277.524,126.26227132867133,126.26227132867133,90352.838,126.3676055944056,126.3676055944056,75.31399999999849,0.10533426573427107,0.10533426573427107,7.9134204948825175,39325,10.602399999999987,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,37787.354,52.84944615384615,52.84944615384615,38505.837,53.85431748251748,53.85431748251748,38619.334,54.01305454545455,54.01305454545455,113.49700000000303,0.15873706293707102,0.15873706293707102,18.514042733103576,49335,3.9825999999999913,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,63569.264,88.90806153846154,88.90806153846154,64257.499,89.87062797202798,89.87062797202798,64327.616,89.9686937062937,89.9686937062937,70.11699999999837,0.09806573426573095,0.09806573426573095,11.1149774305331,39325,8.082799999999995,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,88387.012,123.6181986013986,123.6181986013986,89217.681,124.77997342657342,124.77997342657342,89287.996,124.87831608391608,124.87831608391608,70.31500000000233,0.09834265734265557,0.09834265734265557,8.007795359188037,39325,10.443199999999983,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,129507.0,181.12867132867132,181.12867132867132,131174.54,183.46089510489512,183.46089510489512,131285.674,183.61632727272726,183.61632727272726,111.13399999999092,0.15543216783214575,0.15543216783214575,5.446138776725936,117975,6.257299999999988,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,48183.227,67.38912867132866,67.38912867132866,49827.133,69.6882979020979,69.6882979020979,50046.205,69.9946923076923,69.9946923076923,219.07200000000012,0.30639440559440345,0.30639440559440345,14.286797570365227,173745,0.688,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,149773.566,209.47351888111888,209.47351888111888,151447.318,211.81443076923077,211.81443076923077,151563.148,211.97643076923075,211.97643076923075,115.8299999999872,0.16199999999997772,0.16199999999997772,4.717505603670888,117975,7.111299999999988,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,165257.794,231.1297818181818,231.1297818181818,166973.282,233.52906573426574,233.52906573426574,167098.563,233.7042839160839,233.7042839160839,125.28099999998813,0.17521818181816684,0.17521818181816684,4.278911722298893,117975,7.879299999999988,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,68789.771,96.20946993006991,96.20946993006991,69631.317,97.38645734265734,97.38645734265734,69699.681,97.48207132867132,97.48207132867132,68.3640000000014,0.09561398601398707,0.09561398601398707,10.258296591056135,38610,8.427,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,30452.962,42.59155524475524,42.59155524475524,31177.226,43.60451188811189,43.60451188811189,31295.963,43.77057762237762,43.77057762237762,118.73700000000099,0.1660657342657359,0.1660657342657359,22.846397153524244,50050,2.778,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,80215.655,112.18972727272727,112.18972727272727,81021.01,113.3160979020979,113.3160979020979,81095.741,113.42061678321677,113.42061678321677,74.73099999999977,0.10451888111887797,0.10451888111887797,8.816739216921393,38610,9.600399999999965,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,89694.172,125.44639440559442,125.44639440559442,90471.668,126.53380139860141,126.53380139860141,90542.862,126.63337342657341,126.63337342657341,71.19399999998859,0.09957202797200182,0.09957202797200182,7.896812451101889,38610,10.119549999999995,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,228330.33,319.34311888111887,319.34311888111887,228718.315,319.8857552447553,319.8857552447553,228775.45,319.96566433566437,319.96566433566437,57.13500000000931,0.07990909090909781,0.07990909090909781,3.125335345204216,17160,35.8471,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,52545.516,73.49023216783218,73.49023216783218,52988.443,74.10971048951049,74.10971048951049,53055.624,74.20366993006994,74.20366993006994,67.18100000000413,0.09395944055944483,0.09395944055944483,13.47642240528544,25740,10.207399999999994,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,201053.297,281.19342237762237,281.19342237762237,201427.826,281.71723916083914,281.71723916083914,201476.494,281.7853062937063,281.7853062937063,48.66800000000512,0.06806713286715649,0.06806713286715649,3.5488010824726777,17160,30.364199999999997,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,244630.339,342.1403342657343,342.1403342657343,245010.173,342.67157062937065,342.67157062937065,245061.211,342.74295244755245,342.74295244755245,51.038000000000466,0.07138181818180556,0.07138181818180556,2.9176384017787296,17160,37.36864999999996,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
mobilenet_v2,Base,67756.131,94.76381958041958,94.76381958041958,68566.343,95.89698321678321,95.89698321678321,68635.414,95.99358601398602,95.99358601398602,69.07100000001083,0.09660279720280585,0.09660279720280585,10.417362675192722,39325,8.398,4.59MB,8.42MB,98.46153846153847,0.05708842912232655
mobilenet_v2,Quantization,34092.03,47.68116083916084,47.68116083916084,34861.768,48.75771748251748,48.75771748251748,34963.048,48.89936783216783,48.89936783216783,101.28000000000611,0.14165034965035517,0.14165034965035517,20.450162125453136,49335,3.689299999999996,1.15MB,150.61KB,82.0979020979021,0.4283469712644674
mobilenet_v2,Pruning,60188.027,84.17905874125874,84.17905874125874,60904.472,85.18107972027973,85.18107972027973,60978.338,85.28438881118882,85.28438881118882,73.8660000000018,0.10330909090909302,0.10330909090909302,11.725475364710661,39325,7.700999999999978,4.21MB,7.46MB,69.37062937062937,0.9211150213753954
mobilenet_v2,Distillation,86466.576,120.93227412587413,120.93227412587413,87191.441,121.94607132867134,121.94607132867134,87266.016,122.05037202797203,122.05037202797203,74.57499999999709,0.10430069930069408,0.10430069930069408,8.193338401056375,39325,10.204799999999995,4.59MB,8.42MB,98.18181818181819,0.05519982252961777
efficientnet_b0,Base,158866.214,222.1905090909091,222.1905090909091,160526.97,224.51324475524476,224.51324475524476,160642.568,224.67492027972028,224.67492027972028,115.59799999999814,0.1616755244755268,0.1616755244755268,4.450875063202425,117975,7.568,4.59MB,15.21MB,98.32167832167832,0.047615103745474896
efficientnet_b0,Quantization,50587.151,70.75126013986014,70.75126013986014,52345.86,73.21099300699301,73.21099300699301,52564.654,73.5169986013986,73.5169986013986,218.7940000000017,0.3060055944055904,0.3060055944055904,13.602296326348881,173745,0.688,2.30MB,269.44KB,49.23076923076923,1.5114722384943762
efficientnet_b0,Pruning,123918.967,173.31324055944057,173.31324055944057,125610.601,175.67916223776223,175.67916223776223,125736.988,175.85592727272726,175.85592727272726,126.38700000000244,0.1767650349650296,0.1767650349650296,5.686473100500865,117975,5.935499999999942,4.21MB,13.12MB,70.34965034965035,0.7702027702467893
efficientnet_b0,Distillation,173062.546,242.04551888111888,242.04551888111888,174819.342,244.50257622377623,244.50257622377623,174935.657,244.66525454545456,244.66525454545456,116.31500000000233,0.16267832167832807,0.16267832167832807,4.087217050323822,117975,7.999599999999976,4.59MB,15.21MB,96.22377622377623,0.09605072731443792
mnasnet1_0,Base,93609.172,130.9219188811189,130.9219188811189,94429.455,132.06916783216784,132.06916783216784,94499.222,132.16674405594404,132.16674405594404,69.76699999999255,0.09757622377620123,0.09757622377620123,7.566199857179778,38610,10.763,2.30MB,11.76MB,85.31468531468532,0.38520128621452754
mnasnet1_0,Quantization,32841.145,45.93167132867132,45.93167132867132,33625.126,47.02814825174825,47.02814825174825,33734.358,47.18092027972028,47.18092027972028,109.23200000000361,0.15277202797203415,0.15277202797203415,21.19500836506211,50050,2.9075499999999956,588.00KB,167.34KB,66.99300699300699,0.6238620943956442
mnasnet1_0,Pruning,58775.106,82.20294545454546,82.20294545454546,59458.031,83.15808531468532,83.15808531468532,59527.182,83.2548,83.2548,69.15099999999802,0.09671468531468008,0.09671468531468008,12.011319467466139,38610,7.721549999999996,1.91MB,10.30MB,78.88111888111888,0.4621742544384141
mnasnet1_0,Distillation,82132.897,114.8711846153846,114.8711846153846,82914.964,115.96498461538462,115.96498461538462,82988.007,116.06714265734266,116.06714265734266,73.04299999999057,0.10215804195803457,0.10215804195803457,8.615702748470632,38610,9.146099999999992,2.30MB,11.76MB,82.65734265734265,0.5190731505750698
resnet18,Base,241628.216,337.94156083916084,337.94156083916084,242031.849,338.5060825174825,338.5060825174825,242087.88,338.58444755244756,338.58444755244756,56.03100000001723,0.07836503496503155,0.07836503496503155,2.953472928921514,17160,35.16349999999999,3.06MB,42.62MB,95.94405594405595,0.14547923444136274
resnet18,Quantization,65060.876,90.99423216783217,90.99423216783217,65511.194,91.62404755244755,91.62404755244755,65580.252,91.72063216783216,91.72063216783216,69.05799999998999,0.09658461538461438,0.09658461538461438,10.902672347157191,25740,13.005099999999999,784.00KB,42.55KB,86.57342657342657,0.6419733813824172
resnet18,Pruning,164506.327,230.078779020979,230.078779020979,164929.431,230.6705328671329,230.6705328671329,164977.408,230.73763356643357,230.73763356643357,47.9769999999844,0.0671006993006813,0.0671006993006813,4.333926739835796,17160,26.17024999999998,2.68MB,37.37MB,80.6993006993007,1.2708882793978666
resnet18,Distillation,243962.956,341.2069314685315,341.2069314685315,244372.92,341.7803076923077,341.7803076923077,244427.853,341.85713706293706,341.85713706293706,54.93299999998999,0.0768293706293548,0.0768293706293548,2.9251985451919835,17160,36.4993,3.06MB,42.62MB,86.99300699300699,0.4447043968356465
